sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 31 May 2022 11:20:01 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
112532252,d4:22:cd:00:30:92,0.5948653817176819,0.2813436686992645,-0.502938449382782,0.560387134552002,0.3667586147785187,0.006347768008708954,0.09730339050292969,0,0,0
112548919,d4:22:cd:00:30:92,0.5948327779769897,0.2814650535583496,-0.5031152963638306,0.5602020621299744,0.3685891926288605,0.01041883323341608,0.12850570678710938,0,0,0
112565586,d4:22:cd:00:30:92,0.5948492288589478,0.28154444694519043,-0.5033310651779175,0.5599506497383118,0.3398331105709076,0.0018800792749971151,0.1748819351196289,0,0,0
112582253,d4:22:cd:00:30:92,0.5949080586433411,0.28156155347824097,-0.5036007165908813,0.5596371293067932,0.3232676684856415,-0.030444812029600143,0.1919727325439453,0,0,0
112598920,d4:22:cd:00:30:92,0.59501051902771,0.28153082728385925,-0.503887951374054,0.5592851042747498,0.3252840042114258,-0.05568065494298935,0.2259054183959961,0,0,0
112615587,d4:22:cd:00:30:92,0.5951553583145142,0.2814688980579376,-0.504155158996582,0.5589213371276855,0.31413203477859497,-0.09750942885875702,0.22130203247070312,0,0,0
112632254,d4:22:cd:00:30:92,0.5952107310295105,0.28152164816856384,-0.5043064951896667,0.5586991906166077,0.32954102754592896,-0.13261693716049194,0.19366455078125,0,0,0
112648921,d4:22:cd:00:30:92,0.5952890515327454,0.28160980343818665,-0.5044035315513611,0.5584837198257446,0.3216937184333801,-0.14993315935134888,0.20209217071533203,0,0,0
112665588,d4:22:cd:00:30:92,0.5954261422157288,0.28168320655822754,-0.5044592022895813,0.5582503080368042,0.32162174582481384,-0.1766597181558609,0.18788909912109375,0,0,0
112682255,d4:22:cd:00:30:92,0.5955356359481812,0.281802773475647,-0.5044527649879456,0.5580790638923645,0.3104047477245331,-0.16761717200279236,0.1776590347290039,0,0,0
112698922,d4:22:cd:00:30:92,0.5956634879112244,0.28188860416412354,-0.5044506788253784,0.55790114402771,0.3260895311832428,-0.1478945016860962,0.15012741088867188,0,0,0
112715589,d4:22:cd:00:30:92,0.5958478450775146,0.28199702501296997,-0.5044286847114563,0.5576692819595337,0.3782845139503479,-0.12014167755842209,0.17429733276367188,0,0,0
112732256,d4:22:cd:00:30:92,0.5959877967834473,0.2822171747684479,-0.5043115615844727,0.5575140714645386,0.41493213176727295,-0.11602076888084412,0.16640567779541016,0,0,0
112748923,d4:22:cd:00:30:92,0.596126139163971,0.28247761726379395,-0.5041635632514954,0.5573681592941284,0.42847344279289246,-0.10893294960260391,0.14846038818359375,0,0,0
112765590,d4:22:cd:00:30:92,0.596285343170166,0.2827269732952118,-0.5040126442909241,0.5572080612182617,0.423626571893692,-0.05758040025830269,0.13358211517333984,0,0,0
112782257,d4:22:cd:00:30:92,0.5964431166648865,0.2829776406288147,-0.5038507580757141,0.5570582747459412,0.4459523856639862,-0.06551164388656616,0.10619354248046875,0,0,0
112798924,d4:22:cd:00:30:92,0.5965826511383057,0.2832469046115875,-0.5036941766738892,0.5569136738777161,0.4490227699279785,-0.03588958829641342,0.09594058990478516,0,0,0
112815591,d4:22:cd:00:30:92,0.5967314839363098,0.28343266248703003,-0.5035951137542725,0.556749165058136,0.44005677103996277,-0.02425026148557663,0.09470367431640625,0,0,0
112832258,d4:22:cd:00:30:92,0.5967933535575867,0.2836100161075592,-0.5035256147384644,0.5566551685333252,0.47707119584083557,0.004674103111028671,0.11787033081054688,0,0,0
112848925,d4:22:cd:00:30:92,0.5968042016029358,0.2837585210800171,-0.5035058259963989,0.5565859079360962,0.4530142843723297,0.016944851726293564,0.11115360260009766,0,0,0
112865592,d4:22:cd:00:30:92,0.5967742204666138,0.2838507890701294,-0.5035539269447327,0.5565275549888611,0.4530998766422272,0.016801804304122925,0.1249704360961914,0,0,0
112882259,d4:22:cd:00:30:92,0.5967209339141846,0.2838936448097229,-0.5036576390266418,0.5564688444137573,0.4438084363937378,0.02127966284751892,0.15742874145507812,0,0,0
112898926,d4:22:cd:00:30:92,0.596592366695404,0.28395408391952515,-0.503788411617279,0.5564574599266052,0.42640751600265503,0.01007194072008133,0.14630794525146484,0,0,0
112915593,d4:22:cd:00:30:92,0.5964590907096863,0.284013569355011,-0.5039165019989014,0.556454062461853,0.4241580665111542,0.0007073067245073617,0.13669776916503906,0,0,0
112932260,d4:22:cd:00:30:92,0.5962801575660706,0.2841280996799469,-0.5040366649627686,0.5564785599708557,0.38880816102027893,-0.01450375560671091,0.14114093780517578,0,0,0
112948927,d4:22:cd:00:30:92,0.5960801243782043,0.28429555892944336,-0.504138171672821,0.5565153360366821,0.3594450354576111,-0.04739648103713989,0.1456451416015625,0,0,0
112965594,d4:22:cd:00:30:92,0.5959281921386719,0.28444766998291016,-0.50425785779953,0.556492030620575,0.35800158977508545,-0.06159480661153793,0.1418609619140625,0,0,0
112982261,d4:22:cd:00:30:92,0.5957358479499817,0.284654438495636,-0.5043464303016663,0.5565119981765747,0.3463078439235687,-0.07336432486772537,0.1555185317993164,0,0,0
112998928,d4:22:cd:00:30:92,0.5955389142036438,0.284950852394104,-0.5043625235557556,0.5565564632415771,0.37396958470344543,-0.08706802129745483,0.16386127471923828,0,0,0
113015595,d4:22:cd:00:30:92,0.5952866077423096,0.28538426756858826,-0.5042734146118164,0.5566848516464233,0.37546175718307495,-0.10349421203136444,0.15474224090576172,0,0,0
113032262,d4:22:cd:00:30:92,0.5949384570121765,0.28600987792015076,-0.5040815472602844,0.5569098591804504,0.372303307056427,-0.14040637016296387,0.14319610595703125,0,0,0
113048929,d4:22:cd:00:30:92,0.5945420265197754,0.2867778539657593,-0.5037906169891357,0.5572012662887573,0.38736405968666077,-0.15378975868225098,0.17790794372558594,0,0,0
113065596,d4:22:cd:00:30:92,0.5940603613853455,0.28770726919174194,-0.5033389329910278,0.5576441884040833,0.38035646080970764,-0.12956665456295013,0.20803356170654297,0,0,0
113082263,d4:22:cd:00:30:92,0.5936945080757141,0.28857722878456116,-0.5028499960899353,0.5580251812934875,0.33858948945999146,-0.08441581577062607,0.1916189193725586,0,0,0
113098930,d4:22:cd:00:30:92,0.5933257937431335,0.2894059419631958,-0.5023201107978821,0.5584651231765747,0.3106512725353241,-0.05571809038519859,0.20184898376464844,0,0,0
113115597,d4:22:cd:00:30:92,0.5930824875831604,0.29000192880630493,-0.5018830299377441,0.5588071942329407,0.2974398732185364,-0.05676301568746567,0.18611526489257812,0,0,0
113132264,d4:22:cd:00:30:92,0.592998743057251,0.29031938314437866,-0.5015735030174255,0.5590091347694397,0.32767021656036377,-0.05128370597958565,0.16226482391357422,0,0,0
113148931,d4:22:cd:00:30:92,0.59305340051651,0.2904053032398224,-0.501374363899231,0.5590851306915283,0.358808696269989,-0.03219100460410118,0.13475704193115234,0,0,0
113165598,d4:22:cd:00:30:92,0.5931963324546814,0.29032889008522034,-0.5012617111206055,0.559074342250824,0.3740667998790741,0.008670290932059288,0.11561298370361328,0,0,0
113182265,d4:22:cd:00:30:92,0.5933669209480286,0.2901448607444763,-0.5012277364730835,0.559019148349762,0.3945745825767517,0.022476574406027794,0.0988779067993164,0,0,0
113198932,d4:22:cd:00:30:92,0.5935332179069519,0.2899380326271057,-0.5012635588645935,0.558917760848999,0.41531187295913696,0.00705395732074976,0.08950328826904297,0,0,0
113215599,d4:22:cd:00:30:92,0.5936539173126221,0.28978094458580017,-0.5013184547424316,0.558821976184845,0.4399971067905426,-0.004569275304675102,0.08926963806152344,0,0,0
113232266,d4:22:cd:00:30:92,0.593716561794281,0.2897198498249054,-0.5013731122016907,0.5587378740310669,0.4583148658275604,-0.014889427460730076,0.08593463897705078,0,0,0
113248933,d4:22:cd:00:30:92,0.5936715602874756,0.2898175120353699,-0.5013576745986938,0.5587490797042847,0.43962541222572327,-0.018690600991249084,0.09787654876708984,0,0,0
113265600,d4:22:cd:00:30:92,0.5936437845230103,0.28994986414909363,-0.5013541579246521,0.5587131381034851,0.41441112756729126,-0.02117997594177723,0.11156368255615234,0,0,0
113282267,d4:22:cd:00:30:92,0.5935454368591309,0.29015257954597473,-0.5013359189033508,0.5587285161018372,0.39555981755256653,-0.06892144680023193,0.15473079681396484,0,0,0
113298934,d4:22:cd:00:30:92,0.5934604406356812,0.2903646230697632,-0.5012972950935364,0.5587432384490967,0.4088910222053528,-0.11137405037879944,0.19353580474853516,0,0,0
113315601,d4:22:cd:00:30:92,0.5933443307876587,0.2906316816806793,-0.5011851787567139,0.5588285326957703,0.4158112108707428,-0.14301152527332306,0.1935739517211914,0,0,0
113332268,d4:22:cd:00:30:92,0.5932112336158752,0.29093876481056213,-0.501003623008728,0.5589726567268372,0.4048047661781311,-0.18240322172641754,0.20202159881591797,0,0,0
113348935,d4:22:cd:00:30:92,0.5930734872817993,0.2912691831588745,-0.5007221698760986,0.5591989159584045,0.39527976512908936,-0.21050415933132172,0.22302627563476562,0,0,0
113365602,d4:22:cd:00:30:92,0.5928989052772522,0.2916097640991211,-0.5003511905670166,0.5595385432243347,0.40103879570961,-0.24956953525543213,0.2262134552001953,0,0,0
113382269,d4:22:cd:00:30:92,0.5926779508590698,0.2919555902481079,-0.49985426664352417,0.5600361824035645,0.34838852286338806,-0.34507930278778076,0.2790641784667969,0,0,0
113398936,d4:22:cd:00:30:92,0.5925840735435486,0.29214465618133545,-0.4992375671863556,0.5605868101119995,0.3035987615585327,-0.38349100947380066,0.2776641845703125,0,0,0
113415603,d4:22:cd:00:30:92,0.5925922989845276,0.29222288727760315,-0.49847611784935,0.5612145662307739,0.29006505012512207,-0.4270739257335663,0.3312196731567383,0,0,0
113432270,d4:22:cd:00:30:92,0.5927669405937195,0.2921653687953949,-0.4975016117095947,0.5619244575500488,0.2805708944797516,-0.5015029311180115,0.38933563232421875,0,0,0
113448937,d4:22:cd:00:30:92,0.5931501388549805,0.2919081151485443,-0.49623534083366394,0.562772810459137,0.17516933381557465,-0.5996474623680115,0.3959646224975586,0,0,0
113465604,d4:22:cd:00:30:92,0.5938615202903748,0.2913077771663666,-0.49482378363609314,0.5635757446289062,0.07938844710588455,-0.7421733140945435,0.4061279296875,0,0,0
113482271,d4:22:cd:00:30:92,0.5951251983642578,0.29019835591316223,-0.49333930015563965,0.5641164183616638,0.07627536356449127,-0.858670711517334,0.5351934432983398,0,0,0
113498938,d4:22:cd:00:30:92,0.5968895554542542,0.28864774107933044,-0.49163302779197693,0.564537525177002,0.08799704909324646,-0.9819608330726624,0.6360445022583008,0,0,0
113515605,d4:22:cd:00:30:92,0.5991995334625244,0.28655391931533813,-0.489648699760437,0.5648815631866455,0.04681076481938362,-1.0221412181854248,0.6689224243164062,0,0,0
113532272,d4:22:cd:00:30:92,0.6019210815429688,0.28398022055625916,-0.48739534616470337,0.5652366876602173,0.09542550146579742,-1.0432038307189941,0.6401786804199219,0,0,0
113548939,d4:22:cd:00:30:92,0.6048322319984436,0.28096112608909607,-0.48498302698135376,0.5657124519348145,0.17875605821609497,-1.0390398502349854,0.631159782409668,0,0,0
113565606,d4:22:cd:00:30:92,0.6079336404800415,0.27753645181655884,-0.4823659658432007,0.5663157105445862,0.0691479817032814,-1.001197099685669,0.6874294281005859,0,0,0
113582273,d4:22:cd:00:30:92,0.6112855672836304,0.27353665232658386,-0.47969624400138855,0.5669208765029907,-0.05145491659641266,-0.870978832244873,0.7125921249389648,0,0,0
113598940,d4:22:cd:00:30:92,0.6149339079856873,0.2687288224697113,-0.4771895110607147,0.5673901438713074,-0.062827929854393,-0.8160260319709778,0.7509927749633789,0,0,0
113615607,d4:22:cd:00:30:92,0.6189104318618774,0.26301687955856323,-0.47483471035957336,0.5677183270454407,-0.03160585090517998,-0.7599993944168091,0.8397207260131836,0,0,0
113632274,d4:22:cd:00:30:92,0.6230911016464233,0.2564879059791565,-0.47255921363830566,0.5680313110351562,0.048768069595098495,-0.7002357840538025,0.8361940383911133,0,0,0
113648941,d4:22:cd:00:30:92,0.6273998022079468,0.2493661493062973,-0.4703180193901062,0.5683193802833557,0.10301600396633148,-0.6133635640144348,0.816004753112793,0,0,0
113665608,d4:22:cd:00:30:92,0.6317447423934937,0.24185538291931152,-0.46790361404418945,0.5687450766563416,0.2599243223667145,-0.5079840421676636,0.9329051971435547,0,0,0
113682275,d4:22:cd:00:30:92,0.6358657479286194,0.23422132432460785,-0.46511662006378174,0.5696330070495605,0.40298983454704285,-0.4027571678161621,1.0497636795043945,0,0,0
113698942,d4:22:cd:00:30:92,0.6397742033004761,0.2263890504837036,-0.4619036614894867,0.5710358023643494,0.42737287282943726,-0.32817456126213074,1.1055717468261719,0,0,0
113715609,d4:22:cd:00:30:92,0.6433347463607788,0.21817417442798615,-0.45823562145233154,0.573184609413147,0.4698544144630432,-0.20720310509204865,1.2078771591186523,0,0,0
113732276,d4:22:cd:00:30:92,0.6465167999267578,0.20964010059833527,-0.4540644586086273,0.5761013031005859,0.7035651206970215,-0.06426724046468735,1.198857307434082,0,0,0
113748943,d4:22:cd:00:30:92,0.6490938663482666,0.2012549340724945,-0.4490957260131836,0.580074667930603,0.873345136642456,-0.05828078091144562,1.2631092071533203,0,0,0
113765610,d4:22:cd:00:30:92,0.6509618759155273,0.19342981278896332,-0.4431009590625763,0.5852308869361877,0.8865232467651367,-0.12648966908454895,1.2942724227905273,0,0,0
113782277,d4:22:cd:00:30:92,0.6522812247276306,0.18575991690158844,-0.43626853823661804,0.5913479328155518,0.5434420108795166,-0.08585434406995773,1.3331260681152344,0,0,0
113798944,d4:22:cd:00:30:92,0.6535091400146484,0.17712123692035675,-0.4292384088039398,0.5977528691291809,0.09669103473424911,0.045465439558029175,1.2561531066894531,0,0,0
113815611,d4:22:cd:00:30:92,0.6548361778259277,0.16677100956439972,-0.4227423369884491,0.6038758754730225,-0.06498236954212189,0.07689214497804642,1.1137428283691406,0,0,0
113832278,d4:22:cd:00:30:92,0.6561887860298157,0.15501008927822113,-0.4166318476200104,0.6097589731216431,0.3024521470069885,0.14526408910751343,1.1166868209838867,0,0,0
113848945,d4:22:cd:00:30:92,0.6573341488838196,0.1427302062511444,-0.41017064452171326,0.6158735156059265,0.4981701374053955,0.2129422426223755,1.1944160461425781,0,0,0
113865612,d4:22:cd:00:30:92,0.6583104133605957,0.1301838904619217,-0.4032060205936432,0.6221773624420166,0.3718012869358063,0.26292353868484497,1.014749526977539,0,0,0
113882279,d4:22:cd:00:30:92,0.6592100262641907,0.11705302447080612,-0.39607712626457214,0.6283817887306213,0.19282418489456177,0.27381107211112976,0.8182744979858398,0,0,0
113898946,d4:22:cd:00:30:92,0.6599817872047424,0.10311078280210495,-0.3889889717102051,0.6344131231307983,0.20155280828475952,0.38918283581733704,0.8267946243286133,0,0,0
113915613,d4:22:cd:00:30:92,0.6605920195579529,0.08845991641283035,-0.3818681538105011,0.6402888894081116,0.2762991189956665,0.5009219646453857,0.7238426208496094,0,0,0
113932280,d4:22:cd:00:30:92,0.6610478758811951,0.07358577847480774,-0.37452128529548645,0.6460146903991699,0.45725855231285095,0.5543359518051147,0.5552835464477539,0,0,0
113948947,d4:22:cd:00:30:92,0.661312997341156,0.0591622032225132,-0.3666177988052368,0.6517335772514343,0.5997116565704346,0.6055361032485962,0.3352785110473633,0,0,0
113965614,d4:22:cd:00:30:92,0.6613650321960449,0.04555295407772064,-0.35806065797805786,0.6575058698654175,0.5107831954956055,0.5606153011322021,0.23655414581298828,0,0,0
113982281,d4:22:cd:00:30:92,0.6613472104072571,0.03236542269587517,-0.3490183651447296,0.6631430387496948,0.2822257876396179,0.5543841123580933,0.22490310668945312,0,0,0
113998948,d4:22:cd:00:30:92,0.6612864136695862,0.01913606747984886,-0.3398827910423279,0.6684414148330688,0.22898007929325104,0.6612014770507812,0.18909263610839844,0,0,0
114015615,d4:22:cd:00:30:92,0.6609857678413391,0.0058426219038665295,-0.33089181780815125,0.6734793782234192,0.2571816146373749,0.7562329769134521,0.1428050994873047,0,0,0
114032282,d4:22:cd:00:30:92,0.6605010032653809,-0.0072442833334207535,-0.3220238983631134,0.6782233119010925,0.2239711582660675,0.6829109787940979,0.08617210388183594,0,0,0
114048949,d4:22:cd:00:30:92,0.6599184274673462,-0.020002318546175957,-0.3131096661090851,0.6826932430267334,0.2824488580226898,0.6042149066925049,0.12801074981689453,0,0,0
114065616,d4:22:cd:00:30:92,0.6591723561286926,-0.03226318582892418,-0.3038589060306549,0.6871105432510376,0.4699442684650421,0.6972325444221497,0.2741689682006836,0,0,0
114082283,d4:22:cd:00:30:92,0.6580929160118103,-0.04410894215106964,-0.29413649439811707,0.6917023658752441,0.5359031558036804,0.9196590185165405,0.3969898223876953,0,0,0
114098950,d4:22:cd:00:30:92,0.656648576259613,-0.055634740740060806,-0.2840881943702698,0.6964277029037476,0.4194115698337555,0.9435012936592102,0.3035097122192383,0,0,0
114115617,d4:22:cd:00:30:92,0.6550156474113464,-0.06704539060592651,-0.27396562695503235,0.701000988483429,0.310730516910553,0.8637180328369141,0.03700542449951172,0,0,0
114132284,d4:22:cd:00:30:92,0.6532210111618042,-0.07827925682067871,-0.2637827396392822,0.7054029107093811,0.38495591282844543,0.809165358543396,-0.054184913635253906,0,0,0
114148951,d4:22:cd:00:30:92,0.6512598991394043,-0.08918751776218414,-0.253397673368454,0.7097153067588806,0.4147157669067383,0.8061910271644592,0.03012847900390625,0,0,0
114165618,d4:22:cd:00:30:92,0.6491446495056152,-0.09989975392818451,-0.24287579953670502,0.7138926982879639,0.3233318328857422,0.773020327091217,-0.022340774536132812,0,0,0
114182285,d4:22:cd:00:30:92,0.646782636642456,-0.11067361384630203,-0.23255063593387604,0.7178745865821838,0.275998592376709,0.6314544081687927,-0.2418212890625,0,0,0
114198952,d4:22:cd:00:30:92,0.6439367532730103,-0.12153324484825134,-0.22263550758361816,0.7218093276023865,0.3126588761806488,0.5494644641876221,-0.2765998840332031,0,0,0
114215619,d4:22:cd:00:30:92,0.6405837535858154,-0.13232773542404175,-0.21301628649234772,0.7257865071296692,0.40561914443969727,0.6017590761184692,-0.28862571716308594,0,0,0
114232286,d4:22:cd:00:30:92,0.6368874907493591,-0.14267484843730927,-0.2035224288702011,0.7297924757003784,0.40685996413230896,0.487611323595047,-0.3314371109008789,0,0,0
114248953,d4:22:cd:00:30:92,0.6329004764556885,-0.15238025784492493,-0.19406791031360626,0.7338629961013794,0.45944541692733765,0.3841477036476135,-0.36629295349121094,0,0,0
114265620,d4:22:cd:00:30:92,0.6286808252334595,-0.1613418459892273,-0.18452578783035278,0.7380241751670837,0.6119135618209839,0.3780075013637543,-0.3754281997680664,0,0,0
114282287,d4:22:cd:00:30:92,0.6243360042572021,-0.16938798129558563,-0.1747860163450241,0.7422683238983154,0.4612273573875427,0.2690497040748596,-0.4237403869628906,0,0,0
114298954,d4:22:cd:00:30:92,0.6199822425842285,-0.17679943144321442,-0.16513600945472717,0.7463874220848083,0.33662158250808716,0.14040905237197876,-0.49843692779541016,0,0,0
114315621,d4:22:cd:00:30:92,0.6155779361724854,-0.18385277688503265,-0.1557718813419342,0.7503313422203064,0.38406991958618164,0.11780417710542679,-0.5383729934692383,0,0,0
114332288,d4:22:cd:00:30:92,0.6109833717346191,-0.19058409333229065,-0.14669911563396454,0.7542256712913513,0.5184516310691833,0.30601975321769714,-0.4181652069091797,0,0,0
114348955,d4:22:cd:00:30:92,0.6062877178192139,-0.1968490481376648,-0.13772712647914886,0.7580877542495728,0.4836222529411316,0.3857667148113251,-0.4686279296875,0,0,0
114365622,d4:22:cd:00:30:92,0.6016784310340881,-0.2027122974395752,-0.1289069801568985,0.7617571353912354,0.305871844291687,0.23159831762313843,-0.5356121063232422,0,0,0
114382289,d4:22:cd:00:30:92,0.5970651507377625,-0.2084227204322815,-0.12033011019229889,0.765241265296936,0.2891589403152466,0.2252204269170761,-0.5471773147583008,0,0,0
114398956,d4:22:cd:00:30:92,0.5924382209777832,-0.21388456225395203,-0.11184041947126389,0.7686105370521545,0.31193679571151733,0.24314555525779724,-0.5785598754882812,0,0,0
114415623,d4:22:cd:00:30:92,0.587928295135498,-0.21900886297225952,-0.10343032330274582,0.7718016505241394,0.2645621597766876,0.21584489941596985,-0.6508312225341797,0,0,0
114432290,d4:22:cd:00:30:92,0.58360755443573,-0.22382216155529022,-0.09513475000858307,0.7747613191604614,0.14207953214645386,0.09173932671546936,-0.745366096496582,0,0,0
114448957,d4:22:cd:00:30:92,0.5794891715049744,-0.2284398376941681,-0.08710213750600815,0.7774449586868286,0.05430006980895996,-0.033843327313661575,-0.7899265289306641,0,0,0
114465624,d4:22:cd:00:30:92,0.5755199193954468,-0.23299364745616913,-0.07949840277433395,0.779853105545044,0.02698483131825924,-0.03176789730787277,-0.8464336395263672,0,0,0
114482291,d4:22:cd:00:30:92,0.571765124797821,-0.2374550700187683,-0.0723782405257225,0.7819598317146301,-0.05668696388602257,-0.1108139231801033,-0.9816265106201172,0,0,0
114498958,d4:22:cd:00:30:92,0.568260133266449,-0.2419099658727646,-0.06588715314865112,0.7837212085723877,-0.040586963295936584,-0.14928430318832397,-0.9933986663818359,0,0,0
114515625,d4:22:cd:00:30:92,0.5649953484535217,-0.24629025161266327,-0.059913270175457,0.7851954698562622,-0.030572017654776573,-0.2030928134918213,-1.0127601623535156,0,0,0
114532292,d4:22:cd:00:30:92,0.5619968771934509,-0.2504633963108063,-0.05440335348248482,0.7864273190498352,0.10911178588867188,-0.21287642419338226,-1.0690345764160156,0,0,0
114548959,d4:22:cd:00:30:92,0.5593900084495544,-0.25422564148902893,-0.04924527928233147,0.787418007850647,0.22787261009216309,-0.16044911742210388,-1.0935659408569336,0,0,0
114565626,d4:22:cd:00:30:92,0.5570865869522095,-0.25751352310180664,-0.044396404176950455,0.7882704734802246,0.3177996575832367,-0.15710267424583435,-1.1104021072387695,0,0,0
114582293,d4:22:cd:00:30:92,0.5551778674125671,-0.2603099048137665,-0.03995555639266968,0.7889360189437866,0.2089308202266693,-0.32185351848602295,-1.1820487976074219,0,0,0
114598960,d4:22:cd:00:30:92,0.5535066723823547,-0.26286831498146057,-0.03618382662534714,0.7894436120986938,0.09580075740814209,-0.4016198217868805,-1.2329130172729492,0,0,0
114615627,d4:22:cd:00:30:92,0.5520288944244385,-0.26518943905830383,-0.03328251466155052,0.7898297309875488,0.02088993974030018,-0.5386403203010559,-1.2213706970214844,0,0,0
114632294,d4:22:cd:00:30:92,0.5507178902626038,-0.26730483770370483,-0.03132083639502525,0.7901120781898499,0.049625854939222336,-0.635616660118103,-1.1776103973388672,0,0,0
114648961,d4:22:cd:00:30:92,0.5496188998222351,-0.2691516876220703,-0.030194150283932686,0.7902942299842834,0.11271258443593979,-0.6499091982841492,-1.1308412551879883,0,0,0
114665628,d4:22:cd:00:30:92,0.5487602353096008,-0.2706131935119629,-0.02979375422000885,0.7904068231582642,0.1290666162967682,-0.6674978733062744,-1.063023567199707,0,0,0
114682295,d4:22:cd:00:30:92,0.5481815338134766,-0.27161312103271484,-0.02998436614871025,0.7904583215713501,0.15278612077236176,-0.6691719889640808,-0.950322151184082,0,0,0
114698962,d4:22:cd:00:30:92,0.5478670001029968,-0.2721715271472931,-0.03060273267328739,0.7904606461524963,0.1569661796092987,-0.5579635500907898,-0.8041868209838867,0,0,0
114715629,d4:22:cd:00:30:92,0.5477879643440247,-0.2723402976989746,-0.03154390677809715,0.7904203534126282,0.09081098437309265,-0.4894573986530304,-0.6689090728759766,0,0,0
114732296,d4:22:cd:00:30:92,0.5479370951652527,-0.2723761796951294,-0.03290080279111862,0.7902491092681885,-0.00227490090765059,-0.41120830178260803,-0.5272502899169922,0,0,0
114748963,d4:22:cd:00:30:92,0.548210084438324,-0.27245086431503296,-0.03471372649073601,0.7899563908576965,0.060727786272764206,-0.2799176871776581,-0.364105224609375,0,0,0
114765630,d4:22:cd:00:30:92,0.548534631729126,-0.27241331338882446,-0.03666818141937256,0.7896556854248047,0.1327110081911087,-0.2100544571876526,-0.21306610107421875,0,0,0
114782297,d4:22:cd:00:30:92,0.5489336252212524,-0.2722415626049042,-0.03854992985725403,0.7893481254577637,0.1514882743358612,-0.1600441038608551,-0.07781696319580078,0,0,0
114798964,d4:22:cd:00:30:92,0.5494515299797058,-0.2720167934894562,-0.04027928039431572,0.7889787554740906,0.11836853623390198,-0.10624218732118607,-0.01638031005859375,0,0,0
114815631,d4:22:cd:00:30:92,0.5499712824821472,-0.2718510031700134,-0.04199793189764023,0.7885842323303223,0.017411785200238228,-0.10569268465042114,0.04513835906982422,0,0,0
114832298,d4:22:cd:00:30:92,0.5503775477409363,-0.27185216546058655,-0.043858062475919724,0.7881988286972046,-0.08495059609413147,-0.20004397630691528,0.083465576171875,0,0,0
114848965,d4:22:cd:00:30:92,0.5506601333618164,-0.2720644474029541,-0.04595068842172623,0.7878090739250183,-0.04917975142598152,-0.26249250769615173,0.1199960708618164,0,0,0
114865632,d4:22:cd:00:30:92,0.5509030818939209,-0.2724039852619171,-0.048047587275505066,0.7873965501785278,0.02793791890144348,-0.21227192878723145,0.14145851135253906,0,0,0
114882299,d4:22:cd:00:30:92,0.5512164235115051,-0.27267956733703613,-0.04996151477098465,0.7869626879692078,0.10774414241313934,-0.17898201942443848,0.1832132339477539,0,0,0
114898966,d4:22:cd:00:30:92,0.5516224503517151,-0.2727585732936859,-0.0514676496386528,0.7865535020828247,0.11380355060100555,-0.16175152361392975,0.2265758514404297,0,0,0
114915633,d4:22:cd:00:30:92,0.5520644187927246,-0.27268871665000916,-0.05259401723742485,0.7861930727958679,0.04103362560272217,-0.15123389661312103,0.2652254104614258,0,0,0
