sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 24 May 2022 07:51:17 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
1882819147,d4:22:cd:00:30:92,0.6861429214477539,0.2539215683937073,-0.5574515461921692,0.39240336418151855,-0.007483660709112883,0.06095544621348381,0.18199920654296875,0,0,0
1882835814,d4:22:cd:00:30:92,0.6864485740661621,0.2533247470855713,-0.5576615929603577,0.39195582270622253,-0.04513218253850937,0.046872008591890335,0.1426105499267578,0,0,0
1882852481,d4:22:cd:00:30:92,0.6866780519485474,0.2527672350406647,-0.5578803420066833,0.39160242676734924,-0.05262165516614914,0.05522479861974716,0.14675140380859375,0,0,0
1882869148,d4:22:cd:00:30:92,0.6868773102760315,0.252211332321167,-0.5581183433532715,0.3912719488143921,0.03150012716650963,0.03926776349544525,0.14299964904785156,0,0,0
1882885815,d4:22:cd:00:30:92,0.6870858073234558,0.25175371766090393,-0.5583224892616272,0.39090943336486816,0.09095501899719238,0.018888745456933975,0.1519775390625,0,0,0
1882902482,d4:22:cd:00:30:92,0.6871885657310486,0.2515489459037781,-0.5584763884544373,0.3906404972076416,0.05725865438580513,0.06356753408908844,0.1459369659423828,0,0,0
1882919149,d4:22:cd:00:30:92,0.6872577667236328,0.25143009424209595,-0.5586425065994263,0.39035746455192566,0.0037979320622980595,0.027083512395620346,0.19806575775146484,0,0,0
1882935816,d4:22:cd:00:30:92,0.6872323751449585,0.2514432668685913,-0.5587772130966187,0.39020106196403503,-0.021890858188271523,0.03246290981769562,0.22908782958984375,0,0,0
1882952483,d4:22:cd:00:30:92,0.6872483491897583,0.25142064690589905,-0.5588932037353516,0.3900212347507477,-0.03597664460539818,0.046878937631845474,0.26907920837402344,0,0,0
1882969150,d4:22:cd:00:30:92,0.6872656345367432,0.2514231204986572,-0.5589645504951477,0.3898869454860687,-0.027173811569809914,0.05284382775425911,0.20382308959960938,0,0,0
1882985817,d4:22:cd:00:30:92,0.6871758699417114,0.25170570611953735,-0.558920681476593,0.3899257183074951,-0.01574469916522503,0.04402422904968262,0.15934467315673828,0,0,0
1883002484,d4:22:cd:00:30:92,0.6870055198669434,0.2521537244319916,-0.5587924122810364,0.3901204764842987,-0.08013743907213211,0.044216338545084,0.1354656219482422,0,0,0
1883019151,d4:22:cd:00:30:92,0.6869616508483887,0.25242605805397034,-0.5587307214736938,0.39010971784591675,-0.08517788350582123,0.0567336231470108,0.10519981384277344,0,0,0
1883035818,d4:22:cd:00:30:92,0.6869303584098816,0.2526209354400635,-0.5587102770805359,0.3900678753852844,-0.12492407113313675,0.08676013350486755,0.08437538146972656,0,0,0
1883052485,d4:22:cd:00:30:92,0.6870264410972595,0.25252053141593933,-0.5587843656539917,0.38985779881477356,-0.10068610310554504,0.06925157457590103,0.14220142364501953,0,0,0
1883069152,d4:22:cd:00:30:92,0.6871506571769714,0.25235238671302795,-0.5588236451148987,0.3896912634372711,0.07111332565546036,0.007625479716807604,0.23873519897460938,0,0,0
1883085819,d4:22:cd:00:30:92,0.687262237071991,0.2522129416465759,-0.558801531791687,0.38961657881736755,0.11642476916313171,-0.04298880696296692,0.26131725311279297,0,0,0
1883102486,d4:22:cd:00:30:92,0.6873314380645752,0.2521374821662903,-0.5586975812911987,0.3896925151348114,0.10277930647134781,-0.04131961241364479,0.21847248077392578,0,0,0
1883119153,d4:22:cd:00:30:92,0.6873225569725037,0.2521631121635437,-0.5586087703704834,0.38981854915618896,0.02546706609427929,0.05508018657565117,0.12676620483398438,0,0,0
1883135820,d4:22:cd:00:30:92,0.6873709559440613,0.25211262702941895,-0.5585768222808838,0.38981154561042786,-0.025965947657823563,0.04390185698866844,0.12340259552001953,0,0,0
1883152487,d4:22:cd:00:30:92,0.6873943209648132,0.2520953118801117,-0.5584923028945923,0.38990291953086853,-0.07072396576404572,-0.028111672028899193,0.1402292251586914,0,0,0
1883169154,d4:22:cd:00:30:92,0.6873629093170166,0.2521815598011017,-0.5583164095878601,0.390154093503952,-0.003113535465672612,-0.04839111492037773,0.1701183319091797,0,0,0
1883185821,d4:22:cd:00:30:92,0.6872128248214722,0.25250914692878723,-0.5580060482025146,0.3906504511833191,-0.009233320131897926,-0.03020833432674408,0.1805400848388672,0,0,0
1883202488,d4:22:cd:00:30:92,0.6870013475418091,0.2530210018157959,-0.5575839281082153,0.3912935256958008,0.0075247869826853275,0.03171626478433609,0.16227149963378906,0,0,0
1883219155,d4:22:cd:00:30:92,0.6868297457695007,0.25351011753082275,-0.5572035908699036,0.39181962609291077,-0.05161897465586662,0.09243322163820267,0.1493997573852539,0,0,0
1883235822,d4:22:cd:00:30:92,0.6866664886474609,0.2539665699005127,-0.556939423084259,0.3921854496002197,-0.04092343524098396,0.10192850232124329,0.12120532989501953,0,0,0
1883252489,d4:22:cd:00:30:92,0.6865418553352356,0.25433799624443054,-0.5568047761917114,0.39235424995422363,-0.05704318732023239,0.12813003361225128,0.125823974609375,0,0,0
1883269156,d4:22:cd:00:30:92,0.6864616870880127,0.2546640634536743,-0.5567336678504944,0.3923836946487427,-0.06209636852145195,0.14541663229465485,0.1762409210205078,0,0,0
1883285823,d4:22:cd:00:30:92,0.686430811882019,0.25491830706596375,-0.5566774010658264,0.3923526108264923,-0.11345919966697693,0.13375842571258545,0.19293498992919922,0,0,0
1883302490,d4:22:cd:00:30:92,0.6864718794822693,0.25508013367652893,-0.5566245913505554,0.3922501802444458,-0.16179074347019196,0.09608252346515656,0.15227127075195312,0,0,0
1883319157,d4:22:cd:00:30:92,0.6865293979644775,0.25508368015289307,-0.5566933751106262,0.3920496702194214,-0.12902642786502838,0.1405099630355835,0.10433292388916016,0,0,0
1883335824,d4:22:cd:00:30:92,0.686677098274231,0.25486239790916443,-0.5568700432777405,0.39168402552604675,-0.07164618372917175,0.12785175442695618,0.1286602020263672,0,0,0
1883352491,d4:22:cd:00:30:92,0.6868370175361633,0.25455203652381897,-0.5570518374443054,0.3913467824459076,-0.0010402293410152197,0.07873545587062836,0.12737369537353516,0,0,0
1883369158,d4:22:cd:00:30:92,0.6870054006576538,0.25418713688850403,-0.5572858452796936,0.3909548819065094,0.003622697899118066,0.09728959947824478,0.14216136932373047,0,0,0
1883385825,d4:22:cd:00:30:92,0.6872336864471436,0.2536535859107971,-0.5575833916664124,0.39047592878341675,0.04960780590772629,0.1304999440908432,0.17659568786621094,0,0,0
1883402492,d4:22:cd:00:30:92,0.687416672706604,0.25317084789276123,-0.5579693913459778,0.38991519808769226,0.09190718829631805,0.030668435618281364,0.1344318389892578,0,0,0
1883419159,d4:22:cd:00:30:92,0.6875202059745789,0.25284621119499207,-0.558417797088623,0.389300674200058,-0.018816661089658737,0.09344853460788727,0.1639728546142578,0,0,0
1883435826,d4:22:cd:00:30:92,0.6876078248023987,0.2525791823863983,-0.5588306784629822,0.38872650265693665,0.0012266391422599554,0.01887444034218788,0.11780929565429688,0,0,0
1883452493,d4:22:cd:00:30:92,0.6876908540725708,0.25232258439064026,-0.5592336058616638,0.3881665766239166,0.03561634197831154,0.01225085649639368,0.16242122650146484,0,0,0
1883469160,d4:22:cd:00:30:92,0.6878439784049988,0.2519876956939697,-0.5596656203269958,0.3874897062778473,-0.09690985083580017,-0.007017300929874182,0.2979860305786133,0,0,0
1883485827,d4:22:cd:00:30:92,0.6880794167518616,0.2513173818588257,-0.5603063106536865,0.3865801990032196,-0.2232469767332077,0.013699444010853767,0.24283409118652344,0,0,0
1883502494,d4:22:cd:00:30:92,0.6882791519165039,0.25068190693855286,-0.5611394643783569,0.38542690873146057,-0.059940364211797714,0.06839597225189209,0.15134906768798828,0,0,0
1883519161,d4:22:cd:00:30:92,0.6882065534591675,0.25034064054489136,-0.5620262622833252,0.3844850957393646,0.15432675182819366,-0.29190075397491455,0.007905006408691406,0,0,0
1883535828,d4:22:cd:00:30:92,0.6877148151397705,0.2507029175758362,-0.5629823803901672,0.3837294280529022,0.40031951665878296,-0.09993308782577515,-0.12540435791015625,0,0,0
1883552495,d4:22:cd:00:30:92,0.6869924664497375,0.25187811255455017,-0.5637145042419434,0.38317838311195374,0.2996240258216858,-0.03827916458249092,-0.004956245422363281,0,0,0
1883569162,d4:22:cd:00:30:92,0.6862537860870361,0.2536350190639496,-0.5640073418617249,0.38291218876838684,0.21235249936580658,-0.4426300823688507,0.3740396499633789,0,0,0
1883585829,d4:22:cd:00:30:92,0.6853956580162048,0.2556247115135193,-0.5639381408691406,0.3832276463508606,0.1012701466679573,-0.7296280860900879,0.4947347640991211,0,0,0
1883602496,d4:22:cd:00:30:92,0.6838827729225159,0.25827836990356445,-0.5641429424285889,0.383849561214447,0.5715436339378357,-1.2073215246200562,0.11478614807128906,0,0,0
1883619163,d4:22:cd:00:30:92,0.6815123558044434,0.2619439959526062,-0.5649514198303223,0.38439157605171204,0.12028931081295013,-0.5402007699012756,0.2732257843017578,0,0,0
1883635830,d4:22:cd:00:30:92,0.6786766648292542,0.2672460973262787,-0.5643690824508667,0.3866083323955536,0.2808431386947632,-1.6280266046524048,0.5788307189941406,0,0,0
1883652497,d4:22:cd:00:30:92,0.6755104064941406,0.272991806268692,-0.5627651214599609,0.3904578387737274,0.12634383141994476,-1.5157859325408936,0.4692544937133789,0,0,0
1883669164,d4:22:cd:00:30:92,0.6725747585296631,0.27833256125450134,-0.5604907870292664,0.39500027894973755,0.0890323594212532,-1.2450664043426514,0.585357666015625,0,0,0
1883685831,d4:22:cd:00:30:92,0.6696888208389282,0.28298869729042053,-0.5575578808784485,0.4007049798965454,0.6740739345550537,-1.826698899269104,0.6059722900390625,0,0,0
1883702498,d4:22:cd:00:30:92,0.6667048931121826,0.28774940967559814,-0.5534574389457703,0.40791019797325134,0.7978634834289551,-1.2169132232666016,0.21992111206054688,0,0,0
1883719165,d4:22:cd:00:30:92,0.6632135510444641,0.29274648427963257,-0.5490190982818604,0.41596412658691406,0.9548084735870361,-0.9440168142318726,0.0444793701171875,0,0,0
1883735832,d4:22:cd:00:30:92,0.6595143675804138,0.2981313467025757,-0.5439438223838806,0.4245989918708801,0.6017152070999146,-1.2330867052078247,0.8484373092651367,0,0,0
1883752499,d4:22:cd:00:30:92,0.6564328074455261,0.30367007851600647,-0.5367357134819031,0.434506893157959,-0.8121240139007568,-3.244500160217285,2.1788320541381836,0,0,0
1883769166,d4:22:cd:00:30:92,0.6542633771896362,0.30817103385925293,-0.5281087160110474,0.4450528025627136,-2.911839723587036,-3.7181878089904785,1.591933250427246,0,0,0
1883785833,d4:22:cd:00:30:92,0.6535934209823608,0.30849480628967285,-0.520693302154541,0.45445141196250916,-3.008263111114502,-4.832155704498291,1.648050308227539,0,0,0
1883802500,d4:22:cd:00:30:92,0.6550577878952026,0.3044237792491913,-0.5143319368362427,0.46226492524147034,-2.31333589553833,-5.824527740478516,3.0536699295043945,0,0,0
1883819167,d4:22:cd:00:30:92,0.6589378714561462,0.29612916707992554,-0.5081270933151245,0.4689520001411438,-1.1588633060455322,-6.421410083770752,4.5677947998046875,0,0,0
1883835834,d4:22:cd:00:30:92,0.6639881730079651,0.2866770625114441,-0.4997295141220093,0.4766625463962555,-0.6016642451286316,-6.922464847564697,5.323984146118164,0,0,0
1883852501,d4:22:cd:00:30:92,0.6695950627326965,0.27514803409576416,-0.48904943466186523,0.48658767342567444,-0.5169389843940735,-6.9591383934021,6.189769744873047,0,0,0
1883869168,d4:22:cd:00:30:92,0.674460232257843,0.26362887024879456,-0.47440943121910095,0.5005394816398621,0.9768128395080566,-6.454288005828857,6.950477600097656,0,0,0
1883885835,d4:22:cd:00:30:92,0.678784191608429,0.2519620656967163,-0.4556368589401245,0.5178446173667908,0.41257184743881226,-5.739184856414795,7.671323776245117,0,0,0
1883902502,d4:22:cd:00:30:92,0.6834971308708191,0.23814110457897186,-0.43412265181541443,0.5363384485244751,0.02217024937272072,-4.80453634262085,8.305482864379883,0,0,0
1883919169,d4:22:cd:00:30:92,0.6888369917869568,0.22105471789836884,-0.411105751991272,0.5546455383300781,0.07588175684213638,-3.3348639011383057,8.34034538269043,0,0,0
1883935836,d4:22:cd:00:30:92,0.6942720413208008,0.20180584490299225,-0.3865552246570587,0.572570264339447,0.6206521391868591,-1.6070492267608643,8.068584442138672,0,0,0
1883952503,d4:22:cd:00:30:92,0.6990557312965393,0.18214519321918488,-0.35974693298339844,0.5905312299728394,1.121479868888855,-0.09206945449113846,7.952144622802734,0,0,0
1883969170,d4:22:cd:00:30:92,0.7028401494026184,0.16263800859451294,-0.33116719126701355,0.6081889271736145,1.1731140613555908,1.5250078439712524,7.460237503051758,0,0,0
1883985837,d4:22:cd:00:30:92,0.7055620551109314,0.143130362033844,-0.30175215005874634,0.6250140070915222,1.303892970085144,3.0455374717712402,6.631401062011719,0,0,0
1884002504,d4:22:cd:00:30:92,0.7074841856956482,0.12357283383607864,-0.27194735407829285,0.6405009627342224,1.1736444234848022,4.436044692993164,5.573753356933594,0,0,0
1884019171,d4:22:cd:00:30:92,0.7088403701782227,0.10287042707204819,-0.24375444650650024,0.6538711190223694,0.39258262515068054,5.11616849899292,4.1404924392700195,0,0,0
1884035838,d4:22:cd:00:30:92,0.7094340324401855,0.08168121427297592,-0.2179517149925232,0.6652289032936096,0.9834386706352234,4.739912986755371,2.5712509155273438,0,0,0
1884052505,d4:22:cd:00:30:92,0.7094270586967468,0.06522417068481445,-0.1905698925256729,0.6753835678100586,2.296677827835083,4.3687591552734375,1.5759754180908203,0,0,0
1884069172,d4:22:cd:00:30:92,0.7097576856613159,0.054477352648973465,-0.16074015200138092,0.6836955547332764,1.274843692779541,4.51621150970459,0.9702329635620117,0,0,0
1884085839,d4:22:cd:00:30:92,0.7106956839561462,0.044992752373218536,-0.13228575885295868,0.6894844174385071,-0.4764171838760376,4.913038730621338,-0.05527210235595703,0,0,0
1884102506,d4:22:cd:00:30:92,0.7120513319969177,0.03379266336560249,-0.10851483047008514,0.692868173122406,-0.6911202073097229,4.931394100189209,-1.5994129180908203,0,0,0
1884119173,d4:22:cd:00:30:92,0.7140657305717468,0.02296854369342327,-0.08856329321861267,0.6940749287605286,-0.16944941878318787,4.521970272064209,-2.6414008140563965,0,0,0
1884135840,d4:22:cd:00:30:92,0.7165840268135071,0.013655918650329113,-0.07074737548828125,0.6937699913978577,0.4144090414047241,4.665247917175293,-2.9952244758605957,0,0,0
1884152507,d4:22:cd:00:30:92,0.7193176746368408,0.0065806470811367035,-0.05331503972411156,0.6926016807556152,0.586162269115448,5.140749931335449,-4.074612140655518,0,0,0
1884169174,d4:22:cd:00:30:92,0.7221928834915161,0.0008056984515860677,-0.03683094680309296,0.6907106637954712,-0.10016629844903946,4.937115669250488,-5.530485153198242,0,0,0
1884185841,d4:22:cd:00:30:92,0.7246565222740173,-0.004270640667527914,-0.021883780136704445,0.6887500882148743,0.10775336623191833,4.398627758026123,-6.277354717254639,0,0,0
1884202508,d4:22:cd:00:30:92,0.7269210815429688,-0.008288104087114334,-0.007774289697408676,0.6866275668144226,-0.05094463378190994,3.979588747024536,-7.028317451477051,0,0,0
1884219175,d4:22:cd:00:30:92,0.7289435863494873,-0.011227283626794815,0.005182926077395678,0.6844626665115356,0.26235494017601013,3.4381256103515625,-7.600833892822266,0,0,0
1884235842,d4:22:cd:00:30:92,0.7306535840034485,-0.013223891146481037,0.016640273854136467,0.6824181079864502,-0.011818085797131062,2.7965400218963623,-7.776894569396973,0,0,0
1884252509,d4:22:cd:00:30:92,0.7319509387016296,-0.014925286173820496,0.026471951976418495,0.6806798577308655,-0.3985450863838196,1.9816193580627441,-7.6122846603393555,0,0,0
1884269176,d4:22:cd:00:30:92,0.7330110669136047,-0.016341082751750946,0.03488805890083313,0.6791255474090576,-0.3144788444042206,1.3047540187835693,-7.714638710021973,0,0,0
1884285843,d4:22:cd:00:30:92,0.7341035604476929,-0.015983860939741135,0.04252992197871208,0.6775164008140564,-0.10169515758752823,0.6123120188713074,-7.501493453979492,0,0,0
1884302510,d4:22:cd:00:30:92,0.7352116107940674,-0.013913345523178577,0.04997673258185387,0.6758502721786499,-0.3695467710494995,0.4493118226528168,-6.547031402587891,0,0,0
1884319177,d4:22:cd:00:30:92,0.7361627221107483,-0.01288327481597662,0.055247776210308075,0.6744235157966614,-1.5838485956192017,0.2295902520418167,-6.015197277069092,0,0,0
1884335844,d4:22:cd:00:30:92,0.7368783354759216,-0.013671847060322762,0.057162366807460785,0.6734663248062134,-0.9459103941917419,0.11429900676012039,-5.418365001678467,0,0,0
1884352511,d4:22:cd:00:30:92,0.7376957535743713,-0.014139126054942608,0.05781025066971779,0.6725056171417236,-0.17498405277729034,0.035071272403001785,-4.913189888000488,0,0,0
1884369178,d4:22:cd:00:30:92,0.7385984659194946,-0.012601906433701515,0.05889517068862915,0.6714504361152649,0.17496158182621002,-0.12646697461605072,-4.240208625793457,0,0,0
1884385845,d4:22:cd:00:30:92,0.739359974861145,-0.009628682397305965,0.060425423085689545,0.670525074005127,-0.18204152584075928,-0.14150111377239227,-3.76827335357666,0,0,0
1884402512,d4:22:cd:00:30:92,0.7398805022239685,-0.006117852404713631,0.0613122321665287,0.6699113249778748,-0.12569335103034973,-0.1422726809978485,-3.3911385536193848,0,0,0
1884419179,d4:22:cd:00:30:92,0.7402438521385193,-0.0026052026078104973,0.061426207423210144,0.6695221662521362,-0.11524241417646408,0.09037017077207565,-2.5957441329956055,0,0,0
1884435846,d4:22:cd:00:30:92,0.7405200004577637,-0.00024699445930309594,0.05985880643129349,0.6693638563156128,-0.29407453536987305,0.14424549043178558,-1.9093294143676758,0,0,0
1884452513,d4:22:cd:00:30:92,0.7406914234161377,0.0012819336261600256,0.05671831592917442,0.6694462299346924,-0.022873589769005775,0.05431830510497093,-1.3021202087402344,0,0,0
1884469180,d4:22:cd:00:30:92,0.7409386038780212,0.0035332785919308662,0.05364004150032997,0.6694183945655823,0.47554442286491394,-0.03506987914443016,-0.7957687377929688,0,0,0
1884485847,d4:22:cd:00:30:92,0.7412809133529663,0.0067202565260231495,0.051453571766614914,0.6691866517066956,0.16303521394729614,0.06285562366247177,-0.3325176239013672,0,0,0
1884502514,d4:22:cd:00:30:92,0.7415729761123657,0.00950782373547554,0.04908018931746483,0.6690075993537903,-0.15722870826721191,0.1562666893005371,-0.19612598419189453,0,0,0
1884519181,d4:22:cd:00:30:92,0.7417721748352051,0.011462364345788956,0.046014197170734406,0.6689740419387817,-0.038187943398952484,0.2113846242427826,0.0948934555053711,0,0,0
1884535848,d4:22:cd:00:30:92,0.7419244647026062,0.012869240716099739,0.04277173429727554,0.6689947843551636,0.1718614399433136,0.20447903871536255,0.6211233139038086,0,0,0
1884552515,d4:22:cd:00:30:92,0.7420334815979004,0.014086267910897732,0.039950381964445114,0.6690236330032349,0.2447456568479538,0.14725366234779358,0.8651762008666992,0,0,0
1884569182,d4:22:cd:00:30:92,0.742080569267273,0.015228068456053734,0.03773912414908409,0.6690747737884521,0.2952502965927124,0.1933196634054184,0.8539981842041016,0,0,0
1884585849,d4:22:cd:00:30:92,0.7420408725738525,0.016341036185622215,0.03597819805145264,0.6691895723342896,0.15964366495609283,0.18290705978870392,0.8681278228759766,0,0,0
1884602516,d4:22:cd:00:30:92,0.7419044971466064,0.01710505411028862,0.03425886482000351,0.6694118976593018,-0.000008912578778108582,0.1871727555990219,0.9296026229858398,0,0,0
1884619183,d4:22:cd:00:30:92,0.741756796836853,0.017420534044504166,0.03236541897058487,0.669661819934845,0.03150616213679314,0.160640686750412,1.0774669647216797,0,0,0
1884635850,d4:22:cd:00:30:92,0.7416194081306458,0.017177317291498184,0.03039807640016079,0.6699121594429016,-0.16441036760807037,0.12184479087591171,1.0198383331298828,0,0,0
1884652517,d4:22:cd:00:30:92,0.7415187954902649,0.01698344200849533,0.02864808589220047,0.6701056957244873,0.1665491908788681,-0.026113955304026604,0.8464241027832031,0,0,0
1884669184,d4:22:cd:00:30:92,0.7415110468864441,0.017654746770858765,0.02786853164434433,0.6701297163963318,0.3505675494670868,0.013065855018794537,0.7095270156860352,0,0,0
1884685851,d4:22:cd:00:30:92,0.7415961623191833,0.018856480717658997,0.02777574397623539,0.6700068116188049,0.0890432596206665,0.09570464491844177,0.6039199829101562,0,0,0
1884702518,d4:22:cd:00:30:92,0.7416648268699646,0.019350554794073105,0.027276093140244484,0.6699371933937073,-0.37033113837242126,0.037252526730298996,0.693537712097168,0,0,0
1884719185,d4:22:cd:00:30:92,0.7417578101158142,0.01883755996823311,0.02603413723409176,0.6698983311653137,-0.11888187378644943,0.010124452412128448,0.6683320999145508,0,0,0
1884735852,d4:22:cd:00:30:92,0.7418951392173767,0.01807505637407303,0.024611011147499084,0.6698208451271057,0.1742669939994812,0.06022800877690315,0.5380849838256836,0,0,0
1884752519,d4:22:cd:00:30:92,0.7420817613601685,0.017948228865861893,0.02370455674827099,0.6696503162384033,0.3514362871646881,0.058727387338876724,0.3908548355102539,0,0,0
1884769186,d4:22:cd:00:30:92,0.7422866225242615,0.018476951867341995,0.023319309577345848,0.6694222092628479,0.29678720235824585,0.05704589933156967,0.37160491943359375,0,0,0
1884785853,d4:22:cd:00:30:92,0.7424678206443787,0.019289333373308182,0.023253781720995903,0.6692006587982178,0.17604266107082367,0.08050524443387985,0.3783435821533203,0,0,0
1884802520,d4:22:cd:00:30:92,0.7426009178161621,0.019862884655594826,0.023128921166062355,0.6690407395362854,0.10092640668153763,0.08331562578678131,0.2715778350830078,0,0,0
1884819187,d4:22:cd:00:30:92,0.7426928281784058,0.02023196779191494,0.02292187698185444,0.66893470287323,0.13361984491348267,0.03404628857970238,0.2611055374145508,0,0,0
1884835854,d4:22:cd:00:30:92,0.7427673935890198,0.02067430317401886,0.022914361208677292,0.6688385009765625,0.21341952681541443,0.002148909494280815,0.3371105194091797,0,0,0
1884852521,d4:22:cd:00:30:92,0.7428316473960876,0.02122689038515091,0.023123420774936676,0.6687426567077637,0.18991853296756744,0.042742565274238586,0.2648191452026367,0,0,0
1884869188,d4:22:cd:00:30:92,0.7429072260856628,0.021692916750907898,0.02333894558250904,0.6686362028121948,0.1838221698999405,0.08839522302150726,0.16795635223388672,0,0,0
1884885855,d4:22:cd:00:30:92,0.7429797649383545,0.02213573455810547,0.023509278893470764,0.6685351729393005,0.24853871762752533,0.0684141293168068,0.06621170043945312,0,0,0
1884902522,d4:22:cd:00:30:92,0.743007481098175,0.022778114303946495,0.02380739524960518,0.668472170829773,0.23726515471935272,0.05448949709534645,0.10413932800292969,0,0,0
1884919189,d4:22:cd:00:30:92,0.7429777383804321,0.02350369282066822,0.02412233129143715,0.6684689521789551,0.20740251243114471,0.04996062070131302,0.1350393295288086,0,0,0
1884935856,d4:22:cd:00:30:92,0.7429351806640625,0.02402910217642784,0.024270717054605484,0.6684921979904175,0.11961069703102112,0.10239419341087341,0.1387310028076172,0,0,0
1884952523,d4:22:cd:00:30:92,0.7428514361381531,0.02406890317797661,0.02403758093714714,0.668592095375061,0.06886396557092667,0.06878199428319931,0.098480224609375,0,0,0
1884969190,d4:22:cd:00:30:92,0.7427639961242676,0.024112341925501823,0.02379995584487915,0.6686961650848389,0.2574467360973358,-0.0012614652514457703,0.024275779724121094,0,0,0
