sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 31 May 2022 12:32:46 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
184813580,d4:22:cd:00:30:92,0.9764461517333984,-0.0035282617900520563,-0.0022524145897477865,0.21574623882770538,-0.0040173763409256935,0.004634502809494734,0.09000396728515625,0,0,0
184830247,d4:22:cd:00:30:92,0.9764459133148193,-0.003523977706208825,-0.0022509933914989233,0.2157471776008606,0.0005262158811092377,-0.0048382398672401905,0.08899593353271484,0,0,0
184846914,d4:22:cd:00:30:92,0.9764441251754761,-0.003520861268043518,-0.002260129898786545,0.21575486660003662,0.0012255617184564471,-0.002365725813433528,0.0944509506225586,0,0,0
184863581,d4:22:cd:00:30:92,0.9764439463615417,-0.0035165129229426384,-0.002257819287478924,0.2157556563615799,0.011039811186492443,0.007414347492158413,0.06995105743408203,0,0,0
184880248,d4:22:cd:00:30:92,0.9764443635940552,-0.003514368087053299,-0.002252450678497553,0.2157536745071411,-0.0013721163850277662,-0.008692176081240177,0.07838726043701172,0,0,0
184896915,d4:22:cd:00:30:92,0.9764503240585327,-0.003517335280776024,-0.002253816230222583,0.21572721004486084,-0.00028935499722138047,0.010457341559231281,0.08530902862548828,0,0,0
184913582,d4:22:cd:00:30:92,0.9764508008956909,-0.0035160756669938564,-0.0022560458164662123,0.2157249003648758,-0.00641842233017087,-0.00656881695613265,0.07225608825683594,0,0,0
184930249,d4:22:cd:00:30:92,0.9764540791511536,-0.0035124788992106915,-0.002257224638015032,0.2157101333141327,-0.0029078773222863674,-0.004846195690333843,0.08518314361572266,0,0,0
184946916,d4:22:cd:00:30:92,0.9764528274536133,-0.003515709424391389,-0.0022596707567572594,0.21571558713912964,0.00439811684191227,0.002951629925519228,0.08240604400634766,0,0,0
184963583,d4:22:cd:00:30:92,0.9764544367790222,-0.0035080446396023035,-0.0022641741670668125,0.21570861339569092,0.00981106236577034,0.004853739403188229,0.07979774475097656,0,0,0
184980250,d4:22:cd:00:30:92,0.9764522314071655,-0.0035077803768217564,-0.002260046312585473,0.21571840345859528,-0.004190818872302771,-0.015300581231713295,0.07604122161865234,0,0,0
184996917,d4:22:cd:00:30:92,0.9764532446861267,-0.003502671141177416,-0.0022575375624001026,0.2157139778137207,-0.011195640079677105,0.004767896141856909,0.09122371673583984,0,0,0
185013584,d4:22:cd:00:30:92,0.9764597415924072,-0.00349874934181571,-0.0022557289339601994,0.21568459272384644,0.009029996581375599,0.0036438375245779753,0.09403228759765625,0,0,0
185030251,d4:22:cd:00:30:92,0.9764578938484192,-0.003489420050755143,-0.0022553426679223776,0.21569380164146423,-0.00032264794572256505,-0.005119784269481897,0.07446956634521484,0,0,0
185046918,d4:22:cd:00:30:92,0.9764584898948669,-0.003495905315503478,-0.002258568536490202,0.21569107472896576,-0.0016100668581202626,0.018632497638463974,0.07129096984863281,0,0,0
185063585,d4:22:cd:00:30:92,0.9764547348022461,-0.0035031000152230263,-0.0022694170475006104,0.21570754051208496,-0.00231820996850729,-0.0035384248476475477,0.07739830017089844,0,0,0
185080252,d4:22:cd:00:30:92,0.976456880569458,-0.0035119946114718914,-0.002281756605952978,0.21569743752479553,-0.00600362429395318,0.0006504646153189242,0.08575725555419922,0,0,0
185096919,d4:22:cd:00:30:92,0.9764548540115356,-0.0035096840001642704,-0.002284740563482046,0.21570651233196259,-0.0065893870778381824,-0.00585883529856801,0.08470439910888672,0,0,0
185113586,d4:22:cd:00:30:92,0.97645503282547,-0.0035127801820635796,-0.0022897166199982166,0.2157055139541626,-0.0027385035064071417,-0.0026326142251491547,0.0838775634765625,0,0,0
185130253,d4:22:cd:00:30:92,0.9764560461044312,-0.0035049235448241234,-0.0022878427989780903,0.21570104360580444,0.0001972658938029781,-0.019850313663482666,0.09986305236816406,0,0,0
185146920,d4:22:cd:00:30:92,0.9764553308486938,-0.003497461322695017,-0.002284025540575385,0.21570441126823425,0.008191337808966637,0.010836794972419739,0.0989828109741211,0,0,0
185163587,d4:22:cd:00:30:92,0.9764541387557983,-0.0034960785415023565,-0.0022816513665020466,0.21571017801761627,0.0021394642535597086,-0.001170081552118063,0.07486629486083984,0,0,0
185180254,d4:22:cd:00:30:92,0.9764524698257446,-0.003493546275421977,-0.002297063125297427,0.21571756899356842,-0.0057566300965845585,-0.0016164352418854833,0.08547401428222656,0,0,0
185196921,d4:22:cd:00:30:92,0.9764536619186401,-0.003496777266263962,-0.002307433634996414,0.21571224927902222,0.006620516534894705,-0.008536428213119507,0.08484458923339844,0,0,0
185213588,d4:22:cd:00:30:92,0.9764499664306641,-0.0035050311125814915,-0.0023135431110858917,0.21572834253311157,0.000045437740482157096,-0.01766207255423069,0.0770578384399414,0,0,0
185230255,d4:22:cd:00:30:92,0.9764575362205505,-0.0035103997215628624,-0.002314821118488908,0.2156939059495926,-0.0052894847467541695,-0.0060019586235284805,0.08482742309570312,0,0,0
185246922,d4:22:cd:00:30:92,0.9764604568481445,-0.0035167185124009848,-0.0023236372508108616,0.21568086743354797,0.0022265540901571512,-0.002661922248080373,0.08695220947265625,0,0,0
185263589,d4:22:cd:00:30:92,0.9764657616615295,-0.003516224678605795,-0.0023181410506367683,0.2156566083431244,0.0010441949125379324,0.0018808160675689578,0.07246875762939453,0,0,0
185280256,d4:22:cd:00:30:92,0.9764607548713684,-0.00350735685788095,-0.002322117332369089,0.2156793177127838,0.0035510044544935226,-0.0009606814128346741,0.08340930938720703,0,0,0
185296923,d4:22:cd:00:30:92,0.9764600992202759,-0.003511225339025259,-0.0023233192041516304,0.2156822681427002,-0.012064876966178417,0.0035845087841153145,0.07165145874023438,0,0,0
185313590,d4:22:cd:00:30:92,0.9764587879180908,-0.003514799289405346,-0.002325986046344042,0.21568827331066132,-0.005024712532758713,-0.006206947844475508,0.07474994659423828,0,0,0
185330257,d4:22:cd:00:30:92,0.9764571189880371,-0.003523430088534951,-0.002327030524611473,0.21569561958312988,0.001784314401447773,-0.008318128995597363,0.08594322204589844,0,0,0
185346924,d4:22:cd:00:30:92,0.9764547944068909,-0.00352828879840672,-0.0023282484617084265,0.21570643782615662,-0.005901011172682047,-0.004309368319809437,0.08660411834716797,0,0,0
185363591,d4:22:cd:00:30:92,0.9764554500579834,-0.003528140950948,-0.00232717115432024,0.21570345759391785,-0.002501571085304022,-0.005182849708944559,0.08029747009277344,0,0,0
185380258,d4:22:cd:00:30:92,0.9764535427093506,-0.0035228244960308075,-0.002330194693058729,0.21571169793605804,-0.004965700209140778,-0.0041970182210206985,0.07878780364990234,0,0,0
185396925,d4:22:cd:00:30:92,0.9764512777328491,-0.0035226589534431696,-0.0023342971689999104,0.21572183072566986,-0.00573595380410552,0.005493733566254377,0.07212352752685547,0,0,0
185413592,d4:22:cd:00:30:92,0.9764509201049805,-0.0035094800405204296,-0.0023276088759303093,0.21572385728359222,0.005034828558564186,-0.006394117139279842,0.08202362060546875,0,0,0
185430259,d4:22:cd:00:30:92,0.9764522910118103,-0.00351060857065022,-0.002343782689422369,0.21571727097034454,-0.009192455559968948,0.002170104766264558,0.08158111572265625,0,0,0
185446926,d4:22:cd:00:30:92,0.9764533042907715,-0.0035008613485842943,-0.002342098392546177,0.21571306884288788,-0.0120792705565691,-0.009445528499782085,0.09070587158203125,0,0,0
185463593,d4:22:cd:00:30:92,0.9764542579650879,-0.003506565699353814,-0.002333406126126647,0.21570895612239838,-0.00030565395718440413,0.0017121650744229555,0.0751190185546875,0,0,0
185480260,d4:22:cd:00:30:92,0.9764504432678223,-0.003505056258291006,-0.002327578142285347,0.2157263606786728,0.0025332695804536343,0.004177212715148926,0.08742618560791016,0,0,0
185496927,d4:22:cd:00:30:92,0.9764483571052551,-0.003510485403239727,-0.0023342750500887632,0.21573546528816223,0.003907655831426382,-0.014671898446977139,0.07814216613769531,0,0,0
185513594,d4:22:cd:00:30:92,0.9764477014541626,-0.003508580382913351,-0.0023382827639579773,0.21573834121227264,0.003185573033988476,0.002834661165252328,0.07287311553955078,0,0,0
185530261,d4:22:cd:00:30:92,0.9764479994773865,-0.0035071424208581448,-0.0023453552275896072,0.21573734283447266,-0.0021730365697294474,-0.014499085955321789,0.08076667785644531,0,0,0
185546928,d4:22:cd:00:30:92,0.9764476418495178,-0.0035213539376854897,-0.002350832335650921,0.2157379686832428,-0.006056427489966154,0.0018756822682917118,0.08343219757080078,0,0,0
185563595,d4:22:cd:00:30:92,0.9764488339424133,-0.0035195541568100452,-0.0023503378033638,0.21573273837566376,-0.0008853522595018148,0.007610764354467392,0.08661746978759766,0,0,0
185580262,d4:22:cd:00:30:92,0.9764458537101746,-0.003527329070493579,-0.0023548132739961147,0.21574611961841583,-0.004101872909814119,0.004629100207239389,0.07533645629882812,0,0,0
185596929,d4:22:cd:00:30:92,0.9764450192451477,-0.003525119973346591,-0.002357588382437825,0.21574988961219788,-0.016630545258522034,-0.0005618102732114494,0.08254241943359375,0,0,0
185613596,d4:22:cd:00:30:92,0.9764441847801208,-0.0035224559251219034,-0.002364445710554719,0.21575352549552917,-0.005643316078931093,-0.00022906760568730533,0.0860137939453125,0,0,0
185630263,d4:22:cd:00:30:92,0.9764456152915955,-0.003514497773721814,-0.0023696571588516235,0.21574731171131134,-0.004757237620651722,-0.0009493031539022923,0.07760810852050781,0,0,0
185646930,d4:22:cd:00:30:92,0.9764447212219238,-0.003519063349813223,-0.0023741798941046,0.21575115621089935,0.004494099877774715,0.01175148319453001,0.08658218383789062,0,0,0
185663597,d4:22:cd:00:30:92,0.9764430522918701,-0.0035166447050869465,-0.0023797480389475822,0.2157590687274933,0.008090004324913025,-0.004647630732506514,0.08548259735107422,0,0,0
185680264,d4:22:cd:00:30:92,0.976443886756897,-0.0035249213688075542,-0.002372866263613105,0.21575519442558289,-0.003578983712941408,-0.009544417262077332,0.07816696166992188,0,0,0
185696931,d4:22:cd:00:30:92,0.9764446020126343,-0.0035216270480304956,-0.002367082517594099,0.21575184166431427,-0.0026600223500281572,-0.004550718702375889,0.07731914520263672,0,0,0
185713598,d4:22:cd:00:30:92,0.9764466881752014,-0.0035199595149606466,-0.0023663246538490057,0.21574246883392334,-0.0013741576112806797,-0.010482607409358025,0.08288764953613281,0,0,0
185730265,d4:22:cd:00:30:92,0.9764459133148193,-0.0035175501834601164,-0.0023777587339282036,0.21574591100215912,-0.006478727329522371,0.012832081876695156,0.08813095092773438,0,0,0
185746932,d4:22:cd:00:30:92,0.9764466881752014,-0.0035050439182668924,-0.0023746960796415806,0.21574267745018005,-0.008200330659747124,-0.013562982901930809,0.0692911148071289,0,0,0
185763599,d4:22:cd:00:30:92,0.9764440059661865,-0.003505163360387087,-0.002374570118263364,0.2157546430826187,-0.0009431635844521224,-0.007146771065890789,0.07596206665039062,0,0,0
185780266,d4:22:cd:00:30:92,0.9764432907104492,-0.003515546442940831,-0.0023863224778324366,0.21575748920440674,-0.004118182696402073,-0.0031919414177536964,0.07842731475830078,0,0,0
185796933,d4:22:cd:00:30:92,0.9764450192451477,-0.003518572309985757,-0.0023884582333266735,0.21574963629245758,-0.0038116835057735443,0.010234236717224121,0.08263206481933594,0,0,0
185813600,d4:22:cd:00:30:92,0.9764482378959656,-0.0035250093787908554,-0.0023920396342873573,0.21573494374752045,0.0010611015604808927,-0.0019180065719410777,0.08023548126220703,0,0,0
185830267,d4:22:cd:00:30:92,0.9764480590820312,-0.003514460753649473,-0.0023931420873850584,0.21573583781719208,-0.0002694326394703239,0.0051146261394023895,0.0879049301147461,0,0,0
185846934,d4:22:cd:00:30:92,0.9764435291290283,-0.0035143024288117886,-0.002385577419772744,0.21575622260570526,-0.011436589062213898,-0.003959158435463905,0.07057476043701172,0,0,0
185863601,d4:22:cd:00:30:92,0.9764496088027954,-0.003519367426633835,-0.0023841881193220615,0.2157287746667862,0.006431290414184332,-0.00981392152607441,0.0855703353881836,0,0,0
185880268,d4:22:cd:00:30:92,0.9764475226402283,-0.003518936689943075,-0.0023724022321403027,0.21573860943317413,0.005996368825435638,-0.0026358969043940306,0.08836936950683594,0,0,0
185896935,d4:22:cd:00:30:92,0.9764460325241089,-0.0035120369866490364,-0.002370630158111453,0.21574531495571136,0.007924637757241726,-0.004320812877267599,0.08274650573730469,0,0,0
185913602,d4:22:cd:00:30:92,0.9764466881752014,-0.0035064576659351587,-0.002367500914260745,0.21574273705482483,0.006278146989643574,0.0026329250540584326,0.08668708801269531,0,0,0
185930269,d4:22:cd:00:30:92,0.9764437079429626,-0.003514808602631092,-0.0023742448538541794,0.21575595438480377,-0.010999714955687523,-0.002889825263991952,0.07788372039794922,0,0,0
185946936,d4:22:cd:00:30:92,0.9764436483383179,-0.0035182100255042315,-0.002372428309172392,0.21575619280338287,0.002562862355262041,-0.014226068742573261,0.08216667175292969,0,0,0
185963603,d4:22:cd:00:30:92,0.9764515161514282,-0.0035049295984208584,-0.002314382465556264,0.21572133898735046,-0.0064509036019444466,-0.003454909659922123,0.08344268798828125,0,0,0
185980270,d4:22:cd:00:30:92,0.976446270942688,-0.00349764758720994,-0.0023136716336011887,0.21574531495571136,0.014232374727725983,-0.004579661879688501,0.07773876190185547,0,0,0
185996937,d4:22:cd:00:30:92,0.9764488935470581,-0.003507058136165142,-0.0023155524395406246,0.2157333940267563,0.008819120936095715,-0.0063074203208088875,0.07975959777832031,0,0,0
186013604,d4:22:cd:00:30:92,0.9764499664306641,-0.003499079728499055,-0.0023163980804383755,0.21572837233543396,0.008027344010770321,-0.0015599352773278952,0.08305549621582031,0,0,0
186030271,d4:22:cd:00:30:92,0.9764514565467834,-0.003494811011478305,-0.002321037696674466,0.21572184562683105,0.0006596496095880866,0.012441691942512989,0.07663822174072266,0,0,0
186046938,d4:22:cd:00:30:92,0.9764524698257446,-0.003493941854685545,-0.0023262817412614822,0.21571724116802216,0.007009596563875675,0.0015132874250411987,0.08252811431884766,0,0,0
186063605,d4:22:cd:00:30:92,0.9764556884765625,-0.003493297379463911,-0.002329734619706869,0.21570293605327606,0.0011156649561598897,-0.001978768967092037,0.0780487060546875,0,0,0
186080272,d4:22:cd:00:30:92,0.9764552116394043,-0.0034945281222462654,-0.002337374724447727,0.21570485830307007,0.003267789026722312,-0.006571916397660971,0.08037471771240234,0,0,0
186096939,d4:22:cd:00:30:92,0.9764488935470581,-0.0034919027239084244,-0.0023271283134818077,0.21573364734649658,0.002160757314413786,0.004447581246495247,0.07271862030029297,0,0,0
186113606,d4:22:cd:00:30:92,0.9764498472213745,-0.0034996080212295055,-0.002333120908588171,0.21572914719581604,-0.012032849714159966,0.004918189719319344,0.08295440673828125,0,0,0
186130273,d4:22:cd:00:30:92,0.97645503282547,-0.0035052127204835415,-0.0023403726518154144,0.2157057374715805,0.0005594668909907341,0.009754251688718796,0.07677459716796875,0,0,0
186146940,d4:22:cd:00:30:92,0.9764538407325745,-0.0035111699253320694,-0.0023375966120511293,0.21571049094200134,0.01100449450314045,-0.010985083878040314,0.08905029296875,0,0,0
186163607,d4:22:cd:00:30:92,0.9764492511749268,-0.003508763387799263,-0.0023337677121162415,0.21573130786418915,-0.0031652175821363926,-0.004447623156011105,0.08418941497802734,0,0,0
186180274,d4:22:cd:00:30:92,0.9764495491981506,-0.003512510797008872,-0.002336651086807251,0.21573011577129364,0.003716555889695883,0.0005636839778162539,0.08295440673828125,0,0,0
186196941,d4:22:cd:00:30:92,0.9764467477798462,-0.0035163869615644217,-0.0023372755385935307,0.2157425433397293,0.0007216290105134249,-0.000988536630757153,0.07991409301757812,0,0,0
186213608,d4:22:cd:00:30:92,0.9764506220817566,-0.0035136656370013952,-0.0023374357260763645,0.21572516858577728,-0.008221648633480072,-0.0021998353768140078,0.08808326721191406,0,0,0
186230275,d4:22:cd:00:30:92,0.9764528870582581,-0.0035148528404533863,-0.0023330464027822018,0.2157149761915207,-0.00041264857281930745,-0.0055140103213489056,0.08570098876953125,0,0,0
186246942,d4:22:cd:00:30:92,0.976453423500061,-0.0035077687352895737,-0.002327212132513523,0.21571247279644012,-0.003380464157089591,-0.012595308013260365,0.08072566986083984,0,0,0
186263609,d4:22:cd:00:30:92,0.9764570593833923,-0.003511203685775399,-0.002332535805180669,0.21569599211215973,-0.0019116015173494816,-0.0025631191674619913,0.09277820587158203,0,0,0
186280276,d4:22:cd:00:30:92,0.9764548540115356,-0.003508055815473199,-0.0023253988474607468,0.21570584177970886,-0.0059258961118757725,0.0007505512912757695,0.08356952667236328,0,0,0
186296943,d4:22:cd:00:30:92,0.9764560461044312,-0.0035091687459498644,-0.002325603971257806,0.21570056676864624,-0.0023264766205102205,0.0029945671558380127,0.07747268676757812,0,0,0
