sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 24 May 2022 08:00:51 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
2458576857,d4:22:cd:00:30:92,-0.03427783027291298,-0.7071061730384827,0.02135925181210041,-0.705954909324646,2.0231690406799316,-0.19331000745296478,0.14467239379882812,0,0,0
2458593524,d4:22:cd:00:30:92,-0.03411903977394104,-0.7035424113273621,0.019987259060144424,-0.7095540165901184,2.2833805084228516,-0.3938594162464142,0.19108009338378906,0,0,0
2458610191,d4:22:cd:00:30:92,-0.034889254719018936,-0.698854386806488,0.01899055764079094,-0.7141618728637695,2.4144325256347656,-1.0842490196228027,0.6727762222290039,0,0,0
2458626858,d4:22:cd:00:30:92,-0.03784364089369774,-0.6929628849029541,0.019827477633953094,-0.7197080254554749,2.2710728645324707,-1.229676604270935,0.6599187850952148,0,0,0
2458643525,d4:22:cd:00:30:92,-0.041137389838695526,-0.6866177320480347,0.0218362957239151,-0.7255269885063171,1.9593932628631592,-0.32538384199142456,0.38135623931884766,0,0,0
2458660192,d4:22:cd:00:30:92,-0.043150074779987335,-0.6797180771827698,0.022935884073376656,-0.731845498085022,2.1389236450195312,-0.1040317714214325,0.45384788513183594,0,0,0
2458676859,d4:22:cd:00:30:92,-0.045294951647520065,-0.6713852286338806,0.023527689278125763,-0.7393506765365601,2.2636964321136475,-0.8660178780555725,1.4297780990600586,0,0,0
2458693526,d4:22:cd:00:30:92,-0.0491006001830101,-0.6613167524337769,0.025240018963813782,-0.7480740547180176,2.308163642883301,-0.7080972194671631,1.3068866729736328,0,0,0
2458710193,d4:22:cd:00:30:92,-0.05218884348869324,-0.6504994034767151,0.026574373245239258,-0.7572472095489502,2.036625623703003,0.10860234498977661,1.0518407821655273,0,0,0
2458726860,d4:22:cd:00:30:92,-0.05370878800749779,-0.6390263438224792,0.026242250576615334,-0.7668601870536804,1.857118010520935,0.0010940679349005222,1.202570915222168,0,0,0
2458743527,d4:22:cd:00:30:92,-0.05566316097974777,-0.6261155605316162,0.025776905938982964,-0.7773153781890869,1.7814847230911255,-1.1478915214538574,1.647216796875,0,0,0
2458760194,d4:22:cd:00:30:92,-0.06044091284275055,-0.6112854480743408,0.02750466577708721,-0.7886210680007935,1.3321425914764404,-1.1208752393722534,1.6586875915527344,0,0,0
2458776861,d4:22:cd:00:30:92,-0.06545847654342651,-0.5958471298217773,0.02991088479757309,-0.7998682260513306,0.6925288438796997,0.1859772503376007,1.085723876953125,0,0,0
2458793528,d4:22:cd:00:30:92,-0.06831784546375275,-0.5800241231918335,0.02936372719705105,-0.8111997842788696,0.9660054445266724,0.9236675500869751,1.0569229125976562,0,0,0
2458810195,d4:22:cd:00:30:92,-0.0699210986495018,-0.5628907084465027,0.025096995756030083,-0.8231876492500305,0.9197508692741394,0.264162540435791,1.9209556579589844,0,0,0
2458826862,d4:22:cd:00:30:92,-0.07227885723114014,-0.5439795851707458,0.020027825608849525,-0.8357412219047546,0.7789778709411621,-0.4748791456222534,2.14107608795166,0,0,0
2458843529,d4:22:cd:00:30:92,-0.0758887529373169,-0.523984432220459,0.01642005518078804,-0.8481829166412354,0.2237953245639801,-0.6718624830245972,1.5500402450561523,0,0,0
2458860196,d4:22:cd:00:30:92,-0.07933196425437927,-0.5039098262786865,0.013914386741816998,-0.8599942922592163,0.07851608097553253,0.14247456192970276,1.1031503677368164,0,0,0
2458876863,d4:22:cd:00:30:92,-0.08248317986726761,-0.4831785261631012,0.010811526328325272,-0.8715621829032898,-0.5930142998695374,0.2558682858943939,2.1129636764526367,0,0,0
2458893530,d4:22:cd:00:30:92,-0.08630307763814926,-0.46081387996673584,0.007920656353235245,-0.8832566142082214,-0.7397910952568054,0.23021532595157623,2.8092517852783203,0,0,0
2458910197,d4:22:cd:00:30:92,-0.09121091663837433,-0.4361931383609772,0.005270796827971935,-0.895204484462738,-1.2601501941680908,0.35887110233306885,3.1631345748901367,0,0,0
2458926864,d4:22:cd:00:30:92,-0.09711199998855591,-0.40948349237442017,0.003435674123466015,-0.9071292877197266,-1.511672854423523,0.08253612369298935,2.6658315658569336,0,0,0
2458943531,d4:22:cd:00:30:92,-0.10349376499652863,-0.38138705492019653,0.0022654784843325615,-0.9186024069786072,-1.6496026515960693,0.3402124345302582,1.7306928634643555,0,0,0
2458960198,d4:22:cd:00:30:92,-0.10916359722614288,-0.352996826171875,0.0007414296269416809,-0.929235577583313,-1.8636730909347534,1.0597336292266846,1.1104888916015625,0,0,0
2458976865,d4:22:cd:00:30:92,-0.11347899585962296,-0.32486850023269653,-0.0024702707305550575,-0.9389245510101318,-1.9425716400146484,1.6230943202972412,1.2635726928710938,0,0,0
2458993532,d4:22:cd:00:30:92,-0.11667151004076004,-0.2965807616710663,-0.007640397176146507,-0.9478248357772827,-2.1151087284088135,1.2317768335342407,1.9821090698242188,0,0,0
2459010199,d4:22:cd:00:30:92,-0.11938969790935516,-0.26761773228645325,-0.013383527286350727,-0.9560074806213379,-2.4478583335876465,0.7298136949539185,2.0741233825683594,0,0,0
2459026866,d4:22:cd:00:30:92,-0.1219925507903099,-0.23824861645698547,-0.018204979598522186,-0.9633414149284363,-2.730679988861084,0.3096400201320648,1.1308412551879883,0,0,0
2459043533,d4:22:cd:00:30:92,-0.1245364099740982,-0.20907610654830933,-0.022044576704502106,-0.969687819480896,-2.6835954189300537,0.13611331582069397,0.21213340759277344,0,0,0
2459060200,d4:22:cd:00:30:92,-0.12723174691200256,-0.17987312376499176,-0.026389341801404953,-0.975071132183075,-2.408156394958496,0.35398104786872864,0.2868766784667969,0,0,0
2459076867,d4:22:cd:00:30:92,-0.13009805977344513,-0.150498166680336,-0.031181417405605316,-0.9795177578926086,-2.768234968185425,0.36291685700416565,0.7549810409545898,0,0,0
2459093534,d4:22:cd:00:30:92,-0.13296324014663696,-0.12080355733633041,-0.03651179000735283,-0.9830546975135803,-2.8000400066375732,0.37488028407096863,0.7034778594970703,0,0,0
2459110201,d4:22:cd:00:30:92,-0.13593563437461853,-0.09106260538101196,-0.041902799159288406,-0.9856346249580383,-2.785459518432617,0.14163339138031006,0.48488521575927734,0,0,0
2459126868,d4:22:cd:00:30:92,-0.13917049765586853,-0.06112378463149071,-0.04689812660217285,-0.9872682094573975,-2.844269275665283,0.015455871820449829,-0.1433572769165039,0,0,0
2459143535,d4:22:cd:00:30:92,-0.14254853129386902,-0.03134993091225624,-0.051375288516283035,-0.9879575967788696,-2.7051360607147217,0.2909317910671234,-0.6047849655151367,0,0,0
2459160202,d4:22:cd:00:30:92,-0.14616912603378296,-0.002052291063591838,-0.05617702007293701,-0.9876624941825867,-2.54512095451355,0.09554854780435562,-0.8525104522705078,0,0,0
2459176869,d4:22:cd:00:30:92,-0.1500391662120819,0.026759151369333267,-0.0607684962451458,-0.9864492416381836,-2.4953231811523438,-0.09050210565328598,-0.8586130142211914,0,0,0
2459193536,d4:22:cd:00:30:92,-0.1540079414844513,0.05518264323472977,-0.06531611829996109,-0.9843641519546509,-2.4733667373657227,0.19820642471313477,-0.9685678482055664,0,0,0
2459210203,d4:22:cd:00:30:92,-0.15813177824020386,0.08299523591995239,-0.07010223716497421,-0.9814245700836182,-2.130699396133423,-0.12141939252614975,-1.1995019912719727,0,0,0
2459226870,d4:22:cd:00:30:92,-0.16246271133422852,0.10996686667203903,-0.07478771358728409,-0.9777128100395203,-1.8534462451934814,-0.21027018129825592,-1.332200050354004,0,0,0
2459243537,d4:22:cd:00:30:92,-0.16731292009353638,0.13599474728107452,-0.07984858751296997,-0.9732104539871216,-1.5960917472839355,-0.2758954167366028,-1.551051139831543,0,0,0
2459260204,d4:22:cd:00:30:92,-0.1725526750087738,0.1609659641981125,-0.08541841059923172,-0.9679989218711853,-1.235068678855896,-0.1577354222536087,-1.6084461212158203,0,0,0
2459276871,d4:22:cd:00:30:92,-0.17818458378314972,0.18481707572937012,-0.09126755595207214,-0.9621672034263611,-1.0463589429855347,-0.36509692668914795,-1.5970573425292969,0,0,0
2459293538,d4:22:cd:00:30:92,-0.18397082388401031,0.2074538767337799,-0.09647665172815323,-0.9559353590011597,-0.9783695340156555,-0.534946858882904,-1.542353630065918,0,0,0
2459310205,d4:22:cd:00:30:92,-0.1894696056842804,0.22894875705242157,-0.10018046945333481,-0.949552595615387,-0.6948585510253906,-0.7827757000923157,-1.715134620666504,0,0,0
2459326872,d4:22:cd:00:30:92,-0.19448550045490265,0.24908305704593658,-0.10270433872938156,-0.9431792497634888,-0.4819968044757843,-0.29983827471733093,-1.653853416442871,0,0,0
2459343539,d4:22:cd:00:30:92,-0.1999804824590683,0.2678302228450775,-0.10665072500705719,-0.9364309310913086,-0.23791998624801636,0.5639042854309082,-1.6275596618652344,0,0,0
2459360206,d4:22:cd:00:30:92,-0.2067142128944397,0.28516465425491333,-0.11356891691684723,-0.9290074706077576,-0.12564049661159515,0.8534162044525146,-1.492889404296875,0,0,0
2459376873,d4:22:cd:00:30:92,-0.21385912597179413,0.3014024496078491,-0.12111050635576248,-0.9212793111801147,-0.1007557138800621,0.2319761961698532,-1.3764190673828125,0,0,0
2459393540,d4:22:cd:00:30:92,-0.21958337724208832,0.31699639558792114,-0.12537845969200134,-0.914100170135498,0.20596972107887268,-0.5900155305862427,-1.4620599746704102,0,0,0
2459410207,d4:22:cd:00:30:92,-0.22305288910865784,0.33152490854263306,-0.1253172755241394,-0.908095121383667,0.7972087860107422,-1.0399569272994995,-1.4519729614257812,0,0,0
2459426874,d4:22:cd:00:30:92,-0.22514165937900543,0.3442729413509369,-0.12403464317321777,-0.9029979109764099,1.605886459350586,0.011400055140256882,-1.6811037063598633,0,0,0
2459443541,d4:22:cd:00:30:92,-0.22861695289611816,0.35434210300445557,-0.12702299654483795,-0.8977993726730347,2.2551982402801514,1.9515715837478638,-1.6995134353637695,0,0,0
2459460208,d4:22:cd:00:30:92,-0.2338220626115799,0.36201250553131104,-0.13454559445381165,-0.8922858834266663,1.662833571434021,1.0258592367172241,-1.5206193923950195,0,0,0
2459476875,d4:22:cd:00:30:92,-0.23821687698364258,0.36825722455978394,-0.14151568710803986,-0.8874767422676086,1.1515413522720337,-0.4102709889411926,-1.096348762512207,0,0,0
2459493542,d4:22:cd:00:30:92,-0.2400215119123459,0.3736402094364166,-0.14456500113010406,-0.8842431902885437,1.1575816869735718,-1.1533769369125366,-0.7497034072875977,0,0,0
2459510209,d4:22:cd:00:30:92,-0.23948688805103302,0.37812602519989014,-0.14380179345607758,-0.8826042413711548,1.6427327394485474,-1.0208383798599243,-0.9844627380371094,0,0,0
2459526876,d4:22:cd:00:30:92,-0.23828251659870148,0.3810620903968811,-0.14207154512405396,-0.88194739818573,2.159965991973877,-0.058548491448163986,-1.3743877410888672,0,0,0
2459543543,d4:22:cd:00:30:92,-0.23850978910923004,0.38190335035324097,-0.14294348657131195,-0.8813810348510742,2.3112752437591553,0.5747641921043396,-1.4547395706176758,0,0,0
2459560210,d4:22:cd:00:30:92,-0.23931752145290375,0.38114118576049805,-0.14520025253295898,-0.8811230063438416,1.6085035800933838,-0.07246178388595581,-1.1474409103393555,0,0,0
2459576877,d4:22:cd:00:30:92,-0.2391459196805954,0.3794393539428711,-0.14631399512290955,-0.8817196488380432,1.141176700592041,-0.5265532732009888,-0.8073358535766602,0,0,0
2459593544,d4:22:cd:00:30:92,-0.23817899823188782,0.37705299258232117,-0.14624176919460297,-0.8830161690711975,0.9368097186088562,-0.4166063666343689,-0.695704460144043,0,0,0
2459610211,d4:22:cd:00:30:92,-0.2373843640089035,0.3742738366127014,-0.14621229469776154,-0.8844163417816162,0.46180737018585205,-0.11341813206672668,-0.6281871795654297,0,0,0
2459626878,d4:22:cd:00:30:92,-0.23699024319648743,0.3715633153915405,-0.14631077647209167,-0.8856478929519653,0.06273414939641953,-0.2639363408088684,-0.46402454376220703,0,0,0
2459643545,d4:22:cd:00:30:92,-0.23655438423156738,0.3691771626472473,-0.14565624296665192,-0.8868692517280579,0.06648832559585571,-0.3803594708442688,-0.27098560333251953,0,0,0
2459660212,d4:22:cd:00:30:92,-0.23580969870090485,0.36712396144866943,-0.14361326396465302,-0.8882520198822021,0.2719799876213074,-0.6616596579551697,-0.049560546875,0,0,0
2459676879,d4:22:cd:00:30:92,-0.23482459783554077,0.36506807804107666,-0.1407983899116516,-0.8898096084594727,0.46357834339141846,-0.28505438566207886,0.14394760131835938,0,0,0
2459693546,d4:22:cd:00:30:92,-0.23408111929893494,0.3628257215023041,-0.13863611221313477,-0.8912609815597534,0.6135854125022888,0.1253010779619217,-0.026533126831054688,0,0,0
2459710213,d4:22:cd:00:30:92,-0.2337127923965454,0.36010727286338806,-0.13772140443325043,-0.8926008343696594,0.7094424366950989,0.255219042301178,-0.16005229949951172,0,0,0
2459726880,d4:22:cd:00:30:92,-0.23336628079414368,0.35707953572273254,-0.13732197880744934,-0.893968403339386,0.3634558618068695,-0.1855359822511673,-0.13608837127685547,0,0,0
2459743547,d4:22:cd:00:30:92,-0.23253151774406433,0.3541395962238312,-0.1361856907606125,-0.8955278396606445,0.057764869183301926,-0.45215240120887756,0.12055015563964844,0,0,0
2459760214,d4:22:cd:00:30:92,-0.23122617602348328,0.3512585759162903,-0.1342928409576416,-0.8972846865653992,0.10833507031202316,-0.18141059577465057,0.15944290161132812,0,0,0
2459776881,d4:22:cd:00:30:92,-0.22954392433166504,0.34811699390411377,-0.13231563568115234,-0.8992326855659485,0.47129887342453003,0.0810466930270195,-0.06081867218017578,0,0,0
2459793548,d4:22:cd:00:30:92,-0.22741329669952393,0.3444058299064636,-0.13025817275047302,-0.9015005826950073,0.7298583388328552,0.06650549918413162,-0.2628488540649414,0,0,0
2459810215,d4:22:cd:00:30:92,-0.22512418031692505,0.339865118265152,-0.12873196601867676,-0.9040141105651855,0.7690608501434326,0.20212315022945404,-0.2716388702392578,0,0,0
2459826882,d4:22:cd:00:30:92,-0.2229100912809372,0.3346748352050781,-0.1283067762851715,-0.9065559506416321,0.6209446787834167,0.25838640332221985,-0.1868734359741211,0,0,0
2459843549,d4:22:cd:00:30:92,-0.2203591763973236,0.3289542496204376,-0.1279599815607071,-0.9093182682991028,0.6366376280784607,0.044589437544345856,-0.3220844268798828,0,0,0
2459860216,d4:22:cd:00:30:92,-0.2167081981897354,0.32240524888038635,-0.12652140855789185,-0.9127362966537476,1.039778470993042,-0.24535313248634338,-0.5682859420776367,0,0,0
2459876883,d4:22:cd:00:30:92,-0.2118867039680481,0.31460458040237427,-0.12391114234924316,-0.916938841342926,1.3029121160507202,-0.01834152825176716,-0.6894950866699219,0,0,0
2459893550,d4:22:cd:00:30:92,-0.20635491609573364,0.3053830564022064,-0.12125837057828903,-0.9216603636741638,1.1704533100128174,0.26816636323928833,-0.685028076171875,0,0,0
2459910217,d4:22:cd:00:30:92,-0.20066103339195251,0.29484596848487854,-0.11999918520450592,-0.9265007972717285,0.9155505299568176,0.6865324378013611,-0.6520156860351562,0,0,0
2459926884,d4:22:cd:00:30:92,-0.19476602971553802,0.2831621766090393,-0.1199723333120346,-0.9313939213752747,0.9368022680282593,0.3442131280899048,-0.8555984497070312,0,0,0
2459943551,d4:22:cd:00:30:92,-0.18798458576202393,0.2701757252216339,-0.1190633475780487,-0.9367462992668152,1.2355108261108398,-0.29767856001853943,-1.2029533386230469,0,0,0
2459960218,d4:22:cd:00:30:92,-0.18012735247612,0.25560566782951355,-0.11639176309108734,-0.9426959156990051,1.2942129373550415,-0.3467668294906616,-1.3924646377563477,0,0,0
2459976885,d4:22:cd:00:30:92,-0.1717742681503296,0.2394999861717224,-0.11318956315517426,-0.9488541483879089,0.9929152727127075,0.010056573897600174,-1.359827995300293,0,0,0
2459993552,d4:22:cd:00:30:92,-0.16324494779109955,0.22197434306144714,-0.11052514612674713,-0.95491623878479,0.7079033851623535,0.27742424607276917,-1.4443225860595703,0,0,0
2460010219,d4:22:cd:00:30:92,-0.15470293164253235,0.2029442936182022,-0.10880620777606964,-0.9607518911361694,0.7179279923439026,0.35090571641921997,-1.7652473449707031,0,0,0
2460026886,d4:22:cd:00:30:92,-0.14605358242988586,0.1823877990245819,-0.10738826543092728,-0.9663711190223694,0.46041935682296753,0.016732152551412582,-1.8341898918151855,0,0,0
2460043553,d4:22:cd:00:30:92,-0.13692694902420044,0.16055229306221008,-0.10539532452821732,-0.9717862010002136,0.062962606549263,-0.27894696593284607,-1.697464942932129,0,0,0
2460060220,d4:22:cd:00:30:92,-0.12719696760177612,0.13761000335216522,-0.10243118554353714,-0.9769313335418701,-0.12412374466657639,-0.2809734642505646,-1.6679182052612305,0,0,0
2460076887,d4:22:cd:00:30:92,-0.11687714606523514,0.1133756935596466,-0.09838540852069855,-0.981737494468689,-0.04542912170290947,-0.09018022567033768,-1.90488862991333,0,0,0
2460093554,d4:22:cd:00:30:92,-0.10620850324630737,0.0878068059682846,-0.09396091103553772,-0.9859937429428101,-0.242927685379982,0.3719986379146576,-1.9836273193359375,0,0,0
2460110221,d4:22:cd:00:30:92,-0.0955938994884491,0.06153397634625435,-0.0898561179637909,-0.9894460439682007,-0.8453389406204224,0.4898819625377655,-1.5546598434448242,0,0,0
2460126888,d4:22:cd:00:30:92,-0.08522367477416992,0.035060349851846695,-0.08690784126520157,-0.9919461607933044,-1.342867136001587,0.485236793756485,-1.0063724517822266,0,0,0
2460143555,d4:22:cd:00:30:92,-0.07512608170509338,0.008414272218942642,-0.08455701172351837,-0.9935481548309326,-1.3057265281677246,0.0783395916223526,-1.0698356628417969,0,0,0
2460160222,d4:22:cd:00:30:92,-0.06513530015945435,-0.018778178840875626,-0.0816585123538971,-0.994353711605072,-1.2301702499389648,-0.4730246663093567,-1.5356130599975586,0,0,0
2460176889,d4:22:cd:00:30:92,-0.055445559322834015,-0.04689744859933853,-0.0782032459974289,-0.994290292263031,-1.2951629161834717,-0.8035731911659241,-1.6845512390136719,0,0,0
2460193556,d4:22:cd:00:30:92,-0.04598837345838547,-0.0757736936211586,-0.07441097497940063,-0.993281900882721,-1.7887318134307861,-0.5762951970100403,-1.099085807800293,0,0,0
2460210223,d4:22:cd:00:30:92,-0.03658923879265785,-0.10495523363351822,-0.07029096782207489,-0.991316020488739,-2.0212409496307373,-0.19931700825691223,-0.5432653427124023,0,0,0
2460226890,d4:22:cd:00:30:92,-0.027261972427368164,-0.13440020382404327,-0.06552959233522415,-0.9883836507797241,-2.0532078742980957,-0.2019132673740387,-0.3975343704223633,0,0,0
2460243557,d4:22:cd:00:30:92,-0.0182633213698864,-0.16391855478286743,-0.060963429510593414,-0.9844202995300293,-2.184772253036499,0.008711442351341248,-0.4351997375488281,0,0,0
2460260224,d4:22:cd:00:30:92,-0.009743478149175644,-0.19303838908672333,-0.05727703496813774,-0.9794707894325256,-2.5341577529907227,0.07499422132968903,-0.027339935302734375,0,0,0
2460276891,d4:22:cd:00:30:92,-0.0015483386814594269,-0.22131621837615967,-0.054662831127643585,-0.9736690521240234,-2.4211807250976562,0.1824057698249817,0.3759794235229492,0,0,0
2460293558,d4:22:cd:00:30:92,0.005994882434606552,-0.2485707849264145,-0.051847729831933975,-0.9672079086303711,-2.111215114593506,-0.4094300866127014,0.622136116027832,0,0,0
2460310225,d4:22:cd:00:30:92,0.01229972392320633,-0.27453258633613586,-0.04729286581277847,-0.9603365659713745,-2.126560926437378,-0.8413980007171631,1.044717788696289,0,0,0
2460326892,d4:22:cd:00:30:92,0.0171140655875206,-0.29891395568847656,-0.0417703315615654,-0.953213095664978,-2.243710994720459,-0.5168493986129761,0.9591598510742188,0,0,0
2460343559,d4:22:cd:00:30:92,0.02027156949043274,-0.3214041590690613,-0.03655630350112915,-0.9460203647613525,-2.1230406761169434,-0.2822027802467346,1.1935672760009766,0,0,0
2460360226,d4:22:cd:00:30:92,0.021875739097595215,-0.3419851064682007,-0.031154366210103035,-0.9389353394508362,-2.1057016849517822,-0.6478163599967957,1.2018938064575195,0,0,0
2460376893,d4:22:cd:00:30:92,0.02169925719499588,-0.36083608865737915,-0.025077439844608307,-0.9320409297943115,-1.6077500581741333,-0.8845540881156921,1.1752872467041016,0,0,0
2460393560,d4:22:cd:00:30:92,0.01962985098361969,-0.378018319606781,-0.017683014273643494,-0.9254223704338074,-1.1421602964401245,-0.7555047273635864,1.5788536071777344,0,0,0
2460410227,d4:22:cd:00:30:92,0.01589992642402649,-0.39346474409103394,-0.008305598050355911,-0.919166088104248,-0.7926117181777954,-0.6419495344161987,1.7735719680786133,0,0,0
2460426894,d4:22:cd:00:30:92,0.011286601424217224,-0.4078340232372284,0.0015252437442541122,-0.9129864573478699,-0.7574189901351929,0.007685074117034674,0.9980525970458984,0,0,0
2460443561,d4:22:cd:00:30:92,0.007161617279052734,-0.42227521538734436,0.009258962236344814,-0.9063935875892639,-1.3202112913131714,1.0701218843460083,0.14275455474853516,0,0,0
2460460228,d4:22:cd:00:30:92,0.004462577402591705,-0.436960369348526,0.012990782037377357,-0.8993772864341736,-1.570912480354309,1.0929219722747803,0.1274271011352539,0,0,0
2460476895,d4:22:cd:00:30:92,0.0024526603519916534,-0.45144686102867126,0.013887683860957623,-0.8921878337860107,-0.8608114123344421,-0.0022202241234481335,0.733647346496582,0,0,0
2460493562,d4:22:cd:00:30:92,0.00029988959431648254,-0.46544909477233887,0.014111674390733242,-0.8849635124206543,0.004232592880725861,-0.7114185690879822,1.282242774963379,0,0,0
2460510229,d4:22:cd:00:30:92,-0.0023729950189590454,-0.47923052310943604,0.014702539891004562,-0.8775643110275269,0.21719500422477722,-0.8707464933395386,1.1329355239868164,0,0,0
2460526896,d4:22:cd:00:30:92,-0.005409251898527145,-0.49338364601135254,0.01570509932935238,-0.8696545958518982,-0.016531171277165413,-0.54836505651474,0.5986270904541016,0,0,0
2460543563,d4:22:cd:00:30:92,-0.008067801594734192,-0.508085310459137,0.015307629480957985,-0.8611343502998352,-0.4188995063304901,-0.07643824815750122,0.3748464584350586,0,0,0
2460560230,d4:22:cd:00:30:92,-0.009561959654092789,-0.5233256220817566,0.012336346320807934,-0.8519913554191589,-0.7452788352966309,0.40885594487190247,0.6453018188476562,0,0,0
2460576897,d4:22:cd:00:30:92,-0.009139686822891235,-0.5388333797454834,0.00671442411839962,-0.8423374891281128,-0.6322311758995056,0.5511011481285095,1.0773706436157227,0,0,0
2460593564,d4:22:cd:00:30:92,-0.00630926713347435,-0.5545094013214111,-0.0006883479654788971,-0.8321545720100403,-0.36319905519485474,0.3975539803504944,1.5023393630981445,0,0,0
2460610231,d4:22:cd:00:30:92,-0.001964416354894638,-0.5700467228889465,-0.008151957765221596,-0.8215709924697876,0.31793299317359924,-0.224867045879364,2.016108512878418,0,0,0
2460626898,d4:22:cd:00:30:92,0.002099689096212387,-0.5847674608230591,-0.013581115752458572,-0.811086118221283,0.9117555618286133,-0.8592556715011597,2.650360107421875,0,0,0
2460643565,d4:22:cd:00:30:92,0.004529692232608795,-0.5984026789665222,-0.01584627665579319,-0.8010276556015015,1.0489108562469482,-1.2748738527297974,2.656587600708008,0,0,0
2460660232,d4:22:cd:00:30:92,0.005548801273107529,-0.610937237739563,-0.015994329005479813,-0.7914994955062866,0.8346795439720154,-0.7745987772941589,2.2280187606811523,0,0,0
2460676899,d4:22:cd:00:30:92,0.006000876426696777,-0.6225860118865967,-0.015859492123126984,-0.7823692560195923,0.1579083800315857,-0.6172162294387817,1.738698959350586,0,0,0
2460693566,d4:22:cd:00:30:92,0.0060353465378284454,-0.6334930658340454,-0.015470391139388084,-0.7735719084739685,0.2603474259376526,-0.36887985467910767,1.8255252838134766,0,0,0
2460710233,d4:22:cd:00:30:92,0.006249133497476578,-0.6434614658355713,-0.015501318499445915,-0.7652977705001831,0.9770641922950745,0.014626352116465569,1.8559904098510742,0,0,0
2460726900,d4:22:cd:00:30:92,0.0061946772038936615,-0.6521844267845154,-0.015337781980633736,-0.7578815817832947,1.690659999847412,-0.11839272081851959,1.7503890991210938,0,0,0
2460743567,d4:22:cd:00:30:92,0.005281645804643631,-0.6597687005996704,-0.01401672326028347,-0.7513211965560913,1.5333114862442017,-0.22758103907108307,1.511937141418457,0,0,0
2460760234,d4:22:cd:00:30:92,0.0037830695509910583,-0.666655421257019,-0.011574126780033112,-0.7452682852745056,1.4653072357177734,-0.06417297571897507,1.1867456436157227,0,0,0
2460776901,d4:22:cd:00:30:92,0.0017314143478870392,-0.6729235649108887,-0.007988136261701584,-0.7396685481071472,0.9756340384483337,-0.3865019679069519,0.7627449035644531,0,0,0
2460793568,d4:22:cd:00:30:92,-0.0003906264901161194,-0.6789388656616211,-0.003957036882638931,-0.7341856956481934,-0.008291905745863914,-0.021016644313931465,0.6600055694580078,0,0,0
2460810235,d4:22:cd:00:30:92,-0.0016696080565452576,-0.6847479343414307,-0.0007173717021942139,-0.7287794947624207,-0.056761931627988815,0.13667744398117065,0.5144319534301758,0,0,0
2460826902,d4:22:cd:00:30:92,-0.0024557877331972122,-0.6899430155754089,0.0018040332943201065,-0.7238590121269226,0.6225684881210327,-0.01895338110625744,0.5257062911987305,0,0,0
2460843569,d4:22:cd:00:30:92,-0.0035620220005512238,-0.6944716572761536,0.004871999844908714,-0.7194966077804565,1.0262724161148071,0.013467060402035713,0.4855613708496094,0,0,0
2460860236,d4:22:cd:00:30:92,-0.005311712622642517,-0.6984317302703857,0.008947126567363739,-0.715602695941925,1.024232029914856,-0.24299272894859314,0.48134613037109375,0,0,0
2460876903,d4:22:cd:00:30:92,-0.007563682273030281,-0.7020246982574463,0.01390635222196579,-0.7119783759117126,0.7128101587295532,-0.18744395673274994,0.2826700210571289,0,0,0
2460893570,d4:22:cd:00:30:92,-0.009645884856581688,-0.7052741050720215,0.01859196648001671,-0.7086269855499268,0.5331864356994629,0.09219304472208023,0.10671329498291016,0,0,0
2460910237,d4:22:cd:00:30:92,-0.010774495080113411,-0.7079259753227234,0.021579423919320107,-0.7058764100074768,0.6684214472770691,0.4133498966693878,0.05139350891113281,0,0,0
2460926904,d4:22:cd:00:30:92,-0.010513555258512497,-0.7097854018211365,0.02244402840733528,-0.7039836049079895,1.2378582954406738,0.3426913619041443,-0.03531932830810547,0,0,0
2460943571,d4:22:cd:00:30:92,-0.01004478707909584,-0.7107625603675842,0.022413596510887146,-0.7030048370361328,1.8584142923355103,-0.45052722096443176,-0.047966957092285156,0,0,0
2460960238,d4:22:cd:00:30:92,-0.01110815443098545,-0.7110210061073303,0.023488499224185944,-0.7026923894882202,1.967719554901123,-1.2432408332824707,-0.2653541564941406,0,0,0
2460976905,d4:22:cd:00:30:92,-0.013720670714974403,-0.7109644412994385,0.02607657015323639,-0.7026122212409973,1.9494190216064453,-0.9889442324638367,-0.48786258697509766,0,0,0
2460993572,d4:22:cd:00:30:92,-0.01615627482533455,-0.7105455994606018,0.028580740094184875,-0.702886700630188,1.8973873853683472,-0.1452406346797943,-0.35022544860839844,0,0,0
2461010239,d4:22:cd:00:30:92,-0.01690886914730072,-0.70942223072052,0.028826570138335228,-0.7039928436279297,2.09041166305542,0.44866660237312317,-0.3008852005004883,0,0,0
2461026906,d4:22:cd:00:30:92,-0.017168303951621056,-0.7072917819023132,0.027510756626725197,-0.7061793208122253,2.146441698074341,-0.151546910405159,0.08592700958251953,0,0,0
2461043573,d4:22:cd:00:30:92,-0.01848386973142624,-0.7039485573768616,0.026038510724902153,-0.7095345258712769,2.0942153930664062,-0.9599798917770386,0.25412940979003906,0,0,0
2461060240,d4:22:cd:00:30:92,-0.021201740950345993,-0.6998963356018066,0.025835532695055008,-0.7134639024734497,2.0919620990753174,-1.3839683532714844,0.34323692321777344,0,0,0
