sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 31 May 2022 12:20:05 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
3718779901,d4:22:cd:00:30:92,0.7098506689071655,0.1778143048286438,-0.6626264452934265,0.1594715565443039,0.0053828624077141285,-0.001189312431961298,0.14406585693359375,0,0,0
3718796568,d4:22:cd:00:30:92,0.7098468542098999,0.1776627004146576,-0.6626788377761841,0.15943966805934906,-0.01834080182015896,0.010420174337923527,0.15351390838623047,0,0,0
3718813235,d4:22:cd:00:30:92,0.7098122239112854,0.17756369709968567,-0.6627295613288879,0.15949353575706482,0.009521875530481339,0.003605711041018367,0.1358652114868164,0,0,0
3718829902,d4:22:cd:00:30:92,0.7097933292388916,0.17753338813781738,-0.6627398729324341,0.15956826508045197,0.0017022746615111828,-0.003859845222905278,0.15259361267089844,0,0,0
3718846569,d4:22:cd:00:30:92,0.7097741961479187,0.17749351263046265,-0.6627526879310608,0.15964466333389282,0.0010026791132986546,0.0010397823061794043,0.15361309051513672,0,0,0
3718863236,d4:22:cd:00:30:92,0.7097551822662354,0.17749129235744476,-0.6627432703971863,0.15977047383785248,0.011043551377952099,0.007939180359244347,0.1429605484008789,0,0,0
3718879903,d4:22:cd:00:30:92,0.7097485661506653,0.17757751047611237,-0.6627065539360046,0.15985645353794098,0.012283825315535069,-0.013279127888381481,0.1465301513671875,0,0,0
3718896570,d4:22:cd:00:30:92,0.7097185254096985,0.1776767522096634,-0.6626920700073242,0.15993964672088623,-0.00022306593018583953,0.00005632526517729275,0.13927078247070312,0,0,0
3718913237,d4:22:cd:00:30:92,0.7096825838088989,0.17784719169139862,-0.6626735925674438,0.1599864512681961,0.005445222835987806,-0.0074999770149588585,0.1523275375366211,0,0,0
3718929904,d4:22:cd:00:30:92,0.7096351981163025,0.17807051539421082,-0.6626616716384888,0.15999746322631836,0.0017447421560063958,0.00045529589988291264,0.15625762939453125,0,0,0
3718946571,d4:22:cd:00:30:92,0.7096487879753113,0.17822474241256714,-0.6626051664352417,0.15999968349933624,-0.014292983338236809,0.0050478167831897736,0.1527547836303711,0,0,0
3718963238,d4:22:cd:00:30:92,0.7096918225288391,0.17827533185482025,-0.6625288128852844,0.1600678265094757,-0.02097981981933117,-0.005577318836003542,0.14528846740722656,0,0,0
3718979905,d4:22:cd:00:30:92,0.7097142338752747,0.17827492952346802,-0.6625006198883057,0.160085529088974,-0.010547799989581108,-0.008211642503738403,0.14618873596191406,0,0,0
3718996572,d4:22:cd:00:30:92,0.7096826434135437,0.17831987142562866,-0.6625422239303589,0.16000375151634216,0.021685674786567688,-0.019124886021018028,0.15308094024658203,0,0,0
3719013239,d4:22:cd:00:30:92,0.7096567749977112,0.17851456999778748,-0.6625480055809021,0.15987786650657654,0.02212510071694851,-0.00827601458877325,0.1524953842163086,0,0,0
3719029906,d4:22:cd:00:30:92,0.7096564769744873,0.17856785655021667,-0.6625529527664185,0.15979890525341034,-0.025136491283774376,0.016520289704203606,0.17897510528564453,0,0,0
3719046573,d4:22:cd:00:30:92,0.7097106575965881,0.17841067910194397,-0.6625340580940247,0.15981192886829376,-0.008210524916648865,0.016414567828178406,0.1630392074584961,0,0,0
3719063240,d4:22:cd:00:30:92,0.709846019744873,0.1782170981168747,-0.6624413132667542,0.15981173515319824,0.031818632036447525,0.00423422921448946,0.12575340270996094,0,0,0
3719079907,d4:22:cd:00:30:92,0.7099560499191284,0.17807205021381378,-0.6623687148094177,0.15978583693504333,-0.010487004183232784,-0.010055847465991974,0.1398172378540039,0,0,0
3719096574,d4:22:cd:00:30:92,0.7099959254264832,0.17803286015987396,-0.6623256802558899,0.15982988476753235,0.009166043251752853,-0.001786315580829978,0.1524505615234375,0,0,0
3719113241,d4:22:cd:00:30:92,0.7100120186805725,0.17798465490341187,-0.6623192429542542,0.15983836352825165,-0.017106564715504646,-0.0029398659244179726,0.15718364715576172,0,0,0
3719129908,d4:22:cd:00:30:92,0.7100077271461487,0.17794382572174072,-0.6623089909553528,0.15994571149349213,0.001607505138963461,0.010863847099244595,0.14732742309570312,0,0,0
3719146575,d4:22:cd:00:30:92,0.7100687623023987,0.17789971828460693,-0.6622353196144104,0.16002923250198364,0.02161303162574768,0.006707176566123962,0.14529800415039062,0,0,0
3719163242,d4:22:cd:00:30:92,0.7101713418960571,0.17784787714481354,-0.6621135473251343,0.160135880112648,-0.009809313341975212,0.0011993704829365015,0.1320781707763672,0,0,0
3719179909,d4:22:cd:00:30:92,0.7102937698364258,0.17773428559303284,-0.6620011329650879,0.16018299758434296,0.006811780855059624,-0.00025569883291609585,0.14590072631835938,0,0,0
3719196576,d4:22:cd:00:30:92,0.7103413343429565,0.17765863239765167,-0.6619469523429871,0.160279780626297,-0.011221914552152157,-0.004604814108461142,0.16615772247314453,0,0,0
3719213243,d4:22:cd:00:30:92,0.7103415727615356,0.17765560746192932,-0.6619304418563843,0.16035053133964539,0.02633519098162651,-0.005713214632123709,0.14223289489746094,0,0,0
3719229910,d4:22:cd:00:30:92,0.7103831171989441,0.17770807445049286,-0.6618769764900208,0.1603289544582367,0.00841749832034111,0.007372351363301277,0.1340198516845703,0,0,0
3719246577,d4:22:cd:00:30:92,0.7104802131652832,0.1776827871799469,-0.6617857813835144,0.16030322015285492,0.005540438927710056,0.017281798645853996,0.1437692642211914,0,0,0
3719263244,d4:22:cd:00:30:92,0.7106285095214844,0.17763839662075043,-0.6616531610488892,0.16024304926395416,0.002102362923324108,0.00011466214346000925,0.14204883575439453,0,0,0
3719279911,d4:22:cd:00:30:92,0.7107336521148682,0.17755594849586487,-0.6615778207778931,0.16017884016036987,-0.02324981801211834,-0.0022907843813300133,0.16265296936035156,0,0,0
3719296578,d4:22:cd:00:30:92,0.7107722759246826,0.1774459183216095,-0.6615854501724243,0.16009816527366638,-0.014820026233792305,-0.004887334071099758,0.14687824249267578,0,0,0
3719313245,d4:22:cd:00:30:92,0.7107884287834167,0.1774255335330963,-0.6615903377532959,0.160028338432312,0.013650382868945599,0.00887279398739338,0.1481037139892578,0,0,0
3719329912,d4:22:cd:00:30:92,0.7107767462730408,0.17746412754058838,-0.6616083383560181,0.15996244549751282,0.0014915019273757935,-0.0070967599749565125,0.14333152770996094,0,0,0
3719346579,d4:22:cd:00:30:92,0.7107143402099609,0.17746160924434662,-0.66170334815979,0.15984992682933807,0.027583062648773193,-0.014312651939690113,0.14627647399902344,0,0,0
3719363246,d4:22:cd:00:30:92,0.7106519341468811,0.17760935425758362,-0.6617554426193237,0.15974752604961395,0.014322486706078053,-0.0027592673432081938,0.16439056396484375,0,0,0
3719379913,d4:22:cd:00:30:92,0.7106127142906189,0.17778868973255157,-0.6617686748504639,0.1596681773662567,0.00343628809787333,0.01114033255726099,0.15572071075439453,0,0,0
3719396580,d4:22:cd:00:30:92,0.7106286287307739,0.1779036670923233,-0.6617296934127808,0.15963047742843628,0.007092513144016266,0.013115069828927517,0.13902759552001953,0,0,0
3719413247,d4:22:cd:00:30:92,0.7106418609619141,0.1778993457555771,-0.6617032885551453,0.1596861630678177,-0.016762129962444305,0.006575080566108227,0.1586589813232422,0,0,0
3719429914,d4:22:cd:00:30:92,0.7106075286865234,0.1777953803539276,-0.6617583632469177,0.15972690284252167,0.0010113961761817336,0.000693337176926434,0.15707969665527344,0,0,0
3719446581,d4:22:cd:00:30:92,0.7106048464775085,0.17779475450515747,-0.6617648601531982,0.15971212089061737,0.028573449701070786,-0.0009447892662137747,0.14889144897460938,0,0,0
3719463248,d4:22:cd:00:30:92,0.710606038570404,0.17785891890525818,-0.6617315411567688,0.15977396070957184,-0.0030983365140855312,0.017570801079273224,0.14277172088623047,0,0,0
3719479915,d4:22:cd:00:30:92,0.7105659246444702,0.17794421315193176,-0.6617297530174255,0.15986452996730804,0.00409475713968277,-0.006275573279708624,0.15028095245361328,0,0,0
3719496582,d4:22:cd:00:30:92,0.7104688882827759,0.17811337113380432,-0.6617679595947266,0.15994863212108612,-0.009073731489479542,-0.008265062235295773,0.1480121612548828,0,0,0
3719513249,d4:22:cd:00:30:92,0.7103434801101685,0.17821645736694336,-0.6618561744689941,0.16002529859542847,-0.003356941044330597,0.012291871942579746,0.157623291015625,0,0,0
3719529916,d4:22:cd:00:30:92,0.7102682590484619,0.1782553642988205,-0.6619113683700562,0.16008871793746948,0.01243447232991457,0.01236004289239645,0.1551198959350586,0,0,0
3719546583,d4:22:cd:00:30:92,0.7102475762367249,0.178175151348114,-0.6619265079498291,0.16020645201206207,0.0035051300656050444,0.01680862158536911,0.15386104583740234,0,0,0
3719563250,d4:22:cd:00:30:92,0.7102876901626587,0.1782267689704895,-0.6618463397026062,0.1603022664785385,0.025769032537937164,-0.009859156794846058,0.13774871826171875,0,0,0
3719579917,d4:22:cd:00:30:92,0.7103215456008911,0.178200826048851,-0.661813497543335,0.16031664609909058,-0.014798569492995739,0.005617551039904356,0.13950634002685547,0,0,0
3719596584,d4:22:cd:00:30:92,0.7103165984153748,0.1781408041715622,-0.6618247032165527,0.16035935282707214,0.002720376243814826,0.017531685531139374,0.15726947784423828,0,0,0
3719613251,d4:22:cd:00:30:92,0.7102209329605103,0.17799589037895203,-0.6619234085083008,0.16053709387779236,-0.02998247556388378,-0.024256519973278046,0.14999771118164062,0,0,0
3719629918,d4:22:cd:00:30:92,0.7102130055427551,0.17813076078891754,-0.6618361473083496,0.16078142821788788,0.029751362279057503,0.01143201719969511,0.15094852447509766,0,0,0
3719646585,d4:22:cd:00:30:92,0.7101849317550659,0.17838050425052643,-0.6617780327796936,0.16086776554584503,0.029106974601745605,-0.02471807412803173,0.1351022720336914,0,0,0
3719663252,d4:22:cd:00:30:92,0.7101289629936218,0.17866012454032898,-0.6617591977119446,0.16088207066059113,-0.0059134820476174355,0.0009626703104004264,0.15663623809814453,0,0,0
3719679919,d4:22:cd:00:30:92,0.7100887298583984,0.178823322057724,-0.6617563366889954,0.16089031100273132,-0.01826436072587967,0.010969345457851887,0.16796016693115234,0,0,0
3719696586,d4:22:cd:00:30:92,0.7101107239723206,0.17880725860595703,-0.6617326140403748,0.16090825200080872,-0.00585358077660203,0.019458143040537834,0.14005756378173828,0,0,0
3719713253,d4:22:cd:00:30:92,0.7102164626121521,0.17871151864528656,-0.6616308093070984,0.16096656024456024,0.002794358879327774,0.011513152159750462,0.13988494873046875,0,0,0
3719729920,d4:22:cd:00:30:92,0.7103030681610107,0.17855969071388245,-0.6615659594535828,0.1610196977853775,0.00613744230940938,-0.003607052145525813,0.15728282928466797,0,0,0
3719746587,d4:22:cd:00:30:92,0.710378110408783,0.17848627269268036,-0.6614874005317688,0.16109278798103333,0.013339700177311897,0.0032143397256731987,0.14947986602783203,0,0,0
3719763254,d4:22:cd:00:30:92,0.710458517074585,0.17845197021961212,-0.6613964438438416,0.16114959120750427,0.004347997717559338,0.005460645072162151,0.14340972900390625,0,0,0
3719779921,d4:22:cd:00:30:92,0.7105640172958374,0.17840848863124847,-0.6612842679023743,0.16119322180747986,0.007208292838186026,0.012538406066596508,0.14226341247558594,0,0,0
3719796588,d4:22:cd:00:30:92,0.7106656432151794,0.1784486472606659,-0.661152720451355,0.16124005615711212,0.00507709663361311,0.0037688754964619875,0.16834354400634766,0,0,0
3719813255,d4:22:cd:00:30:92,0.71070396900177,0.1784859299659729,-0.6610974073410034,0.16125695407390594,0.0007393808336928487,0.005099447909742594,0.1505899429321289,0,0,0
3719829922,d4:22:cd:00:30:92,0.7107170820236206,0.17847010493278503,-0.661089301109314,0.16124986112117767,-0.0039825537241995335,0.018375223502516747,0.13849163055419922,0,0,0
3719846589,d4:22:cd:00:30:92,0.7107372879981995,0.17841564118862152,-0.6610723733901978,0.16128994524478912,-0.011811542324721813,0.016434237360954285,0.14365482330322266,0,0,0
3719863256,d4:22:cd:00:30:92,0.7107620239257812,0.17834791541099548,-0.6610578298568726,0.16131551563739777,0.006048931274563074,-0.002332804724574089,0.14645862579345703,0,0,0
3719879923,d4:22:cd:00:30:92,0.7108471989631653,0.1782718449831009,-0.6610071659088135,0.16123196482658386,0.018193060532212257,0.006533507257699966,0.1663188934326172,0,0,0
3719896590,d4:22:cd:00:30:92,0.7109742164611816,0.1781780868768692,-0.660919189453125,0.16113652288913727,0.0019072360591962934,0.0002746974350884557,0.14760780334472656,0,0,0
3719913257,d4:22:cd:00:30:92,0.7110671401023865,0.17807066440582275,-0.660878598690033,0.1610116958618164,-0.00589716574177146,0.008985220454633236,0.1528005599975586,0,0,0
3719929924,d4:22:cd:00:30:92,0.7110946178436279,0.1779678612947464,-0.6608895063400269,0.16095970571041107,-0.022200200706720352,-0.004541783127933741,0.1613636016845703,0,0,0
3719946591,d4:22:cd:00:30:92,0.711013674736023,0.17791078984737396,-0.6609971523284912,0.16093766689300537,0.0020733061246573925,-0.002891363576054573,0.14913177490234375,0,0,0
3719963258,d4:22:cd:00:30:92,0.7109612226486206,0.17792601883411407,-0.6610650420188904,0.16087394952774048,0.017175182700157166,0.007447898853570223,0.14170360565185547,0,0,0
3719979925,d4:22:cd:00:30:92,0.710945188999176,0.17795425653457642,-0.6610814332962036,0.16084574162960052,-0.0031282873824238777,0.013444527983665466,0.13909626007080078,0,0,0
3719996592,d4:22:cd:00:30:92,0.7109651565551758,0.17794330418109894,-0.661074161529541,0.16079911589622498,0.008818703703582287,0.003599452553316951,0.12802696228027344,0,0,0
