sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 31 May 2022 11:44:07 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
1558880506,d4:22:cd:00:30:92,0.7733473777770996,-0.2009447067975998,-0.5856149792671204,-0.13646304607391357,-0.011849762871861458,-0.05769873037934303,0.153594970703125,0,0,0
1558897173,d4:22:cd:00:30:92,0.7734122276306152,-0.20086662471294403,-0.5855582356452942,-0.13645389676094055,-0.002255692845210433,-0.041341669857501984,0.1563091278076172,0,0,0
1558913840,d4:22:cd:00:30:92,0.7734715938568115,-0.20083564519882202,-0.5854907035827637,-0.136452779173851,-0.0029615466482937336,-0.029455313459038734,0.12928295135498047,0,0,0
1558930507,d4:22:cd:00:30:92,0.7735399007797241,-0.2008165568113327,-0.5854227542877197,-0.1363852322101593,0.005194887984544039,-0.015372466295957565,0.1420764923095703,0,0,0
1558947174,d4:22:cd:00:30:92,0.7735788822174072,-0.2008669376373291,-0.5853660106658936,-0.1363333761692047,0.021643206477165222,-0.02152281068265438,0.1458740234375,0,0,0
1558963841,d4:22:cd:00:30:92,0.7736120820045471,-0.20091764628887177,-0.5853284001350403,-0.13623204827308655,0.026037918403744698,0.002377479337155819,0.1388874053955078,0,0,0
1558980508,d4:22:cd:00:30:92,0.7736234068870544,-0.20100022852420807,-0.5853012204170227,-0.13616232573986053,0.024043288081884384,0.041011612862348557,0.15013694763183594,0,0,0
1558997175,d4:22:cd:00:30:92,0.7736212611198425,-0.20106612145900726,-0.5853034257888794,-0.13606807589530945,0.011725937016308308,0.06335275620222092,0.12306499481201172,0,0,0
1559013842,d4:22:cd:00:30:92,0.7735685706138611,-0.20120276510715485,-0.5853151082992554,-0.1361149549484253,-0.004970481153577566,0.07041750848293304,0.1370248794555664,0,0,0
1559030509,d4:22:cd:00:30:92,0.7735386490821838,-0.2012157142162323,-0.5853639841079712,-0.1360565423965454,-0.006942312233150005,0.05840881168842316,0.14566802978515625,0,0,0
1559047176,d4:22:cd:00:30:92,0.7734993100166321,-0.20121043920516968,-0.5854265093803406,-0.13601846992969513,-0.020403603091835976,0.07193505764007568,0.16119766235351562,0,0,0
1559063843,d4:22:cd:00:30:92,0.7734583020210266,-0.20122449100017548,-0.5854727625846863,-0.13603220880031586,-0.030297627672553062,0.07865621149539948,0.18468666076660156,0,0,0
1559080510,d4:22:cd:00:30:92,0.7734167575836182,-0.20129384100437164,-0.5854864716529846,-0.1361066699028015,-0.03568339720368385,0.05778174102306366,0.1819934844970703,0,0,0
1559097177,d4:22:cd:00:30:92,0.7733809351921082,-0.20137566328048706,-0.5854793190956116,-0.1362198144197464,-0.0425059050321579,0.04217221960425377,0.18967914581298828,0,0,0
1559113844,d4:22:cd:00:30:92,0.7733703851699829,-0.2014131098985672,-0.5854626297950745,-0.13629558682441711,-0.04045360907912254,0.017491642385721207,0.169464111328125,0,0,0
1559130511,d4:22:cd:00:30:92,0.7733773589134216,-0.20146016776561737,-0.5854164958000183,-0.13638465106487274,-0.03312774747610092,0.022897450253367424,0.17120647430419922,0,0,0
1559147178,d4:22:cd:00:30:92,0.7733919024467468,-0.20155568420886993,-0.5853416919708252,-0.13648173213005066,-0.035659704357385635,0.0680655837059021,0.14529800415039062,0,0,0
1559163845,d4:22:cd:00:30:92,0.773414671421051,-0.20162564516067505,-0.5852882266044617,-0.13647952675819397,-0.007309767883270979,0.04011683166027069,0.16727161407470703,0,0,0
1559180512,d4:22:cd:00:30:92,0.7734236717224121,-0.2016943246126175,-0.5852468013763428,-0.1365044116973877,0.00014304829528555274,0.02525864727795124,0.16162395477294922,0,0,0
1559197179,d4:22:cd:00:30:92,0.7734521627426147,-0.20169490575790405,-0.585201621055603,-0.13653558492660522,0.023469306528568268,0.04138639196753502,0.19725608825683594,0,0,0
1559213846,d4:22:cd:00:30:92,0.7734720706939697,-0.20173045992851257,-0.5851367115974426,-0.13664859533309937,0.026657048612833023,0.06499902158975601,0.1646251678466797,0,0,0
1559230513,d4:22:cd:00:30:92,0.7734953165054321,-0.20170867443084717,-0.5851031541824341,-0.13669252395629883,0.022494791075587273,0.09398142248392105,0.12557029724121094,0,0,0
1559247180,d4:22:cd:00:30:92,0.7734876275062561,-0.2017461359500885,-0.5850844383239746,-0.13676144182682037,-0.013775103725492954,0.04832315817475319,0.1333770751953125,0,0,0
1559263847,d4:22:cd:00:30:92,0.7734798789024353,-0.2017732709646225,-0.5850778818130493,-0.13679367303848267,-0.006984333042055368,0.04531203582882881,0.1806955337524414,0,0,0
1559280514,d4:22:cd:00:30:92,0.7734665274620056,-0.20184794068336487,-0.5850386023521423,-0.1369265615940094,0.021354427561163902,0.047272808849811554,0.1937856674194336,0,0,0
1559297181,d4:22:cd:00:30:92,0.7734274864196777,-0.20199036598205566,-0.5849851965904236,-0.13716422021389008,0.015470672398805618,0.07492520660161972,0.1623668670654297,0,0,0
1559313848,d4:22:cd:00:30:92,0.7734046578407288,-0.20211441814899445,-0.5849249362945557,-0.13736778497695923,-0.02307860739529133,0.03650997579097748,0.15526866912841797,0,0,0
1559330515,d4:22:cd:00:30:92,0.7734125852584839,-0.20219984650611877,-0.5848527550697327,-0.1375049501657486,-0.04410581290721893,0.02508721314370632,0.13955402374267578,0,0,0
1559347182,d4:22:cd:00:30:92,0.7734310626983643,-0.20227156579494476,-0.5847773551940918,-0.1376166045665741,-0.03345273807644844,0.018686115741729736,0.15592288970947266,0,0,0
1559363849,d4:22:cd:00:30:92,0.7734355330467224,-0.20242251455783844,-0.5846837759017944,-0.13776662945747375,-0.0250705536454916,0.01771397516131401,0.14564895629882812,0,0,0
1559380516,d4:22:cd:00:30:92,0.7734529972076416,-0.2025625854730606,-0.5845786333084106,-0.13790923357009888,-0.0006472935201600194,0.030534083023667336,0.12464046478271484,0,0,0
1559397183,d4:22:cd:00:30:92,0.7734633088111877,-0.20272397994995117,-0.5844561457633972,-0.13813285529613495,0.022499708458781242,0.03983552008867264,0.14165019989013672,0,0,0
1559413850,d4:22:cd:00:30:92,0.7734591960906982,-0.2028815746307373,-0.5843490958213806,-0.13837644457817078,0.033482689410448074,0.05631436035037041,0.11787986755371094,0,0,0
1559430517,d4:22:cd:00:30:92,0.7734503149986267,-0.2029847353696823,-0.5842892527580261,-0.13852809369564056,0.02727215737104416,0.02120506577193737,0.08470821380615234,0,0,0
1559447184,d4:22:cd:00:30:92,0.773422360420227,-0.20309624075889587,-0.5842653512954712,-0.1386212706565857,0.020020948722958565,-0.008834258653223515,0.10587501525878906,0,0,0
1559463851,d4:22:cd:00:30:92,0.7733893990516663,-0.20314520597457886,-0.5842825174331665,-0.13866129517555237,0.07680754363536835,0.03194499388337135,0.15270042419433594,0,0,0
1559480518,d4:22:cd:00:30:92,0.7733249068260193,-0.2032742202281952,-0.5843040943145752,-0.1387399137020111,0.06903018802404404,0.05150432884693146,0.16235828399658203,0,0,0
1559497185,d4:22:cd:00:30:92,0.77323317527771,-0.2034413069486618,-0.5843472480773926,-0.13882465660572052,0.020029889419674873,0.007646860089153051,0.11885547637939453,0,0,0
1559513852,d4:22:cd:00:30:92,0.7731218338012695,-0.2036297768354416,-0.5844005346298218,-0.1389446258544922,-0.006217236164957285,-0.044943369925022125,0.12309741973876953,0,0,0
1559530519,d4:22:cd:00:30:92,0.7730377316474915,-0.2037096917629242,-0.5844804048538208,-0.1389596313238144,-0.011254771612584591,-0.01003015786409378,0.1472768783569336,0,0,0
1559547186,d4:22:cd:00:30:92,0.7729746103286743,-0.20375537872314453,-0.5845544934272766,-0.1389320194721222,-0.030015554279088974,0.003607324557378888,0.16417980194091797,0,0,0
1559563853,d4:22:cd:00:30:92,0.7729061245918274,-0.2038993239402771,-0.5845832228660583,-0.13898101449012756,-0.035447366535663605,0.005067276302725077,0.218170166015625,0,0,0
1559580520,d4:22:cd:00:30:92,0.7728515863418579,-0.20410168170928955,-0.584566593170166,-0.13905717432498932,-0.046882737427949905,-0.029713790863752365,0.19768238067626953,0,0,0
1559597187,d4:22:cd:00:30:92,0.7728310227394104,-0.2042258083820343,-0.5845591425895691,-0.13902047276496887,-0.05824926495552063,0.005548520479351282,0.15777206420898438,0,0,0
1559613854,d4:22:cd:00:30:92,0.7727994918823242,-0.20437660813331604,-0.5845479369163513,-0.13902132213115692,-0.047789305448532104,-0.0001444033405277878,0.1652679443359375,0,0,0
1559630521,d4:22:cd:00:30:92,0.7727857232093811,-0.20446962118148804,-0.584544837474823,-0.13897475600242615,-0.009050486609339714,0.019098198041319847,0.16295623779296875,0,0,0
1559647188,d4:22:cd:00:30:92,0.7727906107902527,-0.20447459816932678,-0.5845568180084229,-0.13888928294181824,-0.017184123396873474,0.03412502259016037,0.16636371612548828,0,0,0
1559663855,d4:22:cd:00:30:92,0.7727912068367004,-0.20448799431324005,-0.5845584869384766,-0.138858824968338,-0.022286923602223396,0.026051174849271774,0.1616964340209961,0,0,0
1559680522,d4:22:cd:00:30:92,0.7727823257446289,-0.2045537382364273,-0.5845409035682678,-0.13888581097126007,-0.01523508969694376,0.041342563927173615,0.1580352783203125,0,0,0
1559697189,d4:22:cd:00:30:92,0.7727833390235901,-0.2046155333518982,-0.5845316648483276,-0.1388281285762787,0.02670935168862343,0.025564538314938545,0.1398305892944336,0,0,0
1559713856,d4:22:cd:00:30:92,0.7727621793746948,-0.20475974678993225,-0.5845068693161011,-0.1388375163078308,0.053916241973638535,0.040366657078266144,0.13556766510009766,0,0,0
1559730523,d4:22:cd:00:30:92,0.7727193832397461,-0.20498527586460114,-0.5844635963439941,-0.1389242559671402,0.049634627997875214,0.06264237314462662,0.1435079574584961,0,0,0
1559747190,d4:22:cd:00:30:92,0.7726501822471619,-0.2052132934331894,-0.5844584703445435,-0.13899466395378113,0.0167996808886528,0.03516043350100517,0.12358760833740234,0,0,0
1559763857,d4:22:cd:00:30:92,0.7725686430931091,-0.20542925596237183,-0.5844755172729492,-0.13905775547027588,0.021446067839860916,0.0592045783996582,0.13096141815185547,0,0,0
1559780524,d4:22:cd:00:30:92,0.7724667191505432,-0.20563986897468567,-0.5845196843147278,-0.13912662863731384,0.061942145228385925,0.07897035777568817,0.13509654998779297,0,0,0
1559797191,d4:22:cd:00:30:92,0.7723389267921448,-0.20587432384490967,-0.5845862030982971,-0.13921013474464417,0.06174768880009651,0.08483564853668213,0.16457843780517578,0,0,0
1559813858,d4:22:cd:00:30:92,0.7721801400184631,-0.2060837298631668,-0.5847002863883972,-0.1393011063337326,0.012231523171067238,0.06282412260770798,0.1602497100830078,0,0,0
1559830525,d4:22:cd:00:30:92,0.7720211148262024,-0.20623783767223358,-0.5848329663276672,-0.1393985152244568,-0.00043138000182807446,0.0419832207262516,0.15577983856201172,0,0,0
1559847192,d4:22:cd:00:30:92,0.7718562483787537,-0.2063363641500473,-0.5849993824958801,-0.13946714997291565,-0.0067062824964523315,0.009473401121795177,0.13224124908447266,0,0,0
1559863859,d4:22:cd:00:30:92,0.7717037200927734,-0.20639066398143768,-0.5851682424545288,-0.13952259719371796,0.0007214998477138579,0.009730992838740349,0.14475440979003906,0,0,0
1559880526,d4:22:cd:00:30:92,0.7715608477592468,-0.20646877586841583,-0.5853055715560913,-0.13962006568908691,-0.002392035676166415,-0.004872973542660475,0.2080974578857422,0,0,0
1559897193,d4:22:cd:00:30:92,0.771422803401947,-0.20655563473701477,-0.5854373574256897,-0.1397026926279068,-0.031343668699264526,-0.016286857426166534,0.19408321380615234,0,0,0
1559913860,d4:22:cd:00:30:92,0.7712950706481934,-0.2066527009010315,-0.5855557918548584,-0.13976779580116272,-0.04379110410809517,-0.04328973963856697,0.1965160369873047,0,0,0
1559930527,d4:22:cd:00:30:92,0.7711790204048157,-0.2067299485206604,-0.5856754779815674,-0.13979220390319824,-0.03329717367887497,-0.052921831607818604,0.17580890655517578,0,0,0
1559947194,d4:22:cd:00:30:92,0.771102786064148,-0.2066844254732132,-0.5858185887336731,-0.13968029618263245,-0.015376349911093712,-0.02380852960050106,0.1662578582763672,0,0,0
1559963861,d4:22:cd:00:30:92,0.7710192203521729,-0.2066263109445572,-0.5859664082527161,-0.1396085023880005,-0.03158104047179222,-0.03420184180140495,0.1763935089111328,0,0,0
1559980528,d4:22:cd:00:30:92,0.7709740996360779,-0.20640692114830017,-0.5861450433731079,-0.1394319236278534,-0.02603657729923725,-0.02851085178554058,0.18671798706054688,0,0,0
1559997195,d4:22:cd:00:30:92,0.7709369659423828,-0.2061212956905365,-0.586335301399231,-0.1392594575881958,-0.017048226669430733,-0.0418369323015213,0.17230701446533203,0,0,0
1560013862,d4:22:cd:00:30:92,0.7709074020385742,-0.20570048689842224,-0.5865817666053772,-0.1390073448419571,0.0015181000344455242,0.010215729475021362,0.1452322006225586,0,0,0
1560030529,d4:22:cd:00:30:92,0.7708553075790405,-0.205261692404747,-0.5868706107139587,-0.1387261152267456,-0.0006870788056403399,0.01280301809310913,0.1342763900756836,0,0,0
1560047196,d4:22:cd:00:30:92,0.7707869410514832,-0.20484285056591034,-0.5871716141700745,-0.13844992220401764,0.025609221309423447,0.01696566678583622,0.15151023864746094,0,0,0
1560063863,d4:22:cd:00:30:92,0.7706921100616455,-0.20445024967193604,-0.5874927043914795,-0.1381959319114685,-0.008632964454591274,0.020249763503670692,0.16268348693847656,0,0,0
1560080530,d4:22:cd:00:30:92,0.7706179618835449,-0.20405526459217072,-0.5877843499183655,-0.13795270025730133,-0.02811971865594387,0.025863055139780045,0.1719045639038086,0,0,0
1560097197,d4:22:cd:00:30:92,0.7705563306808472,-0.2037941962480545,-0.5879858136177063,-0.13782548904418945,-0.08146063983440399,0.0657036155462265,0.2004404067993164,0,0,0
1560113864,d4:22:cd:00:30:92,0.7705212235450745,-0.20379957556724548,-0.5880158543586731,-0.13788557052612305,-0.13536660373210907,0.14267666637897491,0.26169872283935547,0,0,0
1560130531,d4:22:cd:00:30:92,0.7705135941505432,-0.20420365035533905,-0.5878108143806458,-0.13820353150367737,-0.21707935631275177,0.2706958055496216,0.3294391632080078,0,0,0
1560147198,d4:22:cd:00:30:92,0.7704727053642273,-0.2050963193178177,-0.5873832702636719,-0.13892647624015808,-0.3513967990875244,0.3290422558784485,0.2666501998901367,0,0,0
1560163865,d4:22:cd:00:30:92,0.7704294919967651,-0.20611640810966492,-0.5868099927902222,-0.14007386565208435,-0.4919140040874481,0.2214227169752121,0.15390586853027344,0,0,0
1560180532,d4:22:cd:00:30:92,0.7705585360527039,-0.20663096010684967,-0.5861011147499084,-0.14156541228294373,-0.5675753951072693,0.140927255153656,0.32718753814697266,0,0,0
1560197199,d4:22:cd:00:30:92,0.7709919214248657,-0.2064967155456543,-0.5851659774780273,-0.1432598978281021,-0.7188512086868286,0.3651373088359833,0.5204992294311523,0,0,0
1560213866,d4:22:cd:00:30:92,0.7716712951660156,-0.20632831752300262,-0.5838241577148438,-0.14530514180660248,-0.8798359632492065,0.4982585310935974,0.63519287109375,0,0,0
1560230533,d4:22:cd:00:30:92,0.7725626826286316,-0.20656999945640564,-0.5819615721702576,-0.14767786860466003,-1.111061930656433,0.48498499393463135,0.7120790481567383,0,0,0
1560247200,d4:22:cd:00:30:92,0.773668110370636,-0.20711836218833923,-0.5796090960502625,-0.15034982562065125,-1.2914824485778809,0.3727687895298004,0.8262948989868164,0,0,0
1560263867,d4:22:cd:00:30:92,0.77510666847229,-0.2077435851097107,-0.5766493678092957,-0.15342745184898376,-1.4417332410812378,0.24865062534809113,0.9257822036743164,0,0,0
1560280534,d4:22:cd:00:30:92,0.7770185470581055,-0.20813484489917755,-0.572982668876648,-0.1569238305091858,-1.566985011100769,0.25472334027290344,1.089554786682129,0,0,0
1560297201,d4:22:cd:00:30:92,0.7794727683067322,-0.20818734169006348,-0.5686097145080566,-0.16054734587669373,-1.6480284929275513,0.2842719852924347,1.2156448364257812,0,0,0
1560313868,d4:22:cd:00:30:92,0.7823389172554016,-0.20806606113910675,-0.5635569095611572,-0.16452926397323608,-1.7753915786743164,0.3768581449985504,1.084268569946289,0,0,0
1560330535,d4:22:cd:00:30:92,0.7854790687561035,-0.20824790000915527,-0.5576891303062439,-0.16926416754722595,-1.8842651844024658,0.5082271695137024,1.1894264221191406,0,0,0
1560347202,d4:22:cd:00:30:92,0.7888191342353821,-0.2091154307126999,-0.550971269607544,-0.17457890510559082,-1.9048118591308594,0.46503931283950806,1.4991788864135742,0,0,0
1560363869,d4:22:cd:00:30:92,0.7923610210418701,-0.21102356910705566,-0.5432221293449402,-0.1804303377866745,-1.8272112607955933,0.37779316306114197,1.7433843612670898,0,0,0
1560380536,d4:22:cd:00:30:92,0.7961205840110779,-0.21373315155506134,-0.5344717502593994,-0.18671481311321259,-1.6131099462509155,0.15204821527004242,1.7630691528320312,0,0,0
1560397203,d4:22:cd:00:30:92,0.8000521659851074,-0.2168179452419281,-0.5248364806175232,-0.1935594081878662,-1.3322815895080566,-0.03884588181972504,1.712721824645996,0,0,0
1560413870,d4:22:cd:00:30:92,0.8043810129165649,-0.21931211650371552,-0.5146234035491943,-0.20012050867080688,-1.1494252681732178,-0.2291279137134552,1.7574310302734375,0,0,0
1560430537,d4:22:cd:00:30:92,0.8091199398040771,-0.22077050805091858,-0.5040697455406189,-0.2061823308467865,-1.1449477672576904,-0.2591516077518463,1.696232795715332,0,0,0
1560447204,d4:22:cd:00:30:92,0.8142351508140564,-0.22116297483444214,-0.49328938126564026,-0.21162636578083038,-1.1918394565582275,-0.19229568541049957,1.7831993103027344,0,0,0
1560463871,d4:22:cd:00:30:92,0.8196797370910645,-0.22073623538017273,-0.48216116428375244,-0.21664130687713623,-1.0313581228256226,-0.16646680235862732,1.8334417343139648,0,0,0
1560480538,d4:22:cd:00:30:92,0.8254439830780029,-0.2193671017885208,-0.4708377718925476,-0.2210075706243515,-0.7722815275192261,-0.17861595749855042,1.7718935012817383,0,0,0
1560497205,d4:22:cd:00:30:92,0.8314520716667175,-0.21720729768276215,-0.4592861831188202,-0.22489294409751892,-0.5318437218666077,0.07397803664207458,1.650263786315918,0,0,0
1560513872,d4:22:cd:00:30:92,0.8374661207199097,-0.2148754596710205,-0.4474303424358368,-0.22868597507476807,-0.29251185059547424,0.3677072525024414,1.5712394714355469,0,0,0
1560530539,d4:22:cd:00:30:92,0.843312680721283,-0.21283261477947235,-0.43519097566604614,-0.2326953113079071,-0.12218291312456131,0.4138309061527252,1.5287609100341797,0,0,0
1560547206,d4:22:cd:00:30:92,0.8489853739738464,-0.21108561754226685,-0.4225545823574066,-0.23691025376319885,0.11029157042503357,0.364105761051178,1.4058427810668945,0,0,0
1560563873,d4:22:cd:00:30:92,0.8544546365737915,-0.20954903960227966,-0.4096292555332184,-0.2412729561328888,0.37500378489494324,0.3034037947654724,1.2158832550048828,0,0,0
1560580540,d4:22:cd:00:30:92,0.8596829175949097,-0.20809650421142578,-0.39661872386932373,-0.24565613269805908,0.5624386072158813,0.22726523876190186,0.9867677688598633,0,0,0
1560597207,d4:22:cd:00:30:92,0.8646573424339294,-0.20665431022644043,-0.3835616409778595,-0.2501082718372345,0.6847695112228394,0.1988934576511383,0.7335090637207031,0,0,0
1560613874,d4:22:cd:00:30:92,0.8693777322769165,-0.20519092679023743,-0.37046653032302856,-0.25464776158332825,0.8935949802398682,0.16972489655017853,0.5481233596801758,0,0,0
1560630541,d4:22:cd:00:30:92,0.8738148212432861,-0.2037913203239441,-0.3573952913284302,-0.2592248022556305,1.1362725496292114,0.14580246806144714,0.3460073471069336,0,0,0
1560647208,d4:22:cd:00:30:92,0.8779693245887756,-0.20251044631004333,-0.34444379806518555,-0.2636854648590088,1.220207929611206,0.021514350548386574,0.23113632202148438,0,0,0
1560663875,d4:22:cd:00:30:92,0.8819394111633301,-0.2012496292591095,-0.3315070867538452,-0.26794904470443726,1.2884596586227417,-0.06777046620845795,0.12123680114746094,0,0,0
1560680542,d4:22:cd:00:30:92,0.8856772780418396,-0.20016860961914062,-0.31853291392326355,-0.27213478088378906,1.2599387168884277,-0.04430753365159035,-0.10784053802490234,0,0,0
1560697209,d4:22:cd:00:30:92,0.889106035232544,-0.1996389627456665,-0.30542364716529846,-0.276338666677475,1.2854524850845337,0.11391957849264145,-0.28272438049316406,0,0,0
1560713876,d4:22:cd:00:30:92,0.8921158313751221,-0.1999427080154419,-0.29214999079704285,-0.2807355523109436,1.3220371007919312,0.11017115414142609,-0.30832386016845703,0,0,0
1560730543,d4:22:cd:00:30:92,0.8947181105613708,-0.20094633102416992,-0.27888259291648865,-0.28519612550735474,1.2896314859390259,-0.0527762696146965,-0.409820556640625,0,0,0
1560747210,d4:22:cd:00:30:92,0.8969824314117432,-0.20227600634098053,-0.2659722864627838,-0.2894437611103058,1.1844691038131714,-0.31203731894493103,-0.6089305877685547,0,0,0
1560763877,d4:22:cd:00:30:92,0.8990293145179749,-0.2033802568912506,-0.2537352740764618,-0.2932797372341156,1.1350153684616089,-0.5125913619995117,-0.6959781646728516,0,0,0
1560780544,d4:22:cd:00:30:92,0.9009888768196106,-0.20393003523349762,-0.24225805699825287,-0.2965715527534485,1.0781853199005127,-0.6342171430587769,-0.6788339614868164,0,0,0
1560797211,d4:22:cd:00:30:92,0.9028762578964233,-0.20392122864723206,-0.23155498504638672,-0.29937347769737244,0.9932372570037842,-0.5869998931884766,-0.7321710586547852,0,0,0
1560813878,d4:22:cd:00:30:92,0.9046888947486877,-0.20338086783885956,-0.2216307371854782,-0.3017714321613312,0.9348304271697998,-0.5083982944488525,-0.7628507614135742,0,0,0
1560830545,d4:22:cd:00:30:92,0.9064497947692871,-0.20228993892669678,-0.21249520778656006,-0.3037849962711334,0.8636305928230286,-0.507918655872345,-0.7004146575927734,0,0,0
1560847212,d4:22:cd:00:30:92,0.9082255363464355,-0.20048899948596954,-0.20419389009475708,-0.305364191532135,0.7067490816116333,-0.5501223802566528,-0.5526447296142578,0,0,0
1560863879,d4:22:cd:00:30:92,0.9100226759910583,-0.1978767216205597,-0.19668878614902496,-0.3066413700580597,0.6134366989135742,-0.4958305358886719,-0.43593692779541016,0,0,0
1560880546,d4:22:cd:00:30:92,0.9118029475212097,-0.1945885717868805,-0.1899147629737854,-0.3077254593372345,0.5258976221084595,-0.3973902761936188,-0.36107730865478516,0,0,0
1560897213,d4:22:cd:00:30:92,0.9136044383049011,-0.19070687890052795,-0.18377777934074402,-0.30853769183158875,0.4423902630805969,-0.3633793294429779,-0.2957324981689453,0,0,0
1560913880,d4:22:cd:00:30:92,0.915458619594574,-0.1862262487411499,-0.17819224298000336,-0.3090541958808899,0.3620818257331848,-0.41126206517219543,-0.20354652404785156,0,0,0
1560930547,d4:22:cd:00:30:92,0.9173937439918518,-0.18097111582756042,-0.1732587069272995,-0.309243768453598,0.32917243242263794,-0.4685388207435608,-0.0856943130493164,0,0,0
