sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 31 May 2022 11:52:06 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
2037973668,d4:22:cd:00:30:92,0.7161594033241272,0.1526486873626709,-0.6762789487838745,0.08045165240764618,-0.003707632888108492,-0.0008140341960825026,0.14837932586669922,0,0,0
2037990335,d4:22:cd:00:30:92,0.7161520719528198,0.15266864001750946,-0.6762793064117432,0.08047594130039215,-0.001998205902054906,-0.002482781885191798,0.15311336517333984,0,0,0
2038007002,d4:22:cd:00:30:92,0.7161531448364258,0.1526675522327423,-0.6762779355049133,0.0804816335439682,-0.00702188303694129,0.010471358895301819,0.1490335464477539,0,0,0
2038023669,d4:22:cd:00:30:92,0.7161605358123779,0.15267115831375122,-0.6762694120407104,0.08047795295715332,-0.004790776874870062,0.002806428587064147,0.15742015838623047,0,0,0
2038040336,d4:22:cd:00:30:92,0.7161659002304077,0.15267294645309448,-0.676262378692627,0.08048637211322784,0.010044225491583347,-0.004599226173013449,0.15233707427978516,0,0,0
2038057003,d4:22:cd:00:30:92,0.716167688369751,0.15266293287277222,-0.676261842250824,0.0804930031299591,0.002184168668463826,0.004184162709861994,0.16419696807861328,0,0,0
2038073670,d4:22:cd:00:30:92,0.7161701321601868,0.1526612937450409,-0.6762598752975464,0.08049207925796509,-0.008781824260950089,0.00281492224894464,0.16074657440185547,0,0,0
2038090337,d4:22:cd:00:30:92,0.7161698341369629,0.15265566110610962,-0.6762638092041016,0.08047252893447876,0.005413036793470383,0.010671625845134258,0.14716529846191406,0,0,0
2038107004,d4:22:cd:00:30:92,0.716171145439148,0.15266385674476624,-0.6762606501579285,0.08047156035900116,-0.0028493432328104973,0.011533492244780064,0.14921951293945312,0,0,0
2038123671,d4:22:cd:00:30:92,0.716160774230957,0.15265241265296936,-0.6762750148773193,0.08046600222587585,-0.009703591465950012,-0.007072844076901674,0.15570735931396484,0,0,0
2038140338,d4:22:cd:00:30:92,0.716161847114563,0.15265467762947083,-0.6762732863426208,0.08046571910381317,-0.015640988945961,0.0011425982229411602,0.14617633819580078,0,0,0
2038157005,d4:22:cd:00:30:92,0.7161704301834106,0.1526660919189453,-0.6762626767158508,0.08045651018619537,0.005693322047591209,0.00910904724150896,0.1602640151977539,0,0,0
2038173672,d4:22:cd:00:30:92,0.716172456741333,0.1526634693145752,-0.6762621402740479,0.08044761419296265,0.004155999980866909,0.006127831060439348,0.1598224639892578,0,0,0
2038190339,d4:22:cd:00:30:92,0.7161700129508972,0.15267398953437805,-0.676261305809021,0.08045637607574463,0.009891342371702194,-0.007120675873011351,0.14687061309814453,0,0,0
2038207006,d4:22:cd:00:30:92,0.7161665558815002,0.15267710387706757,-0.6762634515762329,0.08046402037143707,0.004093863070011139,-0.008593849837779999,0.15863990783691406,0,0,0
2038223673,d4:22:cd:00:30:92,0.7161683440208435,0.1526896059513092,-0.6762577295303345,0.08047209680080414,0.012704029679298401,0.006924878340214491,0.15442943572998047,0,0,0
2038240340,d4:22:cd:00:30:92,0.7161669135093689,0.15270592272281647,-0.6762532591819763,0.08049097657203674,-0.0040625715628266335,0.009796572849154472,0.14755821228027344,0,0,0
2038257007,d4:22:cd:00:30:92,0.7161693572998047,0.15269693732261658,-0.6762522459030151,0.08049607276916504,-0.010635193437337875,0.004887334071099758,0.15886306762695312,0,0,0
2038273674,d4:22:cd:00:30:92,0.7161674499511719,0.15268808603286743,-0.6762579083442688,0.08048184216022491,-0.008016068488359451,0.008043337613344193,0.1394634246826172,0,0,0
2038290341,d4:22:cd:00:30:92,0.7161619067192078,0.15268898010253906,-0.6762644648551941,0.08047471940517426,-0.0013629819732159376,-0.004290107637643814,0.15640926361083984,0,0,0
2038307008,d4:22:cd:00:30:92,0.7161610126495361,0.1526922732591629,-0.6762652397155762,0.08046962320804596,0.011611944995820522,-0.0004559664230328053,0.1518230438232422,0,0,0
2038323675,d4:22:cd:00:30:92,0.7161608934402466,0.1526976078748703,-0.6762646436691284,0.08046586811542511,0.0052293092012405396,0.003790109185501933,0.1558818817138672,0,0,0
2038340342,d4:22:cd:00:30:92,0.7161626219749451,0.15269358456134796,-0.6762632131576538,0.08046956360340118,-0.015114840120077133,-0.01145794428884983,0.1521778106689453,0,0,0
2038357009,d4:22:cd:00:30:92,0.7161617279052734,0.15270456671714783,-0.6762598156929016,0.08048547804355621,-0.003230209229514003,0.00454088905826211,0.166748046875,0,0,0
2038373676,d4:22:cd:00:30:92,0.7161626219749451,0.15270105004310608,-0.6762599945068359,0.0804830938577652,-0.013635184615850449,0.003872809000313282,0.14644241333007812,0,0,0
2038390343,d4:22:cd:00:30:92,0.7161650061607361,0.1527142971754074,-0.6762549877166748,0.08047802746295929,0.01069688331335783,0.0057871975004673,0.14864730834960938,0,0,0
2038407010,d4:22:cd:00:30:92,0.716168999671936,0.15272358059883118,-0.6762508153915405,0.0804610401391983,0.021782679483294487,-0.0014543988509103656,0.15548419952392578,0,0,0
2038423677,d4:22:cd:00:30:92,0.7161694765090942,0.1527036726474762,-0.6762565970420837,0.08044558763504028,0.004207408055663109,-0.004215007182210684,0.14409446716308594,0,0,0
2038440344,d4:22:cd:00:30:92,0.7161697745323181,0.1527082622051239,-0.6762546300888062,0.0804496556520462,0.012353113852441311,0.001744518638588488,0.14735984802246094,0,0,0
2038457011,d4:22:cd:00:30:92,0.7161728739738464,0.1527102291584015,-0.6762505173683167,0.08045345544815063,-0.0012901168083772063,0.00010974486212944612,0.1531524658203125,0,0,0
2038473678,d4:22:cd:00:30:92,0.7161722183227539,0.15271438658237457,-0.6762484312057495,0.08046934008598328,-0.018131371587514877,-0.00633838027715683,0.14078807830810547,0,0,0
2038490345,d4:22:cd:00:30:92,0.7161726951599121,0.15272954106330872,-0.6762455105781555,0.08046102523803711,-0.004206513985991478,-0.0030516223050653934,0.14953231811523438,0,0,0
2038507012,d4:22:cd:00:30:92,0.7161809206008911,0.15272238850593567,-0.676237940788269,0.08046533167362213,0.009370109997689724,-0.00159051816444844,0.14976882934570312,0,0,0
2038523679,d4:22:cd:00:30:92,0.7161729335784912,0.15272483229637146,-0.6762447953224182,0.08047376573085785,-0.000018775088392430916,-0.0035634669475257397,0.1598672866821289,0,0,0
2038540346,d4:22:cd:00:30:92,0.7161683440208435,0.1527310460805893,-0.6762473583221436,0.08048112690448761,-0.0028122400399297476,0.0007107711862772703,0.1477365493774414,0,0,0
2038557013,d4:22:cd:00:30:92,0.7161756753921509,0.15272821485996246,-0.6762413382530212,0.08047191798686981,0.000799282337538898,0.006718799471855164,0.1535177230834961,0,0,0
2038573680,d4:22:cd:00:30:92,0.7161755561828613,0.15273015201091766,-0.6762411594390869,0.08046942949295044,-0.005177007056772709,-0.0034470167011022568,0.14517784118652344,0,0,0
2038590347,d4:22:cd:00:30:92,0.7161770462989807,0.15273568034172058,-0.6762384176254272,0.08046914637088776,-0.006323628593236208,-0.002874376717954874,0.16523170471191406,0,0,0
2038607014,d4:22:cd:00:30:92,0.7161880135536194,0.15272405743598938,-0.6762303709983826,0.08046241104602814,-0.01037234254181385,0.007713655475527048,0.1524667739868164,0,0,0
2038623681,d4:22:cd:00:30:92,0.7161888480186462,0.15272599458694458,-0.6762304306030273,0.08045130968093872,-0.0035762072075158358,0.006145488936454058,0.14922714233398438,0,0,0
2038640348,d4:22:cd:00:30:92,0.716191291809082,0.15271377563476562,-0.676231324672699,0.08044418692588806,0.015684351325035095,-0.0036515311803668737,0.17001724243164062,0,0,0
2038657015,d4:22:cd:00:30:92,0.7161917090415955,0.1527124047279358,-0.6762313842773438,0.08044275641441345,0.011290086433291435,-0.0011385750258341432,0.152313232421875,0,0,0
2038673682,d4:22:cd:00:30:92,0.7161926627159119,0.15272222459316254,-0.6762259602546692,0.0804605484008789,-0.0010067023104056716,0.0008873464539647102,0.15342426300048828,0,0,0
2038690349,d4:22:cd:00:30:92,0.7162012457847595,0.1527291089296341,-0.676214873790741,0.08046412467956543,-0.010709846392273903,0.00011890889436472207,0.15688133239746094,0,0,0
2038707016,d4:22:cd:00:30:92,0.7162063717842102,0.1527378112077713,-0.6762044429779053,0.08048957586288452,0.00010862729686778039,0.004760155454277992,0.15662765502929688,0,0,0
2038723683,d4:22:cd:00:30:92,0.7162059545516968,0.15273229777812958,-0.6762055158615112,0.08049659430980682,-0.007086701691150665,0.006770431064069271,0.12727642059326172,0,0,0
2038740350,d4:22:cd:00:30:92,0.7162008881568909,0.15276004374027252,-0.676203727722168,0.08050419390201569,-0.001125164213590324,-0.003135439706966281,0.13988685607910156,0,0,0
2038757017,d4:22:cd:00:30:92,0.716198742389679,0.15275707840919495,-0.6762075424194336,0.08049574494361877,0.008452366106212139,-0.0029606525786221027,0.1489124298095703,0,0,0
2038773684,d4:22:cd:00:30:92,0.716200053691864,0.15275302529335022,-0.6762063503265381,0.08050131797790527,0.0044751763343811035,0.008573509752750397,0.15459060668945312,0,0,0
2038790351,d4:22:cd:00:30:92,0.716201901435852,0.1527499109506607,-0.6762049794197083,0.08050261437892914,-0.0007496624602936208,0.0006517637521028519,0.1533966064453125,0,0,0
2038807018,d4:22:cd:00:30:92,0.7162066102027893,0.15272866189479828,-0.6762062311172485,0.08048994839191437,0.012667819857597351,0.0015082653844729066,0.15013790130615234,0,0,0
2038823685,d4:22:cd:00:30:92,0.7162095904350281,0.1527230143547058,-0.6762040257453918,0.08049336075782776,0.0014376352773979306,-0.004639234859496355,0.14871978759765625,0,0,0
2038840352,d4:22:cd:00:30:92,0.7162031531333923,0.1527196317911148,-0.6762109994888306,0.08049799501895905,0.001666065538302064,-0.004167622420936823,0.1535177230834961,0,0,0
2038857019,d4:22:cd:00:30:92,0.7162052392959595,0.1527196615934372,-0.6762079000473022,0.08050607144832611,0.006228412035852671,-0.011329871602356434,0.15212154388427734,0,0,0
2038873686,d4:22:cd:00:30:92,0.7162052392959595,0.15271112322807312,-0.6762095093727112,0.08050742745399475,0.007594970054924488,0.003603252349421382,0.15727519989013672,0,0,0
2038890353,d4:22:cd:00:30:92,0.716206431388855,0.15272030234336853,-0.6762058734893799,0.0805099606513977,0.004257474560290575,0.012781811878085136,0.15105438232421875,0,0,0
2038907020,d4:22:cd:00:30:92,0.7162124514579773,0.1527218520641327,-0.6761987209320068,0.0805140882730484,0.003504683030769229,0.0011884183622896671,0.16211318969726562,0,0,0
2038923687,d4:22:cd:00:30:92,0.7162110805511475,0.15272046625614166,-0.6762014627456665,0.08050583302974701,0.006536860018968582,-0.0030621273908764124,0.14581775665283203,0,0,0
2038940354,d4:22:cd:00:30:92,0.7162060141563416,0.15271389484405518,-0.6762092113494873,0.08049826323986053,-0.013721907511353493,0.005709414836019278,0.16576862335205078,0,0,0
2038957021,d4:22:cd:00:30:92,0.7162079215049744,0.15272095799446106,-0.6762053370475769,0.08050139248371124,0.00811709649860859,-0.00031783542362973094,0.14039134979248047,0,0,0
2038973688,d4:22:cd:00:30:92,0.7162153124809265,0.1527123898267746,-0.6762014627456665,0.08048413693904877,0.0000764414289733395,0.0051642670296132565,0.13944435119628906,0,0,0
2038990355,d4:22:cd:00:30:92,0.7162123918533325,0.15270425379276276,-0.6762059926986694,0.080487459897995,0.004599896725267172,0.006545353215187788,0.14352130889892578,0,0,0
2039007022,d4:22:cd:00:30:92,0.7162152528762817,0.15270031988620758,-0.676202654838562,0.0804981142282486,0.005194887984544039,0.0015509563963860273,0.1558847427368164,0,0,0
2039023689,d4:22:cd:00:30:92,0.7162102460861206,0.1527043879032135,-0.676206648349762,0.08050131797790527,0.004527031444013119,0.004820056725293398,0.13214492797851562,0,0,0
2039040356,d4:22:cd:00:30:92,0.7162095308303833,0.15271487832069397,-0.6762020587921143,0.08052685856819153,0.00937055703252554,-0.002006922848522663,0.1559162139892578,0,0,0
2039057023,d4:22:cd:00:30:92,0.7162010669708252,0.15272195637226105,-0.6762091517448425,0.08052755892276764,-0.0009061215096153319,-0.002705177292227745,0.15155601501464844,0,0,0
2039073690,d4:22:cd:00:30:92,0.7161940932273865,0.15270110964775085,-0.6762224435806274,0.08051671087741852,-0.0065954201854765415,0.011936262249946594,0.14132022857666016,0,0,0
2039090357,d4:22:cd:00:30:92,0.7161857485771179,0.15271402895450592,-0.6762282252311707,0.08051823079586029,0.004900745116174221,0.012771530076861382,0.1657428741455078,0,0,0
2039107024,d4:22:cd:00:30:92,0.7161841988563538,0.15272225439548492,-0.6762279272079468,0.08051952719688416,0.008765731006860733,-0.0012176985619589686,0.140899658203125,0,0,0
2039123691,d4:22:cd:00:30:92,0.716176450252533,0.15273308753967285,-0.6762325763702393,0.0805296003818512,-0.004080005455762148,-0.002488593338057399,0.14549636840820312,0,0,0
2039140358,d4:22:cd:00:30:92,0.716177761554718,0.15272727608680725,-0.6762319207191467,0.08053447306156158,0.009092059917747974,-0.010299253277480602,0.1643962860107422,0,0,0
2039157025,d4:22:cd:00:30:92,0.7161842584609985,0.15273983776569366,-0.6762213706970215,0.08054107427597046,-0.008157328702509403,-0.014255432412028313,0.13952922821044922,0,0,0
2039173692,d4:22:cd:00:30:92,0.7161810994148254,0.15273208916187286,-0.6762267351150513,0.08054015040397644,-0.006312899757176638,0.008739803917706013,0.1540384292602539,0,0,0
2039190359,d4:22:cd:00:30:92,0.7161771655082703,0.15273885428905487,-0.6762259602546692,0.08056801557540894,0.004291001707315445,-0.006008475087583065,0.1487255096435547,0,0,0
2039207026,d4:22:cd:00:30:92,0.7161707878112793,0.15276272594928741,-0.6762250065803528,0.08058752119541168,0.004321846645325422,0.002816486870869994,0.14714908599853516,0,0,0
2039223693,d4:22:cd:00:30:92,0.7161679267883301,0.15275728702545166,-0.6762292385101318,0.08058680593967438,0.013704920187592506,-0.0025370954535901546,0.15262603759765625,0,0,0
2039240360,d4:22:cd:00:30:92,0.7161697149276733,0.15275748074054718,-0.6762269139289856,0.0805896520614624,0.0042579215951263905,0.0034324885345995426,0.15404510498046875,0,0,0
2039257027,d4:22:cd:00:30:92,0.7161779403686523,0.15275919437408447,-0.6762183904647827,0.08058582246303558,-0.004013845697045326,0.0024937340058386326,0.14456462860107422,0,0,0
2039273694,d4:22:cd:00:30:92,0.7161867618560791,0.152751624584198,-0.6762104630470276,0.08058807253837585,0.0072199152782559395,0.020917683839797974,0.1655120849609375,0,0,0
2039290361,d4:22:cd:00:30:92,0.716184675693512,0.15274204313755035,-0.6762155294418335,0.08058133721351624,-0.020604318007826805,0.0034664624836295843,0.14081573486328125,0,0,0
2039307028,d4:22:cd:00:30:92,0.716194748878479,0.15273597836494446,-0.6762070655822754,0.08057449758052826,-0.0061555467545986176,0.007785403169691563,0.15394878387451172,0,0,0
2039323695,d4:22:cd:00:30:92,0.716200590133667,0.15273873507976532,-0.6762002110481262,0.08057469129562378,0.010569033212959766,0.010011368431150913,0.1590557098388672,0,0,0
2039340362,d4:22:cd:00:30:92,0.7161970138549805,0.15274213254451752,-0.6762034893035889,0.08057284355163574,0.008604355156421661,0.0013111269799992442,0.15245437622070312,0,0,0
2039357029,d4:22:cd:00:30:92,0.7162076830863953,0.15273459255695343,-0.6761937141418457,0.08057399094104767,0.0003379515837877989,0.0016917695757001638,0.14428043365478516,0,0,0
2039373696,d4:22:cd:00:30:92,0.7162021398544312,0.1527276635169983,-0.6762005686759949,0.08057978749275208,0.011964201927185059,0.008467340841889381,0.1586923599243164,0,0,0
2039390363,d4:22:cd:00:30:92,0.7161988019943237,0.15272819995880127,-0.6762022972106934,0.08059391379356384,-0.005421530455350876,0.0072876401245594025,0.13654232025146484,0,0,0
2039407030,d4:22:cd:00:30:92,0.7161993384361267,0.15273283421993256,-0.676200270652771,0.08059774339199066,-0.016302140429615974,0.0019119298085570335,0.15878772735595703,0,0,0
2039423697,d4:22:cd:00:30:92,0.7162013053894043,0.15272174775600433,-0.6762006282806396,0.0805981308221817,-0.0028971750289201736,0.0006805969751439989,0.1719036102294922,0,0,0
2039440364,d4:22:cd:00:30:92,0.7161950469017029,0.15271629393100739,-0.6762073636054993,0.08060736954212189,0.0016209159512072802,-0.0038260947912931442,0.13599586486816406,0,0,0
2039457031,d4:22:cd:00:30:92,0.7161908745765686,0.15271347761154175,-0.6762115955352783,0.08061401546001434,0.007480531465262175,0.014817791059613228,0.1583080291748047,0,0,0
2039473698,d4:22:cd:00:30:92,0.716189980506897,0.15272119641304016,-0.6762094497680664,0.08062566816806793,-0.003780498169362545,0.007012942340224981,0.14828968048095703,0,0,0
2039490365,d4:22:cd:00:30:92,0.7161915302276611,0.15270820260047913,-0.6762107014656067,0.08062563836574554,-0.006737574469298124,-0.000024139399101841263,0.1484518051147461,0,0,0
2039507032,d4:22:cd:00:30:92,0.7161852717399597,0.15270106494426727,-0.6762180924415588,0.08063258230686188,-0.007716561201959848,0.0010388882365077734,0.1650981903076172,0,0,0
2039523699,d4:22:cd:00:30:92,0.7161828279495239,0.1527010202407837,-0.6762210130691528,0.0806298702955246,0.014618194662034512,0.0072603714652359486,0.15727996826171875,0,0,0
2039540366,d4:22:cd:00:30:92,0.7161781191825867,0.1527063399553299,-0.6762257218360901,0.08062192797660828,0.00781848281621933,-0.002720376243814826,0.14077281951904297,0,0,0
2039557033,d4:22:cd:00:30:92,0.7161788940429688,0.15269209444522858,-0.6762281656265259,0.08062228560447693,-0.005122469738125801,0.008161128498613834,0.16556835174560547,0,0,0
2039573700,d4:22:cd:00:30:92,0.7161754965782166,0.15270107984542847,-0.6762292981147766,0.08062547445297241,-0.005218580365180969,-0.004250098951160908,0.14840412139892578,0,0,0
2039590367,d4:22:cd:00:30:92,0.7161729335784912,0.15270042419433594,-0.6762312650680542,0.08063280582427979,-0.004987468011677265,0.011724372394382954,0.1497507095336914,0,0,0
2039607034,d4:22:cd:00:30:92,0.7161645889282227,0.15270818769931793,-0.6762373447418213,0.08064274489879608,-0.0005498418468050659,0.017489666119217873,0.17117881774902344,0,0,0
2039623701,d4:22:cd:00:30:92,0.7161597609519958,0.15272438526153564,-0.6762393712997437,0.08063732087612152,0.00716135511174798,0.009591834619641304,0.13531875610351562,0,0,0
2039640368,d4:22:cd:00:30:92,0.7161579728126526,0.1527280956506729,-0.6762396693229675,0.08064272999763489,-0.018619969487190247,0.00022641861869487911,0.14722251892089844,0,0,0
2039657035,d4:22:cd:00:30:92,0.7161592841148376,0.15272893011569977,-0.6762374639511108,0.08064815402030945,-0.0000581133681407664,0.00008538195106666535,0.16920852661132812,0,0,0
2039673702,d4:22:cd:00:30:92,0.716167688369751,0.15273840725421906,-0.676226019859314,0.08065193891525269,-0.008112626150250435,0.0023667786736041307,0.1461505889892578,0,0,0
2039690369,d4:22:cd:00:30:92,0.7161663770675659,0.15274004638195038,-0.6762272715568542,0.08065026998519897,-0.003136333776637912,0.0036638244055211544,0.12819194793701172,0,0,0
2039707036,d4:22:cd:00:30:92,0.7161648273468018,0.15274299681186676,-0.6762275099754333,0.08065648376941681,-0.0043276576325297356,0.006046696100383997,0.16701793670654297,0,0,0
2039723703,d4:22:cd:00:30:92,0.7161639332771301,0.15275508165359497,-0.6762261986732483,0.08065187931060791,0.008265509270131588,-0.004960199352353811,0.11807918548583984,0,0,0
2039740370,d4:22:cd:00:30:92,0.7161706686019897,0.15275104343891144,-0.6762202382087708,0.08064961433410645,-0.004413039889186621,-0.0028853288386017084,0.1578960418701172,0,0,0
2039757037,d4:22:cd:00:30:92,0.7161649465560913,0.15275217592716217,-0.6762255430221558,0.08065474033355713,-0.007913252338767052,0.013609703630208969,0.16692638397216797,0,0,0
2039773704,d4:22:cd:00:30:92,0.7161746025085449,0.15273115038871765,-0.6762222051620483,0.08063660562038422,0.0007371457177214324,-0.015015153214335442,0.14437580108642578,0,0,0
2039790371,d4:22:cd:00:30:92,0.7161687612533569,0.15273839235305786,-0.6762254238128662,0.08064837753772736,-0.007738465443253517,-0.005921528674662113,0.1692800521850586,0,0,0
2039807038,d4:22:cd:00:30:92,0.7161692380905151,0.15273220837116241,-0.6762245297431946,0.08066290616989136,-0.02060074172914028,0.011968894861638546,0.17420005798339844,0,0,0
2039823705,d4:22:cd:00:30:92,0.7161768674850464,0.15273551642894745,-0.6762163639068604,0.08065678179264069,-0.01333165355026722,-0.0026222539599984884,0.15281009674072266,0,0,0
2039840372,d4:22:cd:00:30:92,0.7161674499511719,0.15274211764335632,-0.676223874092102,0.08066554367542267,0.026553338393568993,0.015427310951054096,0.15536785125732422,0,0,0
2039857039,d4:22:cd:00:30:92,0.7161454558372498,0.15276257693767548,-0.6762480735778809,0.08061835169792175,0.004547594580799341,0.006917725782841444,0.16702556610107422,0,0,0
2039873706,d4:22:cd:00:30:92,0.7161398530006409,0.15276525914669037,-0.6762542128562927,0.08061203360557556,-0.012918154709041119,-0.007363857701420784,0.13129520416259766,0,0,0
2039890373,d4:22:cd:00:30:92,0.7161444425582886,0.1527656763792038,-0.6762476563453674,0.08062539994716644,0.010492145083844662,0.0031767897307872772,0.15237712860107422,0,0,0
2039907040,d4:22:cd:00:30:92,0.7161356210708618,0.15276356041431427,-0.6762570142745972,0.08062998950481415,-0.00871074665337801,-0.001370581449009478,0.15334320068359375,0,0,0
2039923707,d4:22:cd:00:30:92,0.7161380052566528,0.15275488793849945,-0.6762559413909912,0.08063338696956635,-0.008839490823447704,0.0027771485038101673,0.1365652084350586,0,0,0
2039940374,d4:22:cd:00:30:92,0.7161375880241394,0.15276247262954712,-0.676253080368042,0.08064612746238708,-0.0007353576365858316,-0.013827405869960785,0.157501220703125,0,0,0
2039957041,d4:22:cd:00:30:92,0.7161397337913513,0.15275558829307556,-0.6762534379959106,0.08063723146915436,0.011699561960995197,-0.0036526487674564123,0.1546764373779297,0,0,0
2039973708,d4:22:cd:00:30:92,0.7161362171173096,0.1527635008096695,-0.6762551069259644,0.08063986897468567,-0.001202946761623025,0.001961326226592064,0.14136981964111328,0,0,0
2039990375,d4:22:cd:00:30:92,0.7161356210708618,0.15276415646076202,-0.6762561202049255,0.080635666847229,0.017264140769839287,0.00043853241368196905,0.15149593353271484,0,0,0
2040007042,d4:22:cd:00:30:92,0.7161399126052856,0.15275995433330536,-0.6762526631355286,0.08063551783561707,-0.012648598290979862,0.0009302609250880778,0.15511322021484375,0,0,0
2040023709,d4:22:cd:00:30:92,0.7161417007446289,0.15275508165359497,-0.6762518882751465,0.08063408732414246,-0.01060390193015337,-0.01313049253076315,0.16296672821044922,0,0,0
2040040376,d4:22:cd:00:30:92,0.7161427736282349,0.15276899933815002,-0.6762475967407227,0.08063477277755737,-0.0044014169834554195,0.006357378792017698,0.1635274887084961,0,0,0
2040057043,d4:22:cd:00:30:92,0.7161428332328796,0.1527724266052246,-0.6762465834617615,0.08063647150993347,-0.0045922971330583096,0.0030377646908164024,0.1508035659790039,0,0,0
2040073710,d4:22:cd:00:30:92,0.7161369919776917,0.15276853740215302,-0.6762522459030151,0.08064761757850647,-0.010810427367687225,-0.007294792216271162,0.1605386734008789,0,0,0
2040090377,d4:22:cd:00:30:92,0.7161338329315186,0.15276457369327545,-0.6762560606002808,0.08065161108970642,-0.0014868081780150533,-0.0069306897930800915,0.15654373168945312,0,0,0
2040107044,d4:22:cd:00:30:92,0.7161329388618469,0.15277425944805145,-0.6762542128562927,0.08065636456012726,-0.012225264683365822,-0.01942707598209381,0.14423274993896484,0,0,0
2040123711,d4:22:cd:00:30:92,0.716131329536438,0.15277822315692902,-0.6762548089027405,0.08065906167030334,0.00553105166181922,0.009578648023307323,0.1617288589477539,0,0,0
2040140378,d4:22:cd:00:30:92,0.7161345481872559,0.15277773141860962,-0.6762509346008301,0.08066299557685852,-0.009486337192356586,0.004578886553645134,0.16092777252197266,0,0,0
2040157045,d4:22:cd:00:30:92,0.7161303758621216,0.15276972949504852,-0.676257312297821,0.08066187798976898,-0.0026463933754712343,0.013513369485735893,0.1524791717529297,0,0,0
2040173712,d4:22:cd:00:30:92,0.7161341309547424,0.1527767777442932,-0.6762524247169495,0.08065655827522278,0.012353113852441311,0.004010939970612526,0.15170860290527344,0,0,0
2040190379,d4:22:cd:00:30:92,0.7161285877227783,0.15277795493602753,-0.6762573719024658,0.08066177368164062,0.003852022346109152,0.0033900209236890078,0.146331787109375,0,0,0
2040207046,d4:22:cd:00:30:92,0.7161322832107544,0.1527777463197708,-0.676254153251648,0.08065533638000488,0.0003817601245827973,-0.0006861847941763699,0.13491249084472656,0,0,0
2040223713,d4:22:cd:00:30:92,0.7161293625831604,0.1527673900127411,-0.6762601733207703,0.0806511789560318,-0.0014188602799549699,0.0016805939376354218,0.15659141540527344,0,0,0
2040240380,d4:22:cd:00:30:92,0.7161324620246887,0.15276262164115906,-0.676258385181427,0.08064769208431244,0.005947232712060213,-0.010336579754948616,0.14853572845458984,0,0,0
2040257047,d4:22:cd:00:30:92,0.7161200046539307,0.15277133882045746,-0.676268458366394,0.08065679669380188,0.004305306356400251,0.0035185408778488636,0.1543598175048828,0,0,0
2040273714,d4:22:cd:00:30:92,0.7161273956298828,0.15276996791362762,-0.6762598156929016,0.08066627383232117,-0.0021408069878816605,0.003809554735198617,0.15814685821533203,0,0,0
2040290381,d4:22:cd:00:30:92,0.7161286473274231,0.1527647078037262,-0.6762597560882568,0.08066515624523163,0.0014331650454550982,-0.0011995940003544092,0.1469717025756836,0,0,0
