sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 31 May 2022 11:39:59 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
1310976234,d4:22:cd:00:30:92,0.6194678544998169,0.3587074279785156,-0.5371382832527161,0.44618716835975647,0.020652374252676964,-0.018365612253546715,0.19506263732910156,0,0,0
1310992901,d4:22:cd:00:30:92,0.619633138179779,0.3587312698364258,-0.5369323492050171,0.4461865723133087,-0.031138930469751358,-0.0546133778989315,0.188232421875,0,0,0
1311009568,d4:22:cd:00:30:92,0.61988365650177,0.3586273491382599,-0.536798894405365,0.4460824131965637,-0.013761245645582676,-0.04120170697569847,0.16143226623535156,0,0,0
1311026235,d4:22:cd:00:30:92,0.6200911402702332,0.35856491327285767,-0.5366407036781311,0.446034699678421,0.07302872091531754,0.004537536296993494,0.1309986114501953,0,0,0
1311042902,d4:22:cd:00:30:92,0.6202272176742554,0.35862410068511963,-0.5364100933074951,0.44607532024383545,0.08054948598146439,0.009226614609360695,0.1791057586669922,0,0,0
1311059569,d4:22:cd:00:30:92,0.6202701330184937,0.3587777018547058,-0.5361684560775757,0.4461827278137207,0.03148079290986061,-0.027726782485842705,0.17091083526611328,0,0,0
1311076236,d4:22:cd:00:30:92,0.6203207969665527,0.35890549421310425,-0.5359673500061035,0.4462510943412781,0.003929246217012405,-0.03658214211463928,0.17889976501464844,0,0,0
1311092903,d4:22:cd:00:30:92,0.620378315448761,0.35902369022369385,-0.5357642769813538,0.4463200569152832,0.042324747890233994,-0.015696197748184204,0.15086650848388672,0,0,0
1311109570,d4:22:cd:00:30:92,0.6205124855041504,0.35905593633651733,-0.5355969071388245,0.4463081955909729,0.012227388098835945,-0.04693593084812164,0.16434860229492188,0,0,0
1311126237,d4:22:cd:00:30:92,0.6205986738204956,0.35913515090942383,-0.5354014039039612,0.44635915756225586,0.03366585820913315,-0.036937080323696136,0.1271686553955078,0,0,0
1311142904,d4:22:cd:00:30:92,0.6206731200218201,0.35921522974967957,-0.5352237224578857,0.44640442728996277,0.05350833013653755,-0.021920809522271156,0.14644908905029297,0,0,0
1311159571,d4:22:cd:00:30:92,0.6207484602928162,0.35931017994880676,-0.5350285768508911,0.4464572072029114,0.00607016496360302,-0.04881679266691208,0.15041542053222656,0,0,0
1311176238,d4:22:cd:00:30:92,0.6208318471908569,0.35939478874206543,-0.5348125696182251,0.44653192162513733,0.023158401250839233,-0.04241471365094185,0.1594371795654297,0,0,0
1311192905,d4:22:cd:00:30:92,0.620962381362915,0.3594570755958557,-0.5345803499221802,0.44657814502716064,0.03225034847855568,-0.03082556650042534,0.1520090103149414,0,0,0
1311209572,d4:22:cd:00:30:92,0.621049702167511,0.3595539331436157,-0.5343419313430786,0.44666436314582825,0.044801607728004456,0.008461977355182171,0.11701679229736328,0,0,0
1311226239,d4:22:cd:00:30:92,0.6210855841636658,0.3597566783428192,-0.5340611934661865,0.4467867612838745,0.04830506071448326,0.03797239437699318,0.1623554229736328,0,0,0
1311242906,d4:22:cd:00:30:92,0.6211291551589966,0.3598915934562683,-0.5338330268859863,0.4468902349472046,0.01057495642453432,-0.0014409880386665463,0.16855621337890625,0,0,0
1311259573,d4:22:cd:00:30:92,0.6212166547775269,0.35986626148223877,-0.53369140625,0.44695812463760376,0.0029560707043856382,0.013550249859690666,0.14087581634521484,0,0,0
1311276240,d4:22:cd:00:30:92,0.6212936043739319,0.3598557710647583,-0.5335447192192078,0.44703495502471924,0.01435009017586708,0.037591081112623215,0.1338367462158203,0,0,0
1311292907,d4:22:cd:00:30:92,0.621331512928009,0.35989445447921753,-0.5333608388900757,0.4471703767776489,0.08173399418592453,0.051877133548259735,0.14595794677734375,0,0,0
1311309574,d4:22:cd:00:30:92,0.6212496757507324,0.360098272562027,-0.5331025123596191,0.44742804765701294,0.08840104937553406,0.05026113614439964,0.13684368133544922,0,0,0
1311326241,d4:22:cd:00:30:92,0.6211104989051819,0.360328733921051,-0.5328561067581177,0.4477291703224182,0.03188926354050636,0.03901373967528343,0.1645355224609375,0,0,0
1311342908,d4:22:cd:00:30:92,0.6209802627563477,0.3604819178581238,-0.5326442122459412,0.4480382800102234,-0.04323869198560715,0.02192237414419651,0.16951370239257812,0,0,0
1311359575,d4:22:cd:00:30:92,0.6209982633590698,0.3604094982147217,-0.5325921773910522,0.44813352823257446,-0.000023357104510068893,0.05542786046862602,0.12809371948242188,0,0,0
1311376242,d4:22:cd:00:30:92,0.621008038520813,0.36036714911460876,-0.5325109362602234,0.44825059175491333,0.06347231566905975,0.0551723837852478,0.16258907318115234,0,0,0
1311392909,d4:22:cd:00:30:92,0.6209697723388672,0.36039233207702637,-0.53238445520401,0.4484335482120514,0.0636807382106781,0.04227546229958534,0.1509990692138672,0,0,0
1311409576,d4:22:cd:00:30:92,0.6209269762039185,0.36043447256088257,-0.5322457551956177,0.4486235976219177,-0.007501429878175259,0.04785725474357605,0.11357307434082031,0,0,0
1311426243,d4:22:cd:00:30:92,0.6209110021591187,0.36038297414779663,-0.5321935415267944,0.44874903559684753,-0.04606546089053154,0.024301670491695404,0.11492347717285156,0,0,0
1311442910,d4:22:cd:00:30:92,0.6209459900856018,0.3602280616760254,-0.5322073101997375,0.4488086700439453,-0.03539226949214935,-0.03277817368507385,0.17785358428955078,0,0,0
1311459577,d4:22:cd:00:30:92,0.6210814714431763,0.3599398732185364,-0.532253623008728,0.448797345161438,-0.02889307215809822,-0.017098741605877876,0.20101547241210938,0,0,0
1311476244,d4:22:cd:00:30:92,0.621222734451294,0.3596371114253998,-0.5323140621185303,0.44877296686172485,0.04316471144556999,0.03734856843948364,0.13675975799560547,0,0,0
1311492911,d4:22:cd:00:30:92,0.621329128742218,0.35942286252975464,-0.5323469638824463,0.44875824451446533,0.01478471141308546,0.0017532355850562453,0.14974403381347656,0,0,0
1311509578,d4:22:cd:00:30:92,0.6213871836662292,0.3592659831047058,-0.5323620438575745,0.4487857520580292,-0.06442034244537354,-0.05191557854413986,0.15574169158935547,0,0,0
1311526245,d4:22:cd:00:30:92,0.6214597225189209,0.35902437567710876,-0.5324215888977051,0.448807954788208,-0.005704385694116354,-0.014939382672309875,0.16841506958007812,0,0,0
1311542912,d4:22:cd:00:30:92,0.6215472221374512,0.35881078243255615,-0.5324550271034241,0.4488179683685303,-0.026588989421725273,0.013570365495979786,0.14772415161132812,0,0,0
1311559579,d4:22:cd:00:30:92,0.6215821504592896,0.3587052524089813,-0.5324549078941345,0.44885390996932983,-0.014710617251694202,0.018306158483028412,0.16828632354736328,0,0,0
1311576246,d4:22:cd:00:30:92,0.6215564608573914,0.35867488384246826,-0.5323948264122009,0.44898492097854614,-0.035547610372304916,-0.026094689965248108,0.18950176239013672,0,0,0
1311592913,d4:22:cd:00:30:92,0.6215740442276001,0.3585933744907379,-0.5323580503463745,0.44906938076019287,-0.10277930647134781,-0.03977368399500847,0.1907806396484375,0,0,0
1311609580,d4:22:cd:00:30:92,0.6217016577720642,0.3583745062351227,-0.5323905944824219,0.44902896881103516,-0.12617038190364838,-0.03823993727564812,0.1429586410522461,0,0,0
1311626247,d4:22:cd:00:30:92,0.6218736171722412,0.3580893576145172,-0.5324535965919495,0.44894373416900635,-0.05049816891551018,-0.006182591896504164,0.11272430419921875,0,0,0
1311642914,d4:22:cd:00:30:92,0.6219975352287292,0.3579123616218567,-0.5324356555938721,0.44893431663513184,-0.024406496435403824,0.0017979382537305355,0.1184072494506836,0,0,0
1311659581,d4:22:cd:00:30:92,0.6220988035202026,0.3577727973461151,-0.5324254035949707,0.4489172697067261,-0.06899654865264893,0.014853330329060555,0.12542343139648438,0,0,0
1311676248,d4:22:cd:00:30:92,0.6222257614135742,0.35762232542037964,-0.5324333310127258,0.44885188341140747,-0.06653701514005661,0.0041781277395784855,0.16736316680908203,0,0,0
1311692915,d4:22:cd:00:30:92,0.6223891973495483,0.35744619369506836,-0.5324399471282959,0.4487578272819519,-0.0538313090801239,0.0033620819449424744,0.1502084732055664,0,0,0
1311709582,d4:22:cd:00:30:92,0.6225358843803406,0.3572642207145691,-0.5324456691741943,0.4486924707889557,-0.013858362101018429,0.00538666220381856,0.1551656723022461,0,0,0
1311726249,d4:22:cd:00:30:92,0.6226390600204468,0.3571323752403259,-0.5324525237083435,0.4486458897590637,0.019827721640467644,0.05937621742486954,0.1646270751953125,0,0,0
1311742916,d4:22:cd:00:30:92,0.6226569414138794,0.3571203649044037,-0.5323982238769531,0.4486951231956482,-0.011887759901583195,0.026492320001125336,0.1622142791748047,0,0,0
1311759583,d4:22:cd:00:30:92,0.6227355003356934,0.3570282757282257,-0.5323677062988281,0.44869565963745117,-0.061702873557806015,-0.04319477453827858,0.17562294006347656,0,0,0
1311776250,d4:22:cd:00:30:92,0.6229459047317505,0.3567811846733093,-0.5323803424835205,0.44858524203300476,-0.03180947154760361,-0.018593372777104378,0.18241214752197266,0,0,0
1311792917,d4:22:cd:00:30:92,0.6231666803359985,0.35648781061172485,-0.5323925018310547,0.44849729537963867,-0.014485650695860386,-0.012024326249957085,0.1840677261352539,0,0,0
1311809584,d4:22:cd:00:30:92,0.6232801675796509,0.3563518524169922,-0.5323172807693481,0.44853675365448,-0.01257092785090208,0.047132622450590134,0.13331317901611328,0,0,0
1311826251,d4:22:cd:00:30:92,0.6232640743255615,0.356476366519928,-0.5321005582809448,0.4487173557281494,-0.0031447154469788074,0.07795103639364243,0.16535663604736328,0,0,0
1311842918,d4:22:cd:00:30:92,0.623185396194458,0.35668331384658813,-0.5318557024002075,0.4489525258541107,-0.031811706721782684,0.013800807297229767,0.1971597671508789,0,0,0
1311859585,d4:22:cd:00:30:92,0.6232478618621826,0.3567013442516327,-0.5317235589027405,0.44900816679000854,-0.11817766726016998,-0.07059008628129959,0.18446826934814453,0,0,0
1311876252,d4:22:cd:00:30:92,0.623444676399231,0.35648036003112793,-0.5317615866661072,0.44886526465415955,-0.10128523409366608,0.02294427528977394,0.11448097229003906,0,0,0
1311892919,d4:22:cd:00:30:92,0.623464822769165,0.3564719557762146,-0.5317701101303101,0.4488339424133301,0.025894422084093094,0.0775098204612732,0.09333515167236328,0,0,0
1311909586,d4:22:cd:00:30:92,0.6233117580413818,0.35674458742141724,-0.5316563844680786,0.4489647150039673,0.034353382885456085,0.016765035688877106,0.16646957397460938,0,0,0
1311926253,d4:22:cd:00:30:92,0.6230587363243103,0.3571479320526123,-0.5314863324165344,0.4491965174674988,-0.0327376089990139,-0.030724314972758293,0.1402740478515625,0,0,0
1311942920,d4:22:cd:00:30:92,0.622703492641449,0.3576917052268982,-0.5312953591346741,0.4494823217391968,-0.022317657247185707,-0.043490927666425705,0.09644412994384766,0,0,0
1311959587,d4:22:cd:00:30:92,0.6221976280212402,0.358457088470459,-0.5310361385345459,0.44987913966178894,0.018508438020944595,-0.14232566952705383,0.10889625549316406,0,0,0
1311976254,d4:22:cd:00:30:92,0.6215100288391113,0.35944247245788574,-0.5306317806243896,0.45052003860473633,0.0008311329293064773,-0.2008221447467804,0.1678295135498047,0,0,0
1311992921,d4:22:cd:00:30:92,0.6208485960960388,0.3605028986930847,-0.5301421284675598,0.451160728931427,-0.06357837468385696,-0.2081877887248993,0.23520755767822266,0,0,0
1312009588,d4:22:cd:00:30:92,0.6202306151390076,0.36161428689956665,-0.5295555591583252,0.45180970430374146,-0.05255270004272461,-0.24092036485671997,0.25718116760253906,0,0,0
1312026255,d4:22:cd:00:30:92,0.6198045015335083,0.36258870363235474,-0.5289331674575806,0.45234233140945435,-0.09400641918182373,-0.2790767252445221,0.2934913635253906,0,0,0
1312042922,d4:22:cd:00:30:92,0.619572103023529,0.363294392824173,-0.5283721685409546,0.45274990797042847,-0.09636012464761734,-0.24691274762153625,0.2500877380371094,0,0,0
1312059589,d4:22:cd:00:30:92,0.6195037364959717,0.36376887559890747,-0.5278704762458801,0.453047513961792,-0.05325699225068092,-0.16891567409038544,0.22531700134277344,0,0,0
1312076256,d4:22:cd:00:30:92,0.6194572448730469,0.3641561269760132,-0.5273659229278564,0.45338720083236694,-0.04688776656985283,-0.1028544008731842,0.1806182861328125,0,0,0
1312092923,d4:22:cd:00:30:92,0.6194948554039001,0.36438846588134766,-0.5269012451171875,0.4536892771720886,-0.08003328740596771,-0.10994333773851395,0.19681549072265625,0,0,0
1312109590,d4:22:cd:00:30:92,0.619583785533905,0.3644428849220276,-0.5265181064605713,0.45396900177001953,-0.09843745082616806,-0.07414304465055466,0.1434621810913086,0,0,0
1312126257,d4:22:cd:00:30:92,0.6196761131286621,0.364389032125473,-0.5261925458908081,0.4542636275291443,-0.04686832055449486,0.02144964411854744,0.1745281219482422,0,0,0
1312142924,d4:22:cd:00:30:92,0.6197344064712524,0.36436712741851807,-0.5258473753929138,0.45460131764411926,-0.03994433581829071,0.06320097297430038,0.16366291046142578,0,0,0
1312159591,d4:22:cd:00:30:92,0.6197590827941895,0.36443161964416504,-0.5254814624786377,0.45493900775909424,-0.07487907260656357,0.08401338011026382,0.10001945495605469,0,0,0
1312176258,d4:22:cd:00:30:92,0.6197473406791687,0.3645266592502594,-0.5251277685165405,0.45528703927993774,-0.08680963516235352,0.11967755109071732,0.13056564331054688,0,0,0
1312192925,d4:22:cd:00:30:92,0.6197840571403503,0.36455845832824707,-0.5248876810073853,0.45548829436302185,-0.09815604984760284,0.15345214307308197,0.062460899353027344,0,0,0
1312209592,d4:22:cd:00:30:92,0.619769811630249,0.36463141441345215,-0.5247434973716736,0.4556152820587158,-0.046399276703596115,0.2643791735172272,0.06264209747314453,0,0,0
1312226259,d4:22:cd:00:30:92,0.6196535229682922,0.36483970284461975,-0.5246142148971558,0.4557558596134186,-0.018390869721770287,0.3033844232559204,0.0937957763671875,0,0,0
1312242926,d4:22:cd:00:30:92,0.6195038557052612,0.36509084701538086,-0.5245145559310913,0.4558729827404022,-0.03284969925880432,0.2659068703651428,0.11671257019042969,0,0,0
1312259593,d4:22:cd:00:30:92,0.6193064451217651,0.36534106731414795,-0.5244812965393066,0.45597875118255615,-0.09068389981985092,0.2748192250728607,0.04850482940673828,0,0,0
1312276260,d4:22:cd:00:30:92,0.6190597414970398,0.36554431915283203,-0.524563193321228,0.4560566842556,-0.0902562066912651,0.254155695438385,0.07998371124267578,0,0,0
1312292927,d4:22:cd:00:30:92,0.6187480092048645,0.36578983068466187,-0.5246611833572388,0.4561702013015747,-0.12003964185714722,0.19329489767551422,0.12616634368896484,0,0,0
1312309594,d4:22:cd:00:30:92,0.6183335781097412,0.36609381437301636,-0.5247642993927002,0.45636963844299316,-0.13265225291252136,0.14669646322727203,0.1627197265625,0,0,0
1312326261,d4:22:cd:00:30:92,0.6180818676948547,0.3662082552909851,-0.5249688625335693,0.45638370513916016,-0.18877702951431274,0.05046632140874863,0.18605995178222656,0,0,0
1312342928,d4:22:cd:00:30:92,0.6179643869400024,0.366110622882843,-0.5252998471260071,0.45624008774757385,-0.1537574678659439,0.030497225001454353,0.19263267517089844,0,0,0
1312359595,d4:22:cd:00:30:92,0.6179544925689697,0.36591655015945435,-0.5256636142730713,0.455990195274353,-0.12408076226711273,0.02849276177585125,0.21323394775390625,0,0,0
1312376262,d4:22:cd:00:30:92,0.6178956627845764,0.3657829165458679,-0.5259745121002197,0.45581865310668945,-0.09816934913396835,0.04557317495346069,0.20746231079101562,0,0,0
1312392929,d4:22:cd:00:30:92,0.617766797542572,0.3657779395580292,-0.5262269973754883,0.4557058811187744,-0.06175785884261131,0.07243026793003082,0.16758346557617188,0,0,0
1312409596,d4:22:cd:00:30:92,0.6175669431686401,0.3658753037452698,-0.5264664888381958,0.45562174916267395,-0.07097933441400528,0.030887478962540627,0.18143272399902344,0,0,0
1312426263,d4:22:cd:00:30:92,0.6173528432846069,0.3659663200378418,-0.5267154574394226,0.45555123686790466,-0.11588006466627121,0.01561394426971674,0.1516094207763672,0,0,0
1312442930,d4:22:cd:00:30:92,0.6172002553939819,0.3659874498844147,-0.5270359516143799,0.4553702771663666,-0.10372330993413925,0.028840770944952965,0.11698150634765625,0,0,0
1312459597,d4:22:cd:00:30:92,0.6170588731765747,0.3660227060317993,-0.527344286441803,0.4551766514778137,-0.061493441462516785,-0.021664440631866455,0.11363029479980469,0,0,0
1312476264,d4:22:cd:00:30:92,0.6168731451034546,0.3661750853061676,-0.5275586247444153,0.4550570249557495,-0.015577511861920357,-0.03494178131222725,0.145477294921875,0,0,0
1312492931,d4:22:cd:00:30:92,0.6166605353355408,0.36636224389076233,-0.527722954750061,0.45500433444976807,-0.03982408717274666,-0.0639573410153389,0.16145038604736328,0,0,0
1312509598,d4:22:cd:00:30:92,0.6164901256561279,0.366460919380188,-0.5279314517974854,0.4549137353897095,-0.06577181816101074,-0.06436771154403687,0.18059539794921875,0,0,0
1312526265,d4:22:cd:00:30:92,0.6163217425346375,0.3665392994880676,-0.5281342267990112,0.4548434019088745,-0.03740433603525162,-0.03619591146707535,0.18933868408203125,0,0,0
1312542932,d4:22:cd:00:30:92,0.616165816783905,0.36661297082901,-0.5283085107803345,0.45479270815849304,0.008405987173318863,-0.04980114474892616,0.2178020477294922,0,0,0
1312559599,d4:22:cd:00:30:92,0.615986704826355,0.3667510151863098,-0.5283958315849304,0.454822838306427,-0.018639303743839264,-0.08548767119646072,0.2118825912475586,0,0,0
1312576266,d4:22:cd:00:30:92,0.6158312559127808,0.36687278747558594,-0.528470516204834,0.45484837889671326,-0.06845006346702576,-0.09087634086608887,0.1876239776611328,0,0,0
1312592933,d4:22:cd:00:30:92,0.6156848073005676,0.3670123517513275,-0.5285263657569885,0.4548690915107727,-0.055174507200717926,-0.06891977041959763,0.17856693267822266,0,0,0
1312609600,d4:22:cd:00:30:92,0.6155452132225037,0.3671765923500061,-0.5285725593566895,0.45487180352211,-0.007116205524653196,-0.042553067207336426,0.17421436309814453,0,0,0
1312626267,d4:22:cd:00:30:92,0.6153672337532043,0.36740076541900635,-0.5285536050796509,0.45495355129241943,-0.03944355621933937,-0.012974703684449196,0.18529033660888672,0,0,0
1312642934,d4:22:cd:00:30:92,0.6151747703552246,0.3675950765609741,-0.5285335183143616,0.45508015155792236,-0.10779470950365067,-0.06601633876562119,0.1780710220336914,0,0,0
1312659601,d4:22:cd:00:30:92,0.6150593757629395,0.36768537759780884,-0.5285326838493347,0.4551641345024109,-0.13005268573760986,-0.08765038102865219,0.15016841888427734,0,0,0
1312676268,d4:22:cd:00:30:92,0.6149864196777344,0.3677266836166382,-0.5285769104957581,0.45517826080322266,-0.029035674408078194,-0.02934434451162815,0.15883350372314453,0,0,0
1312692935,d4:22:cd:00:30:92,0.6147801876068115,0.3680219054222107,-0.5284337997436523,0.4553843140602112,0.06694615632295609,0.0001124270202126354,0.1826791763305664,0,0,0
1312709602,d4:22:cd:00:30:92,0.614434003829956,0.3685982823371887,-0.5281542539596558,0.4557095170021057,0.05418848246335983,0.030413631349802017,0.13863563537597656,0,0,0
1312726269,d4:22:cd:00:30:92,0.6140037178993225,0.36938977241516113,-0.5278153419494629,0.4560408890247345,-0.06504830718040466,0.0244941134005785,0.12284660339355469,0,0,0
1312742936,d4:22:cd:00:30:92,0.6135705709457397,0.3702152967453003,-0.527481198310852,0.45634135603904724,-0.11829914897680283,-0.002027262467890978,0.1435708999633789,0,0,0
1312759603,d4:22:cd:00:30:92,0.6131402254104614,0.370993047952652,-0.5272014141082764,0.45661115646362305,-0.09752775728702545,-0.0029662405140697956,0.1706066131591797,0,0,0
1312776270,d4:22:cd:00:30:92,0.6126627922058105,0.37177038192749023,-0.5269176959991455,0.45694708824157715,-0.09962989389896393,0.01602833718061447,0.20185375213623047,0,0,0
1312792937,d4:22:cd:00:30:92,0.6121582984924316,0.3725005090236664,-0.5266513824462891,0.45733535289764404,-0.06006977707147598,0.022350847721099854,0.19704532623291016,0,0,0
1312809604,d4:22:cd:00:30:92,0.611748456954956,0.3730946183204651,-0.5264159440994263,0.4576706886291504,-0.06756852567195892,0.020195066928863525,0.22102737426757812,0,0,0
1312826271,d4:22:cd:00:30:92,0.6114765405654907,0.373492568731308,-0.5262088179588318,0.45794782042503357,-0.14920540153980255,-0.020312633365392685,0.18103885650634766,0,0,0
1312842938,d4:22:cd:00:30:92,0.6114507913589478,0.3735731840133667,-0.5261301398277283,0.45800650119781494,-0.17509333789348602,-0.044284623116254807,0.17260074615478516,0,0,0
1312859605,d4:22:cd:00:30:92,0.6116504073143005,0.3733445107936859,-0.5261860489845276,0.4578620195388794,-0.12233925610780716,-0.0069306897930800915,0.1337575912475586,0,0,0
1312876272,d4:22:cd:00:30:92,0.6119328737258911,0.37299254536628723,-0.5263001918792725,0.4576403498649597,-0.028115807101130486,0.0919375866651535,0.10184383392333984,0,0,0
1312892939,d4:22:cd:00:30:92,0.6121822595596313,0.3726639747619629,-0.5264469981193542,0.45740556716918945,0.02334626391530037,0.18658705055713654,0.054511070251464844,0,0,0
1312909606,d4:22:cd:00:30:92,0.6123718023300171,0.3724091053009033,-0.5265876650810242,0.45719754695892334,0.003392256097868085,0.19326137006282806,0.0994710922241211,0,0,0
1312926273,d4:22:cd:00:30:92,0.6125579476356506,0.3720093071460724,-0.5268620252609253,0.45695751905441284,-0.07704804837703705,0.15491235256195068,0.11745166778564453,0,0,0
1312942940,d4:22:cd:00:30:92,0.6128762364387512,0.37125706672668457,-0.5274356603622437,0.45648080110549927,-0.1337747424840927,0.1721704602241516,0.08708667755126953,0,0,0
1312959607,d4:22:cd:00:30:92,0.6134433150291443,0.3699968457221985,-0.5284044742584229,0.455620676279068,-0.25384119153022766,0.11485794186592102,0.08129692077636719,0,0,0
1312976274,d4:22:cd:00:30:92,0.6143822073936462,0.3679957985877991,-0.5299429893493652,0.4541868567466736,-0.3750714957714081,0.02380882389843464,0.056423187255859375,0,0,0
1312992941,d4:22:cd:00:30:92,0.6156642436981201,0.3652503192424774,-0.5320749282836914,0.45217007398605347,-0.3016264736652374,0.01588372513651848,0.0820608139038086,0,0,0
1313009608,d4:22:cd:00:30:92,0.6173161864280701,0.3618961274623871,-0.5345665812492371,0.4496690034866333,-0.1831030398607254,0.028684312477707863,0.15802288055419922,0,0,0
1313026275,d4:22:cd:00:30:92,0.6190301775932312,0.3583362400531769,-0.5371240973472595,0.4471089541912079,-0.010407322086393833,0.16847042739391327,0.1290912628173828,0,0,0
1313042942,d4:22:cd:00:30:92,0.6207147836685181,0.35492563247680664,-0.5394840240478516,0.4446459412574768,-0.03392155468463898,0.2071743756532669,0.0993947982788086,0,0,0
1313059609,d4:22:cd:00:30:92,0.6225028038024902,0.3515242636203766,-0.5417582988739014,0.44207578897476196,-0.20956765115261078,0.10069414973258972,0.03056621551513672,0,0,0
1313076276,d4:22:cd:00:30:92,0.6246662735939026,0.3475595712661743,-0.5443775653839111,0.4389296770095825,-0.4764980971813202,-0.03886331617832184,0.022731781005859375,0,0,0
1313092943,d4:22:cd:00:30:92,0.6274839639663696,0.34250515699386597,-0.5476300716400146,0.43481868505477905,-0.6575020551681519,-0.14968527853488922,0.07935047149658203,0,0,0
1313109610,d4:22:cd:00:30:92,0.6311208009719849,0.33602142333984375,-0.551642894744873,0.42950934171676636,-0.7657274603843689,-0.1781659722328186,0.08568763732910156,0,0,0
1313126277,d4:22:cd:00:30:92,0.6356410384178162,0.3279590308666229,-0.5564782619476318,0.4227849841117859,-0.7604103088378906,-0.09595277160406113,0.05032825469970703,0,0,0
1313142944,d4:22:cd:00:30:92,0.6406159996986389,0.31869739294052124,-0.561970055103302,0.4150238037109375,-0.5119913220405579,0.07856435328722,0.09576892852783203,0,0,0
1313159611,d4:22:cd:00:30:92,0.6454845666885376,0.30929136276245117,-0.5674024820327759,0.4071301221847534,-0.033618584275245667,0.2665631175041199,0.23874950408935547,0,0,0
1313176278,d4:22:cd:00:30:92,0.6499120593070984,0.30078452825546265,-0.5719598531723022,0.40002113580703735,0.36225438117980957,0.2533765137195587,0.2879829406738281,0,0,0
1313192945,d4:22:cd:00:30:92,0.6536390781402588,0.29374629259109497,-0.5754306316375732,0.3941580355167389,0.36049801111221313,0.2633606195449829,0.18210887908935547,0,0,0
1313209612,d4:22:cd:00:30:92,0.6569130420684814,0.2879064679145813,-0.5781466960906982,0.3890160918235779,0.010481863282620907,0.21837282180786133,0.10039997100830078,0,0,0
1313226279,d4:22:cd:00:30:92,0.6599575877189636,0.28257203102111816,-0.5805725455284119,0.3841308355331421,-0.3263622224330902,0.14225280284881592,0.14918899536132812,0,0,0
1313242946,d4:22:cd:00:30:92,0.6631978750228882,0.2766474485397339,-0.583235502243042,0.3787916898727417,-0.5092760324478149,0.07615533471107483,0.24018001556396484,0,0,0
1313259613,d4:22:cd:00:30:92,0.6667599678039551,0.2696303725242615,-0.5863767862319946,0.37269940972328186,-0.5099745392799377,0.09197491407394409,0.23484039306640625,0,0,0
1313276280,d4:22:cd:00:30:92,0.6704550385475159,0.2617841958999634,-0.5898091197013855,0.3661915361881256,-0.35904473066329956,0.11480541527271271,0.25737667083740234,0,0,0
1313292947,d4:22:cd:00:30:92,0.6742304563522339,0.25354793667793274,-0.5931955575942993,0.3595242500305176,-0.18285974860191345,0.16796082258224487,0.2509889602661133,0,0,0
1313309614,d4:22:cd:00:30:92,0.6778607964515686,0.24554264545440674,-0.5962316989898682,0.35317569971084595,0.0022016025613993406,0.19226248562335968,0.2429351806640625,0,0,0
1313326281,d4:22:cd:00:30:92,0.6812193989753723,0.2382451742887497,-0.5987173914909363,0.3474605679512024,0.09185086190700531,0.20891353487968445,0.2380199432373047,0,0,0
