sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 31 May 2022 12:28:06 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
4200029198,d4:22:cd:00:30:92,0.3313674330711365,0.643123209476471,-0.29824644327163696,0.6226137280464172,0.0015747465658932924,-0.009841945953667164,0.14060497283935547,0,0,0
4200045865,d4:22:cd:00:30:92,0.3314020037651062,0.6430873274803162,-0.2982676327228546,0.6226222515106201,-0.012851143255829811,0.006424321327358484,0.1458759307861328,0,0,0
4200062532,d4:22:cd:00:30:92,0.331471711397171,0.6430315971374512,-0.29823946952819824,0.6226561665534973,-0.005588843487203121,-0.004522337578237057,0.15927696228027344,0,0,0
4200079199,d4:22:cd:00:30:92,0.3315845727920532,0.6429548263549805,-0.29820525646209717,0.6226919889450073,-0.013903665356338024,0.013288627378642559,0.14349937438964844,0,0,0
4200095866,d4:22:cd:00:30:92,0.331681489944458,0.642913281917572,-0.29817065596580505,0.622699499130249,0.02248775027692318,-0.022692041471600533,0.14800453186035156,0,0,0
4200112533,d4:22:cd:00:30:92,0.3317038416862488,0.6429393887519836,-0.29813140630722046,0.6226794123649597,-0.04563969746232033,0.00958200078457594,0.15401363372802734,0,0,0
4200129200,d4:22:cd:00:30:92,0.33183616399765015,0.642833948135376,-0.2980567216873169,0.6227535605430603,0.030240394175052643,-0.016781575977802277,0.14087963104248047,0,0,0
4200145867,d4:22:cd:00:30:92,0.3318702280521393,0.6428583860397339,-0.2979809045791626,0.622746467590332,0.011619865894317627,0.008002545684576035,0.15133285522460938,0,0,0
4200162534,d4:22:cd:00:30:92,0.33194494247436523,0.6428194046020508,-0.29791468381881714,0.622778594493866,-0.03546024486422539,0.0025530767161399126,0.14996814727783203,0,0,0
4200179201,d4:22:cd:00:30:92,0.3320319652557373,0.6427538394927979,-0.29783353209495544,0.6228386163711548,0.030334968119859695,-0.008218683302402496,0.14125919342041016,0,0,0
4200195868,d4:22:cd:00:30:92,0.3321225345134735,0.6426492929458618,-0.2977660298347473,0.6229305267333984,-0.029372647404670715,-0.003429135773330927,0.1518688201904297,0,0,0
4200212535,d4:22:cd:00:30:92,0.3321160078048706,0.6426244378089905,-0.2977420389652252,0.6229711174964905,-0.0035430854186415672,-0.013296226970851421,0.13857173919677734,0,0,0
4200229202,d4:22:cd:00:30:92,0.3320469260215759,0.6426618099212646,-0.2977367639541626,0.6229720115661621,0.0075568752363324165,-0.006866765208542347,0.13824462890625,0,0,0
4200245869,d4:22:cd:00:30:92,0.3319071829319,0.6427439451217651,-0.2977910041809082,0.6229358315467834,0.0011930702021345496,-0.0008399616926908493,0.14786815643310547,0,0,0
4200262536,d4:22:cd:00:30:92,0.33186614513397217,0.6427940726280212,-0.2978951632976532,0.6228561997413635,-0.001555133261717856,0.003781168721616268,0.14587783813476562,0,0,0
4200279203,d4:22:cd:00:30:92,0.33183789253234863,0.6428577303886414,-0.29795992374420166,0.6227744817733765,0.013582631014287472,-0.0008324739756062627,0.14953327178955078,0,0,0
4200295870,d4:22:cd:00:30:92,0.33178770542144775,0.6429278254508972,-0.29804885387420654,0.6226862072944641,0.00347429933026433,0.001629968173801899,0.14078521728515625,0,0,0
4200312537,d4:22:cd:00:30:92,0.33164605498313904,0.643015444278717,-0.29811227321624756,0.6226409077644348,-0.01566559076309204,-0.0061299544759094715,0.13576507568359375,0,0,0
4200329204,d4:22:cd:00:30:92,0.331534743309021,0.6430513858795166,-0.2982170581817627,0.6226129531860352,0.009219629690051079,-0.005637443624436855,0.1388692855834961,0,0,0
4200345871,d4:22:cd:00:30:92,0.33145785331726074,0.6431092023849487,-0.2982630133628845,0.6225720643997192,0.00647198548540473,0.015051250346004963,0.1322174072265625,0,0,0
4200362538,d4:22:cd:00:30:92,0.33148306608200073,0.6431180238723755,-0.29830288887023926,0.6225304007530212,-0.004437402822077274,0.007902189157903194,0.14197349548339844,0,0,0
4200379205,d4:22:cd:00:30:92,0.33149945735931396,0.6431202292442322,-0.2982872426509857,0.6225268840789795,-0.0019638407975435257,0.000010616865438350942,0.14285945892333984,0,0,0
4200395872,d4:22:cd:00:30:92,0.331534743309021,0.6431064605712891,-0.2982923984527588,0.622519850730896,-0.013650760054588318,-0.005609281361103058,0.14927101135253906,0,0,0
4200412539,d4:22:cd:00:30:92,0.3315851390361786,0.643063485622406,-0.298281192779541,0.6225427985191345,-0.0012596352025866508,-0.018633157014846802,0.1382617950439453,0,0,0
4200429206,d4:22:cd:00:30:92,0.33161503076553345,0.6430272459983826,-0.2982827425003052,0.6225634813308716,0.00679106405004859,-0.009852898307144642,0.1378612518310547,0,0,0
4200445873,d4:22:cd:00:30:92,0.3315350413322449,0.6430630683898926,-0.29827094078063965,0.6225748062133789,-0.0007300631841644645,-0.012158545665442944,0.1434946060180664,0,0,0
4200462540,d4:22:cd:00:30:92,0.33151522278785706,0.6430904865264893,-0.29825299978256226,0.6225656867027283,0.0026128804311156273,0.008525454439222813,0.14937305450439453,0,0,0
4200479207,d4:22:cd:00:30:92,0.3316267132759094,0.6430702209472656,-0.29830557107925415,0.6225021481513977,0.012754054740071297,-0.011779691092669964,0.13228416442871094,0,0,0
4200495874,d4:22:cd:00:30:92,0.33168983459472656,0.6430827975273132,-0.2983306646347046,0.622443437576294,-0.011071337386965752,-0.0017934679053723812,0.14623069763183594,0,0,0
4200512541,d4:22:cd:00:30:92,0.3317219614982605,0.6430987119674683,-0.29829713702201843,0.62242591381073,-0.00621417723596096,0.0009993264684453607,0.13167381286621094,0,0,0
4200529208,d4:22:cd:00:30:92,0.3317720293998718,0.6430812478065491,-0.2983071506023407,0.6224124431610107,0.003015385242179036,-0.005784962326288223,0.13588333129882812,0,0,0
4200545875,d4:22:cd:00:30:92,0.33174148201942444,0.6430718898773193,-0.29833030700683594,0.6224272847175598,-0.0006475589470937848,-0.007784620858728886,0.1506500244140625,0,0,0
4200562542,d4:22:cd:00:30:92,0.3318062424659729,0.6430578231811523,-0.2984252870082855,0.6223618388175964,0.005349587183445692,-0.015183570794761181,0.1415567398071289,0,0,0
4200579209,d4:22:cd:00:30:92,0.33175283670425415,0.6430909037590027,-0.2984831929206848,0.6223282217979431,0.014609547331929207,-0.01583075150847435,0.14124774932861328,0,0,0
4200595876,d4:22:cd:00:30:92,0.3316110074520111,0.6431746482849121,-0.2985265254974365,0.6222966313362122,-0.004021375440061092,0.002841073088347912,0.16025924682617188,0,0,0
4200612543,d4:22:cd:00:30:92,0.33149832487106323,0.6432327032089233,-0.2985602021217346,0.622280478477478,-0.009826579131186008,0.011352782137691975,0.1416158676147461,0,0,0
4200629210,d4:22:cd:00:30:92,0.3315025568008423,0.6432266235351562,-0.29858294129371643,0.6222735047340393,0.007498594466596842,0.007261712569743395,0.1347055435180664,0,0,0
4200645877,d4:22:cd:00:30:92,0.3315979540348053,0.6431953310966492,-0.2985685467720032,0.6222619414329529,0.0006685412372462451,-0.009519081562757492,0.14343643188476562,0,0,0
4200662544,d4:22:cd:00:30:92,0.3316459357738495,0.6431597471237183,-0.29856520891189575,0.6222746968269348,-0.005642109550535679,-0.02567269839346409,0.15320873260498047,0,0,0
4200679211,d4:22:cd:00:30:92,0.3316890299320221,0.6431179642677307,-0.2986256778240204,0.6222660541534424,-0.002975683892145753,-0.003694892628118396,0.1495361328125,0,0,0
4200695878,d4:22:cd:00:30:92,0.33170658349990845,0.6430957317352295,-0.29868102073669434,0.6222531199455261,-0.0017883969703689218,0.0003913711989298463,0.14770984649658203,0,0,0
4200712545,d4:22:cd:00:30:92,0.3317197263240814,0.6430767774581909,-0.29867106676101685,0.622270405292511,0.0014500542310997844,-0.005244843196123838,0.15392398834228516,0,0,0
4200729212,d4:22:cd:00:30:92,0.3317496180534363,0.6430385112762451,-0.2986605763435364,0.6222989559173584,0.004801086150109768,-0.004701706580817699,0.14282608032226562,0,0,0
4200745879,d4:22:cd:00:30:92,0.3317498564720154,0.6430278420448303,-0.2986615300178528,0.6223095059394836,0.01354762353003025,-0.014309857971966267,0.14112281799316406,0,0,0
4200762546,d4:22:cd:00:30:92,0.33175185322761536,0.6430087089538574,-0.2987058460712433,0.6223068237304688,0.008610975928604603,-0.0037433949764817953,0.14447879791259766,0,0,0
4200779213,d4:22:cd:00:30:92,0.3317352533340454,0.6430002450942993,-0.29873383045196533,0.6223110556602478,0.00692561874166131,0.0070036668330430984,0.1421070098876953,0,0,0
4200795880,d4:22:cd:00:30:92,0.3316779136657715,0.6430357098579407,-0.29873690009117126,0.6223036646842957,-0.005069232080131769,-0.0033268786501139402,0.14944076538085938,0,0,0
4200812547,d4:22:cd:00:30:92,0.3316888213157654,0.6430148482322693,-0.29873818159103394,0.6223186254501343,-0.019864071160554886,0.00308805494569242,0.13770198822021484,0,0,0
4200829214,d4:22:cd:00:30:92,0.3316711187362671,0.6430102586746216,-0.29871588945388794,0.6223435997962952,-0.0022060030605643988,-0.01605258882045746,0.14484882354736328,0,0,0
4200845881,d4:22:cd:00:30:92,0.3316921591758728,0.6429523229598999,-0.2987058162689209,0.6223970651626587,-0.012145848013460636,0.007399955298751593,0.15164661407470703,0,0,0
4200862548,d4:22:cd:00:30:92,0.3317655622959137,0.6428884863853455,-0.2986762225627899,0.6224380731582642,-0.0026821554638445377,0.0020011113956570625,0.15094661712646484,0,0,0
4200879215,d4:22:cd:00:30:92,0.33179622888565063,0.6428402066230774,-0.29860150814056396,0.6225072741508484,0.004430152475833893,-0.018627122044563293,0.14048099517822266,0,0,0
4200895882,d4:22:cd:00:30:92,0.3317576050758362,0.6428994536399841,-0.2986459732055664,0.6224454641342163,0.016277527436614037,-0.046211861073970795,0.151031494140625,0,0,0
4200912549,d4:22:cd:00:30:92,0.3315615653991699,0.6429784893989563,-0.29877328872680664,0.6224071383476257,0.004483083263039589,-0.024653367698192596,0.13614177703857422,0,0,0
4200929216,d4:22:cd:00:30:92,0.33134669065475464,0.643075168132782,-0.29889586567878723,0.6223629713058472,0.01152992993593216,0.00019613261974882334,0.13625240325927734,0,0,0
4200945883,d4:22:cd:00:30:92,0.33122122287750244,0.6431378126144409,-0.29901090264320374,0.622309684753418,-0.015536720864474773,0.005688628181815147,0.15006351470947266,0,0,0
4200962550,d4:22:cd:00:30:92,0.33118492364883423,0.6431665420532227,-0.2990402579307556,0.6222852468490601,-0.011150768026709557,-0.0014535047812387347,0.1490468978881836,0,0,0
4200979217,d4:22:cd:00:30:92,0.33116263151168823,0.6431775093078613,-0.2990575134754181,0.6222773194313049,-0.0028552243020385504,-0.010811656713485718,0.14962005615234375,0,0,0
4200995884,d4:22:cd:00:30:92,0.33113378286361694,0.6431922912597656,-0.29909056425094604,0.6222615242004395,0.0017466000281274319,-0.006375818978995085,0.1298236846923828,0,0,0
4201012551,d4:22:cd:00:30:92,0.3310851454734802,0.6432024240493774,-0.2991146445274353,0.6222654581069946,-0.00308751012198627,0.002665950683876872,0.14599227905273438,0,0,0
4201029218,d4:22:cd:00:30:92,0.3310855031013489,0.6431847214698792,-0.29910093545913696,0.6222901940345764,0.0062455665320158005,0.003263847902417183,0.14588451385498047,0,0,0
4201045885,d4:22:cd:00:30:92,0.3311777710914612,0.6431581377983093,-0.2990465760231018,0.6222946047782898,-0.006059939041733742,-0.008340385742485523,0.15300846099853516,0,0,0
4201062552,d4:22:cd:00:30:92,0.3312768340110779,0.6431427001953125,-0.29896044731140137,0.622299313545227,0.010715015232563019,-0.012497615069150925,0.13745975494384766,0,0,0
4201079219,d4:22:cd:00:30:92,0.3313296139240265,0.6431680917739868,-0.2989065647125244,0.6222707033157349,0.00398990185931325,-0.009956161491572857,0.14495086669921875,0,0,0
4201095886,d4:22:cd:00:30:92,0.33133602142333984,0.643174409866333,-0.2988687753677368,0.6222789883613586,-0.0019630026072263718,-0.016688929870724678,0.14002037048339844,0,0,0
4201112553,d4:22:cd:00:30:92,0.3312681317329407,0.6432185769081116,-0.2989049255847931,0.6222521662712097,0.006826239172369242,-0.014275772497057915,0.14329814910888672,0,0,0
4201129220,d4:22:cd:00:30:92,0.3311716616153717,0.6432498693466187,-0.2989352345466614,0.6222565174102783,-0.007263891864567995,-0.00014997718972153962,0.13864803314208984,0,0,0
4201145887,d4:22:cd:00:30:92,0.3311333656311035,0.643284261226654,-0.2989712953567505,0.6222240924835205,-0.00795577559620142,-0.003344983095303178,0.14434528350830078,0,0,0
4201162554,d4:22:cd:00:30:92,0.33112961053848267,0.6433212161064148,-0.2989691495895386,0.6221888065338135,0.006566754542291164,-0.009333118796348572,0.14336204528808594,0,0,0
4201179221,d4:22:cd:00:30:92,0.33112281560897827,0.6433196067810059,-0.298994243144989,0.6221820712089539,-0.006588798947632313,-0.005896383430808783,0.1413888931274414,0,0,0
4201195888,d4:22:cd:00:30:92,0.33113497495651245,0.6433289051055908,-0.29901739954948425,0.6221548914909363,0.014283888973295689,-0.0165737085044384,0.13567733764648438,0,0,0
4201212555,d4:22:cd:00:30:92,0.3310394287109375,0.6434104442596436,-0.2990379333496094,0.6221114993095398,0.0050177681259810925,-0.009663471020758152,0.15415573120117188,0,0,0
4201229222,d4:22:cd:00:30:92,0.3309963345527649,0.6434532999992371,-0.2990983724594116,0.6220611333847046,-0.008302193135023117,-0.002533519407734275,0.1609516143798828,0,0,0
4201245889,d4:22:cd:00:30:92,0.3309386968612671,0.643520712852478,-0.29911109805107117,0.6220159530639648,-0.014710002578794956,0.003368898993358016,0.14353179931640625,0,0,0
4201262556,d4:22:cd:00:30:92,0.3310092091560364,0.6435302495956421,-0.29909899830818176,0.6219744086265564,-0.018230555579066277,0.016847511753439903,0.14912796020507812,0,0,0
4201279223,d4:22:cd:00:30:92,0.33103853464126587,0.643578290939331,-0.2990654408931732,0.6219252347946167,-0.000057820008805720136,-0.017508327960968018,0.1378955841064453,0,0,0
4201295890,d4:22:cd:00:30:92,0.330958753824234,0.6436501145362854,-0.29909104108810425,0.6218809485435486,-0.017630282789468765,-0.024448294192552567,0.15096378326416016,0,0,0
4201312557,d4:22:cd:00:30:92,0.3308223783969879,0.643750786781311,-0.2991712689399719,0.6218106746673584,0.009320699609816074,-0.014101991429924965,0.14023303985595703,0,0,0
4201329224,d4:22:cd:00:30:92,0.3306940793991089,0.6438723206520081,-0.29922330379486084,0.6217280626296997,-0.014263702556490898,-0.002342527499422431,0.14945507049560547,0,0,0
4201345891,d4:22:cd:00:30:92,0.3306369185447693,0.6439625024795532,-0.2992496192455292,0.6216525435447693,0.011083490215241909,-0.0006854024832136929,0.15047550201416016,0,0,0
4201362558,d4:22:cd:00:30:92,0.3305767774581909,0.6440183520317078,-0.29925358295440674,0.6216247081756592,-0.016840346157550812,-0.0011791426222771406,0.14893722534179688,0,0,0
4201379225,d4:22:cd:00:30:92,0.3305839002132416,0.6440436840057373,-0.29927778244018555,0.6215829253196716,-0.0032032059971243143,-0.00029850154533050954,0.14995384216308594,0,0,0
4201395892,d4:22:cd:00:30:92,0.3305659294128418,0.6440777778625488,-0.2992714047431946,0.6215603351593018,-0.014156249351799488,-0.003571178298443556,0.14266490936279297,0,0,0
4201412559,d4:22:cd:00:30:92,0.3304944634437561,0.6441164016723633,-0.2992643713951111,0.6215616464614868,-0.009937386028468609,-0.004579780623316765,0.14972496032714844,0,0,0
4201429226,d4:22:cd:00:30:92,0.33049729466438293,0.6441227197647095,-0.29927879571914673,0.6215466856956482,0.011667739599943161,0.0003274464688729495,0.15185832977294922,0,0,0
4201445893,d4:22:cd:00:30:92,0.33054858446121216,0.6441102027893066,-0.2992589473724365,0.6215419769287109,-0.006248528137803078,0.0041221375577151775,0.15740203857421875,0,0,0
4201462560,d4:22:cd:00:30:92,0.3305797278881073,0.6440987586975098,-0.2992270588874817,0.6215524673461914,0.014217072166502476,-0.0022962603252381086,0.1420278549194336,0,0,0
4201479227,d4:22:cd:00:30:92,0.33060315251350403,0.6440705060958862,-0.2991899847984314,0.6215872764587402,0.0029773463029414415,-0.00024038818082772195,0.1383047103881836,0,0,0
4201495894,d4:22:cd:00:30:92,0.3306191861629486,0.6440536975860596,-0.29918861389160156,0.6215966939926147,-0.009114858694374561,-0.012152510695159435,0.1458148956298828,0,0,0
4201512561,d4:22:cd:00:30:92,0.33067864179611206,0.6440056562423706,-0.29919660091400146,0.6216112375259399,-0.004131427500396967,0.011350770480930805,0.14061832427978516,0,0,0
4201529228,d4:22:cd:00:30:92,0.3307892680168152,0.6439377665519714,-0.29920142889022827,0.6216202974319458,0.006909511983394623,-0.00987178459763527,0.14603805541992188,0,0,0
4201545895,d4:22:cd:00:30:92,0.3308727443218231,0.6438847184181213,-0.2992117702960968,0.6216258406639099,-0.00003299610034446232,0.00031694138306193054,0.1458139419555664,0,0,0
4201562562,d4:22:cd:00:30:92,0.3308762311935425,0.6438747048377991,-0.2992069721221924,0.621636688709259,-0.007633666042238474,0.004100121557712555,0.1481943130493164,0,0,0
4201579229,d4:22:cd:00:30:92,0.3308717608451843,0.6438340544700623,-0.29918742179870605,0.6216904520988464,0.003373704617843032,-0.0019863597117364407,0.13576507568359375,0,0,0
4201595896,d4:22:cd:00:30:92,0.3308565616607666,0.6438308358192444,-0.2991839051246643,0.6217036247253418,-0.0007418395252898335,-0.023191815242171288,0.14204883575439453,0,0,0
4201612563,d4:22:cd:00:30:92,0.3308834135532379,0.6438161730766296,-0.29919368028640747,0.6216996908187866,-0.00273315841332078,-0.011807630769908428,0.15178585052490234,0,0,0
4201629230,d4:22:cd:00:30:92,0.3309246003627777,0.6438296437263489,-0.29921573400497437,0.6216533184051514,-0.005464598536491394,-0.003736354410648346,0.13517475128173828,0,0,0
4201645897,d4:22:cd:00:30:92,0.33097946643829346,0.6438159942626953,-0.29919958114624023,0.621645987033844,-0.008985793218016624,-0.007070050109177828,0.14760684967041016,0,0,0
4201662564,d4:22:cd:00:30:92,0.33103418350219727,0.6438097953796387,-0.29919707775115967,0.6216245889663696,0.014224923215806484,-0.0050905076786875725,0.1444244384765625,0,0,0
4201679231,d4:22:cd:00:30:92,0.3310339152812958,0.6438266634941101,-0.29918551445007324,0.6216127276420593,-0.006636448670178652,0.0028903577476739883,0.14586353302001953,0,0,0
4201695898,d4:22:cd:00:30:92,0.33102917671203613,0.6438555717468262,-0.2991797626018524,0.6215881705284119,0.005161948036402464,-0.009510364383459091,0.1295156478881836,0,0,0
4201712565,d4:22:cd:00:30:92,0.3309776782989502,0.6439043283462524,-0.29919999837875366,0.6215552687644958,0.009762347675859928,-0.012301817536354065,0.1383800506591797,0,0,0
4201729232,d4:22:cd:00:30:92,0.3309442400932312,0.6439164876937866,-0.2992247939109802,0.6215484142303467,0.00245202099904418,0.004654880613088608,0.15245342254638672,0,0,0
4201745899,d4:22:cd:00:30:92,0.330906480550766,0.6439268589019775,-0.29922837018966675,0.6215561628341675,0.0016967287519946694,0.002744515659287572,0.14089107513427734,0,0,0
4201762566,d4:22:cd:00:30:92,0.33088797330856323,0.643923819065094,-0.2992083430290222,0.6215787529945374,0.010191003791987896,-0.017038503661751747,0.14525222778320312,0,0,0
4201779233,d4:22:cd:00:30:92,0.3308842182159424,0.643912672996521,-0.2991982102394104,0.6215972304344177,0.0026661043521016836,0.003738254075869918,0.14514732360839844,0,0,0
4201795900,d4:22:cd:00:30:92,0.33088862895965576,0.6439188718795776,-0.29919570684432983,0.6215896010398865,-0.001369198434986174,0.00689336284995079,0.13385009765625,0,0,0
4201812567,d4:22:cd:00:30:92,0.33094096183776855,0.6438940167427063,-0.29918283224105835,0.6215938329696655,-0.004741352517157793,-0.006590391043573618,0.14977073669433594,0,0,0
4201829234,d4:22:cd:00:30:92,0.3310531973838806,0.643847644329071,-0.29924699664115906,0.6215512156486511,-0.0017388470005244017,-0.009267517365515232,0.14418506622314453,0,0,0
4201845901,d4:22:cd:00:30:92,0.3311085104942322,0.6438086032867432,-0.2991926074028015,0.6215882897377014,-0.009619648568332195,0.008562669157981873,0.14470767974853516,0,0,0
4201862568,d4:22:cd:00:30:92,0.33119386434555054,0.6437867879867554,-0.29913824796676636,0.6215915083885193,0.015678120777010918,-0.012426091358065605,0.13975143432617188,0,0,0
4201879235,d4:22:cd:00:30:92,0.3312245309352875,0.6437767148017883,-0.29904705286026,0.6216296553611755,0.0011797433253377676,-0.01673676259815693,0.13463783264160156,0,0,0
4201895902,d4:22:cd:00:30:92,0.3312382698059082,0.643770694732666,-0.2990013062953949,0.6216504573822021,0.01777629181742668,-0.010847083292901516,0.14159774780273438,0,0,0
4201912569,d4:22:cd:00:30:92,0.331271231174469,0.6437820196151733,-0.29897135496139526,0.6216354966163635,-0.0037994966842234135,-0.0032658595591783524,0.15915393829345703,0,0,0
4201929236,d4:22:cd:00:30:92,0.33129391074180603,0.643780529499054,-0.2989612817764282,0.6216299533843994,0.0052715810015797615,-0.007830440998077393,0.1436471939086914,0,0,0
4201945903,d4:22:cd:00:30:92,0.3312883675098419,0.643753707408905,-0.29897788166999817,0.6216525435447693,-0.00989561714231968,-0.020996248349547386,0.1379842758178711,0,0,0
4201962570,d4:22:cd:00:30:92,0.33123815059661865,0.6437549591064453,-0.2989751696586609,0.621679425239563,0.013447028584778309,0.00514437397941947,0.1347217559814453,0,0,0
4201979237,d4:22:cd:00:30:92,0.33124202489852905,0.6437556147575378,-0.2990586459636688,0.6216365098953247,-0.02003219537436962,0.004443660844117403,0.14710617065429688,0,0,0
4201995904,d4:22:cd:00:30:92,0.3312038779258728,0.6437665224075317,-0.29906511306762695,0.6216423511505127,0.005983916576951742,0.00448087602853775,0.14339351654052734,0,0,0
4202012571,d4:22:cd:00:30:92,0.3312254250049591,0.6437629461288452,-0.29900485277175903,0.6216636300086975,-0.011619572527706623,0.009043669328093529,0.14323139190673828,0,0,0
4202029238,d4:22:cd:00:30:92,0.3313189744949341,0.6437168717384338,-0.298978328704834,0.6216741800308228,-0.008371231146156788,0.003986353520303965,0.14519214630126953,0,0,0
4202045905,d4:22:cd:00:30:92,0.3313254117965698,0.6437236070632935,-0.2989402413368225,0.6216820478439331,0.013449892401695251,-0.025434991344809532,0.15027999877929688,0,0,0
4202062572,d4:22:cd:00:30:92,0.3312470316886902,0.6437576413154602,-0.2989574074745178,0.621680498123169,0.0033476233948022127,-0.00683737313374877,0.1530132293701172,0,0,0
4202079239,d4:22:cd:00:30:92,0.3311534821987152,0.6437999606132507,-0.2989850640296936,0.6216732263565063,0.002494069281965494,-0.008803504519164562,0.1409740447998047,0,0,0
4202095906,d4:22:cd:00:30:92,0.33114057779312134,0.6438326239585876,-0.29903513193130493,0.6216222047805786,-0.002717917552217841,-0.001550509361550212,0.1387186050415039,0,0,0
4202112573,d4:22:cd:00:30:92,0.3311668634414673,0.6438547968864441,-0.29903751611709595,0.6215839385986328,0.0026869610883295536,-0.0006976957083679736,0.1437082290649414,0,0,0
4202129240,d4:22:cd:00:30:92,0.3312268555164337,0.643849790096283,-0.2990458607673645,0.6215533018112183,-0.015337444841861725,-0.011353005655109882,0.15240192413330078,0,0,0
4202145907,d4:22:cd:00:30:92,0.3312069773674011,0.6438738703727722,-0.2990402281284332,0.6215416193008423,-0.0015566280344501138,-0.007631402928382158,0.1393136978149414,0,0,0
4202162574,d4:22:cd:00:30:92,0.3311713635921478,0.6438767313957214,-0.2990485429763794,0.6215535402297974,0.004979198332875967,-0.00018730385636445135,0.14858055114746094,0,0,0
4202179241,d4:22:cd:00:30:92,0.3311631381511688,0.6438889503479004,-0.29905998706817627,0.6215396523475647,0.007989414967596531,0.005731654353439808,0.14566326141357422,0,0,0
4202195908,d4:22:cd:00:30:92,0.3311178982257843,0.6439371705055237,-0.2990584969520569,0.621514618396759,0.006330627482384443,0.007399508263915777,0.14908504486083984,0,0,0
4202212575,d4:22:cd:00:30:92,0.3311236500740051,0.6439545154571533,-0.2990567982196808,0.6214944124221802,-0.0021124768536537886,0.010535841807723045,0.1503620147705078,0,0,0
4202229242,d4:22:cd:00:30:92,0.331153929233551,0.6439577341079712,-0.29904669523239136,0.6214798092842102,-0.006028046831488609,-0.008199907839298248,0.14615249633789062,0,0,0
4202245909,d4:22:cd:00:30:92,0.3311990201473236,0.6439531445503235,-0.29901549220085144,0.6214755773544312,0.003772563533857465,0.005530269350856543,0.13784217834472656,0,0,0
4202262576,d4:22:cd:00:30:92,0.3312492370605469,0.6439587473869324,-0.29899510741233826,0.621452808380127,0.00637080380693078,-0.011767063289880753,0.1575326919555664,0,0,0
4202279243,d4:22:cd:00:30:92,0.33133044838905334,0.643923819065094,-0.2989293336868286,0.6214773654937744,-0.012937251478433609,0.003382421564310789,0.1516103744506836,0,0,0
4202295910,d4:22:cd:00:30:92,0.3314651548862457,0.6438133716583252,-0.2988321781158447,0.621566653251648,-0.010960656218230724,0.001931487233377993,0.16059112548828125,0,0,0
4202312577,d4:22:cd:00:30:92,0.3315577208995819,0.6437438726425171,-0.29877251386642456,0.6216179132461548,0.01713915541768074,-0.0009891565423458815,0.14513111114501953,0,0,0
4202329244,d4:22:cd:00:30:92,0.3316114842891693,0.6437143683433533,-0.29874926805496216,0.6216309666633606,0.01328879501670599,-0.00775534100830555,0.14360809326171875,0,0,0
4202345911,d4:22:cd:00:30:92,0.33153200149536133,0.6437504291534424,-0.2987312078475952,0.6216446757316589,-0.006888110656291246,0.0032161278650164604,0.15173912048339844,0,0,0
4202362578,d4:22:cd:00:30:92,0.33151713013648987,0.6437649130821228,-0.29874366521835327,0.6216316223144531,-0.0013403792399913073,0.00487470580264926,0.1512899398803711,0,0,0
4202379245,d4:22:cd:00:30:92,0.331587016582489,0.6437405943870544,-0.298723042011261,0.6216295957565308,-0.005316115915775299,0.02161414921283722,0.13767433166503906,0,0,0
4202395912,d4:22:cd:00:30:92,0.33167052268981934,0.6437156200408936,-0.29867154359817505,0.6216355562210083,-0.0053509981371462345,-0.008783388882875443,0.1425609588623047,0,0,0
4202412579,d4:22:cd:00:30:92,0.3317573070526123,0.6436640620231628,-0.2986593246459961,0.6216485500335693,0.008334127254784107,-0.011578753590583801,0.15282821655273438,0,0,0
4202429246,d4:22:cd:00:30:92,0.3317505419254303,0.6436927318572998,-0.2986583411693573,0.6216228008270264,0.005683473311364651,-0.008607259951531887,0.14960479736328125,0,0,0
4202445913,d4:22:cd:00:30:92,0.331670343875885,0.6437451839447021,-0.2986685335636139,0.6216064691543579,-0.012899477034807205,0.0007580441888421774,0.13539791107177734,0,0,0
4202462580,d4:22:cd:00:30:92,0.3316514492034912,0.6437534093856812,-0.2986942529678345,0.6215956807136536,-0.004611910320818424,0.015116069465875626,0.15056133270263672,0,0,0
4202479247,d4:22:cd:00:30:92,0.33171209692955017,0.6437402367591858,-0.29868513345718384,0.6215813159942627,-0.001399470493197441,-0.00030308356508612633,0.13348388671875,0,0,0
4202495914,d4:22:cd:00:30:92,0.3317779004573822,0.643712043762207,-0.2986680567264557,0.6215835809707642,-0.004682708065956831,0.002838167594745755,0.14431381225585938,0,0,0
4202512581,d4:22:cd:00:30:92,0.3318387269973755,0.643668532371521,-0.29866406321525574,0.6215981245040894,-0.011984541080892086,0.0013428658712655306,0.14185142517089844,0,0,0
4202529248,d4:22:cd:00:30:92,0.3318799138069153,0.6436280608177185,-0.29863566160202026,0.6216316819190979,-0.01525710616260767,-0.008764389902353287,0.13179683685302734,0,0,0
4202545915,d4:22:cd:00:30:92,0.3318956196308136,0.6436219811439514,-0.29860061407089233,0.6216463446617126,0.01025589182972908,-0.0018596277805045247,0.1458730697631836,0,0,0
4202562582,d4:22:cd:00:30:92,0.33187001943588257,0.6436486840248108,-0.2985646724700928,0.6216496229171753,-0.011470223776996136,-0.009611057117581367,0.13671875,0,0,0
