sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 31 May 2022 11:57:05 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
2337204870,d4:22:cd:00:30:92,0.24405942857265472,0.694446861743927,0.18076257407665253,-0.6523181200027466,-0.01280896831303835,-0.0025554236490279436,-0.03552055358886719,0,0,0
2337221537,d4:22:cd:00:30:92,0.2440461963415146,0.6944518685340881,0.18075715005397797,-0.6523191928863525,0.0007923534139990807,0.007672752719372511,-0.04463958740234375,0,0,0
2337238204,d4:22:cd:00:30:92,0.24403351545333862,0.6944609880447388,0.1807468682527542,-0.6523170471191406,0.0022273065987974405,-0.008521207608282566,-0.04388713836669922,0,0,0
2337254871,d4:22:cd:00:30:92,0.24404102563858032,0.6944675445556641,0.18073806166648865,-0.6523097157478333,0.0025216732174158096,0.005404319614171982,-0.05023670196533203,0,0,0
2337271538,d4:22:cd:00:30:92,0.244038924574852,0.6944693922996521,0.18072649836540222,-0.6523118615150452,0.00760603416711092,0.005072626750916243,-0.029375076293945312,0,0,0
2337288205,d4:22:cd:00:30:92,0.24405188858509064,0.6944694519042969,0.18072403967380524,-0.6523074507713318,0.00018450994684826583,-0.0014769736444577575,-0.04282951354980469,0,0,0
2337304872,d4:22:cd:00:30:92,0.2440493404865265,0.6944753527641296,0.18072792887687683,-0.6523011922836304,0.002004017122089863,-0.014580420218408108,-0.06711578369140625,0,0,0
2337321539,d4:22:cd:00:30:92,0.24405570328235626,0.6944760680198669,0.18072818219661713,-0.6522979736328125,0.0061492882668972015,0.004548265133053064,-0.050978660583496094,0,0,0
2337338206,d4:22:cd:00:30:92,0.24406547844409943,0.6944807171821594,0.18073098361492157,-0.652288556098938,-0.0016050465637817979,-0.006404763553291559,-0.043456077575683594,0,0,0
2337354873,d4:22:cd:00:30:92,0.2440585196018219,0.6944891214370728,0.18072688579559326,-0.6522833108901978,-0.004062348045408726,0.012964198365807533,-0.05758094787597656,0,0,0
2337371540,d4:22:cd:00:30:92,0.24406053125858307,0.6944862008094788,0.1807284653186798,-0.652285099029541,0.002639464568346739,-0.00307665579020977,-0.03555774688720703,0,0,0
2337388207,d4:22:cd:00:30:92,0.24407251179218292,0.6944904923439026,0.18074198067188263,-0.6522722840309143,-0.020564645528793335,0.0013737105764448643,-0.03825855255126953,0,0,0
2337404874,d4:22:cd:00:30:92,0.244069442152977,0.6944849491119385,0.18074175715446472,-0.6522796750068665,0.003561455523595214,-0.001224627485498786,-0.056777000427246094,0,0,0
2337421541,d4:22:cd:00:30:92,0.24406389892101288,0.6944909691810608,0.18072162568569183,-0.6522809267044067,-0.01780995912849903,0.008898944593966007,-0.03845500946044922,0,0,0
2337438208,d4:22:cd:00:30:92,0.2440713793039322,0.6944868564605713,0.18072932958602905,-0.6522802710533142,-0.003125828690826893,-0.007590500172227621,-0.04241180419921875,0,0,0
2337454875,d4:22:cd:00:30:92,0.2440577894449234,0.6944937109947205,0.18071696162223816,-0.6522814631462097,-0.013658988289535046,0.020987195894122124,-0.05486583709716797,0,0,0
2337471542,d4:22:cd:00:30:92,0.24407091736793518,0.6944951415061951,0.18072523176670074,-0.6522727012634277,0.00011108593753306195,-0.017360251396894455,-0.04998493194580078,0,0,0
2337488209,d4:22:cd:00:30:92,0.2440686672925949,0.6944957971572876,0.18071871995925903,-0.6522746682167053,-0.008372907526791096,0.014529907144606113,-0.05173301696777344,0,0,0
2337504876,d4:22:cd:00:30:92,0.24406419694423676,0.6945043802261353,0.18070530891418457,-0.6522709727287292,-0.0006601455388590693,-0.006365648936480284,-0.037528038024902344,0,0,0
2337521543,d4:22:cd:00:30:92,0.24405016005039215,0.6945021152496338,0.18069836497306824,-0.6522805094718933,-0.01139334961771965,0.013911670073866844,-0.03966712951660156,0,0,0
2337538210,d4:22:cd:00:30:92,0.24404843151569366,0.6944995522499084,0.18071235716342926,-0.6522800922393799,0.010967557318508625,-0.004062795080244541,-0.055497169494628906,0,0,0
2337554877,d4:22:cd:00:30:92,0.24406246840953827,0.694489598274231,0.18072952330112457,-0.6522806882858276,-0.008616871200501919,-0.0006868552882224321,-0.027400970458984375,0,0,0
2337571544,d4:22:cd:00:30:92,0.2440609186887741,0.6944912672042847,0.18072007596492767,-0.6522819995880127,0.0007681022980250418,0.005086707882583141,-0.03489875793457031,0,0,0
2337588211,d4:22:cd:00:30:92,0.24406495690345764,0.6944863796234131,0.18072368204593658,-0.6522846221923828,-0.007858939468860626,0.0033754927571862936,-0.05775737762451172,0,0,0
2337604878,d4:22:cd:00:30:92,0.24404951930046082,0.6944907903671265,0.18070730566978455,-0.6522902250289917,0.0065899440087378025,-0.005612857174128294,-0.04596710205078125,0,0,0
2337621545,d4:22:cd:00:30:92,0.2440635859966278,0.694481372833252,0.18071745336055756,-0.6522924304008484,-0.020948639139533043,0.014413679949939251,-0.02093219757080078,0,0,0
2337638212,d4:22:cd:00:30:92,0.24406656622886658,0.6944895386695862,0.18071195483207703,-0.6522840857505798,0.010462194681167603,-0.007374139502644539,-0.07403945922851562,0,0,0
2337654879,d4:22:cd:00:30:92,0.2440778762102127,0.6944911479949951,0.18071720004081726,-0.6522767543792725,-0.007000425830483437,0.005379509646445513,-0.043183326721191406,0,0,0
2337671546,d4:22:cd:00:30:92,0.2440623939037323,0.6945022940635681,0.18071426451206207,-0.6522713899612427,0.002173887100070715,-0.002966687548905611,-0.043318748474121094,0,0,0
2337688213,d4:22:cd:00:30:92,0.24407759308815002,0.6944980621337891,0.1807437539100647,-0.6522620916366577,0.007589159067720175,-0.0158698670566082,-0.0635519027709961,0,0,0
2337704880,d4:22:cd:00:30:92,0.2440609633922577,0.6945073008537292,0.18072442710399628,-0.6522637605667114,-0.007776686456054449,0.013832992874085903,-0.042433738708496094,0,0,0
2337721547,d4:22:cd:00:30:92,0.24407130479812622,0.6945055723190308,0.18073755502700806,-0.6522581577301025,-0.0008736003655940294,-0.004186844918876886,-0.038974761962890625,0,0,0
2337738214,d4:22:cd:00:30:92,0.24406155943870544,0.6945069432258606,0.1807468831539154,-0.6522576808929443,0.006824856158345938,0.007117323111742735,-0.06078624725341797,0,0,0
2337754881,d4:22:cd:00:30:92,0.2440686672925949,0.6945006847381592,0.18076246976852417,-0.6522573828697205,0.014649486169219017,-0.000430932966992259,-0.029821395874023438,0,0,0
2337771548,d4:22:cd:00:30:92,0.24407127499580383,0.6945034265518188,0.18076147139072418,-0.6522538661956787,-0.020530223846435547,0.015553596429526806,-0.03879356384277344,0,0,0
2337788215,d4:22:cd:00:30:92,0.24408698081970215,0.6945005059242249,0.18077071011066437,-0.6522483825683594,-0.005044464021921158,-0.015252300538122654,-0.045662879943847656,0,0,0
2337804882,d4:22:cd:00:30:92,0.2440824657678604,0.6944992542266846,0.18077564239501953,-0.6522501707077026,-0.011879377998411655,0.022502390667796135,-0.03489875793457031,0,0,0
2337821549,d4:22:cd:00:30:92,0.24407890439033508,0.6945009827613831,0.18077032268047333,-0.6522510051727295,0.017081642523407936,-0.01215843390673399,-0.0488433837890625,0,0,0
2337838216,d4:22:cd:00:30:92,0.24407356977462769,0.6945004463195801,0.18077035248279572,-0.6522537469863892,0.00780127290636301,0.0035337398294359446,-0.02649688720703125,0,0,0
2337854883,d4:22:cd:00:30:92,0.24406443536281586,0.6945031881332397,0.1807611584663391,-0.6522567272186279,0.022218529134988785,-0.0071479445323348045,-0.0245819091796875,0,0,0
2337871550,d4:22:cd:00:30:92,0.2440870851278305,0.6944959759712219,0.18077941238880157,-0.6522507667541504,-0.009788190945982933,0.005465785972774029,-0.028812408447265625,0,0,0
2337888217,d4:22:cd:00:30:92,0.24406321346759796,0.6945080757141113,0.180765300989151,-0.6522508859634399,0.008933588862419128,-0.010776453651487827,-0.048150062561035156,0,0,0
2337904884,d4:22:cd:00:30:92,0.24409979581832886,0.6945040225982666,0.18079093098640442,-0.6522343158721924,0.015679210424423218,-0.0006519872695207596,-0.040904998779296875,0,0,0
2337921551,d4:22:cd:00:30:92,0.24407094717025757,0.694527268409729,0.18075965344905853,-0.6522289514541626,-0.004329110495746136,0.011130274273455143,-0.04056072235107422,0,0,0
2337938218,d4:22:cd:00:30:92,0.24409696459770203,0.6945174932479858,0.18077731132507324,-0.6522247791290283,0.022555585950613022,-0.008884863927960396,-0.06259632110595703,0,0,0
2337954885,d4:22:cd:00:30:92,0.24408017098903656,0.6945343017578125,0.18076485395431519,-0.6522167325019836,-0.004091181326657534,0.004241605289280415,-0.032784461975097656,0,0,0
2337971552,d4:22:cd:00:30:92,0.24410684406757355,0.6945253610610962,0.1807955652475357,-0.6522075533866882,0.010196884162724018,-0.00878942385315895,-0.047310829162597656,0,0,0
2337988219,d4:22:cd:00:30:92,0.2440587431192398,0.6945400238037109,0.18077704310417175,-0.6522152423858643,-0.0151479197666049,-0.007141015492379665,-0.06045722961425781,0,0,0
2338004886,d4:22:cd:00:30:92,0.24406662583351135,0.6945303082466125,0.1807887703180313,-0.6522193551063538,0.02810228429734707,-0.016290517523884773,-0.042168617248535156,0,0,0
2338021553,d4:22:cd:00:30:92,0.24404576420783997,0.6945429444313049,0.18077147006988525,-0.6522184610366821,-0.012092051096260548,0.030202411115169525,-0.04183673858642578,0,0,0
2338038220,d4:22:cd:00:30:92,0.24404217302799225,0.694546103477478,0.18077352643013,-0.652215838432312,0.009417830035090446,-0.022531447932124138,-0.043351173400878906,0,0,0
2338054887,d4:22:cd:00:30:92,0.2440403699874878,0.6945459842681885,0.1807747185230255,-0.6522163152694702,-0.003791115013882518,0.017881259322166443,-0.04825115203857422,0,0,0
2338071554,d4:22:cd:00:30:92,0.24406969547271729,0.6945387721061707,0.18078188598155975,-0.6522110104560852,-0.0016417026054114103,-0.014266831800341606,-0.0439453125,0,0,0
2338088221,d4:22:cd:00:30:92,0.24405723810195923,0.6945415735244751,0.180765762925148,-0.6522171497344971,-0.02538950741291046,0.02546103112399578,-0.05228900909423828,0,0,0
2338104888,d4:22:cd:00:30:92,0.24407343566417694,0.6945310831069946,0.18078769743442535,-0.6522161960601807,0.009703479707241058,-0.024196172133088112,-0.04066181182861328,0,0,0
2338121555,d4:22:cd:00:30:92,0.24407273530960083,0.6945313215255737,0.1808031052350998,-0.6522119045257568,-0.007242155261337757,0.01151628140360117,-0.04911231994628906,0,0,0
2338138222,d4:22:cd:00:30:92,0.24404488503932953,0.69454026222229,0.18079818785190582,-0.6522141695022583,0.03285104036331177,-0.01437702402472496,-0.05722618103027344,0,0,0
2338154889,d4:22:cd:00:30:92,0.24405166506767273,0.694547176361084,0.18079997599124908,-0.6522037982940674,-0.004372695926576853,-0.00441996892914176,-0.03668689727783203,0,0,0
2338171556,d4:22:cd:00:30:92,0.24403886497020721,0.6945571899414062,0.18079033493995667,-0.6522005796432495,-0.0035841420758515596,-0.0050732968375086784,-0.038539886474609375,0,0,0
2338188223,d4:22:cd:00:30:92,0.2440514713525772,0.6945508718490601,0.18080292642116547,-0.6521991491317749,-0.010379495099186897,0.010391340591013432,-0.048152923583984375,0,0,0
2338204890,d4:22:cd:00:30:92,0.24403193593025208,0.6945644617080688,0.18077696859836578,-0.6521992087364197,0.001721385051496327,-0.009798137471079826,-0.043056488037109375,0,0,0
2338221557,d4:22:cd:00:30:92,0.24405057728290558,0.6945546269416809,0.18078084290027618,-0.6522015333175659,0.0014121548738330603,-0.006793452892452478,-0.04972362518310547,0,0,0
2338238224,d4:22:cd:00:30:92,0.24402256309986115,0.6945682168006897,0.1807718425989151,-0.6521999835968018,-0.004615095444023609,-0.003721043700352311,-0.06397533416748047,0,0,0
2338254891,d4:22:cd:00:30:92,0.2440459281206131,0.6945682764053345,0.18078501522541046,-0.6521875858306885,0.023406164720654488,-0.008705605752766132,-0.035701751708984375,0,0,0
2338271558,d4:22:cd:00:30:92,0.24403132498264313,0.6945768594741821,0.18076248466968536,-0.6521902680397034,-0.0063776071183383465,0.003920864313840866,-0.02880859375,0,0,0
2338288225,d4:22:cd:00:30:92,0.244038924574852,0.694574773311615,0.18077434599399567,-0.6521862745285034,0.003171537071466446,-0.01931174285709858,-0.051421165466308594,0,0,0
2338304892,d4:22:cd:00:30:92,0.24401289224624634,0.694591760635376,0.18074610829353333,-0.6521857976913452,-0.02050798386335373,0.012344620190560818,-0.04163837432861328,0,0,0
2338321559,d4:22:cd:00:30:92,0.2440280169248581,0.6945820450782776,0.18075701594352722,-0.6521875262260437,0.0015594499418511987,-0.000848231662530452,-0.03679656982421875,0,0,0
2338338226,d4:22:cd:00:30:92,0.2440069317817688,0.694586455821991,0.18074184656143188,-0.6521949172019958,-0.00008705829532118514,0.007465332746505737,-0.02710247039794922,0,0,0
2338354893,d4:22:cd:00:30:92,0.24401824176311493,0.6945846676826477,0.1807621419429779,-0.6521868705749512,0.02622477523982525,-0.02268880046904087,-0.046417236328125,0,0,0
2338371560,d4:22:cd:00:30:92,0.24402634799480438,0.6945990920066833,0.18077266216278076,-0.6521655321121216,-0.01753593236207962,0.004514961503446102,-0.05547523498535156,0,0,0
2338388227,d4:22:cd:00:30:92,0.24401381611824036,0.6946018934249878,0.18076938390731812,-0.6521680951118469,-0.007761822547763586,-0.02206832729279995,-0.033379554748535156,0,0,0
2338404894,d4:22:cd:00:30:92,0.24402958154678345,0.6946006417274475,0.1807863712310791,-0.6521590352058411,-0.015027223154902458,0.0038146956358104944,-0.04809093475341797,0,0,0
2338421561,d4:22:cd:00:30:92,0.24401377141475677,0.6946108341217041,0.18076421320438385,-0.652160108089447,-0.0006493051187135279,-0.009394249878823757,-0.03706836700439453,0,0,0
2338438228,d4:22:cd:00:30:92,0.24404022097587585,0.694596529006958,0.18078649044036865,-0.6521592736244202,-0.014501073397696018,0.004889345727860928,-0.038715362548828125,0,0,0
2338454895,d4:22:cd:00:30:92,0.24401657283306122,0.6945996284484863,0.18075789511203766,-0.6521726250648499,0.016831420361995697,-0.009358040057122707,-0.04300212860107422,0,0,0
2338471562,d4:22:cd:00:30:92,0.24403178691864014,0.694593608379364,0.18077513575553894,-0.6521686315536499,0.003493395633995533,0.005898283328860998,-0.05119609832763672,0,0,0
2338488229,d4:22:cd:00:30:92,0.24399249255657196,0.6946049928665161,0.18072670698165894,-0.6521847248077393,0.0023419687058776617,-0.0049508120864629745,-0.05123138427734375,0,0,0
2338504896,d4:22:cd:00:30:92,0.24403201043605804,0.6945863366127014,0.1807498335838318,-0.6521834135055542,-0.005439746659249067,-0.0006931136595085263,-0.032550811767578125,0,0,0
2338521563,d4:22:cd:00:30:92,0.24400129914283752,0.694602370262146,0.18072563409805298,-0.6521844863891602,-0.0131985517218709,-0.0032400437630712986,-0.041996002197265625,0,0,0
2338538230,d4:22:cd:00:30:92,0.24403144419193268,0.6945875883102417,0.1807364672422409,-0.6521860957145691,0.010073170065879822,0.002177239628508687,-0.045403480529785156,0,0,0
2338554897,d4:22:cd:00:30:92,0.24402351677417755,0.6945972442626953,0.1807272732257843,-0.6521812677383423,0.005377050954848528,0.0027843008283525705,-0.056441307067871094,0,0,0
2338571564,d4:22:cd:00:30:92,0.24404527246952057,0.6946007013320923,0.18073849380016327,-0.6521662473678589,0.008384417742490768,-0.011867867782711983,-0.034912109375,0,0,0
2338588231,d4:22:cd:00:30:92,0.2440284788608551,0.6946032643318176,0.18073557317256927,-0.6521705389022827,-0.010856247507035732,0.012843948788940907,-0.03839874267578125,0,0,0
2338604898,d4:22:cd:00:30:92,0.2440359741449356,0.6946108341217041,0.18073169887065887,-0.6521608829498291,-0.001185177476145327,-0.015442957170307636,-0.03587627410888672,0,0,0
2338621565,d4:22:cd:00:30:92,0.24403607845306396,0.6946196556091309,0.18073195219039917,-0.652151346206665,-0.012577744200825691,0.02251379005610943,-0.033827781677246094,0,0,0
2338638232,d4:22:cd:00:30:92,0.24402453005313873,0.6946330666542053,0.18072514235973358,-0.6521432399749756,0.00851930771023035,-0.024563850834965706,-0.041121482849121094,0,0,0
2338654899,d4:22:cd:00:30:92,0.24402092397212982,0.6946238875389099,0.18074488639831543,-0.6521488428115845,-0.024392304942011833,0.00916537269949913,-0.0484161376953125,0,0,0
2338671566,d4:22:cd:00:30:92,0.2440117597579956,0.6946297883987427,0.18073202669620514,-0.652149498462677,0.028264107182621956,-0.012150835245847702,-0.04652595520019531,0,0,0
2338688233,d4:22:cd:00:30:92,0.2440478652715683,0.694624662399292,0.1807538866996765,-0.6521353721618652,-0.004321958404034376,0.008622906170785427,-0.036263465881347656,0,0,0
2338704900,d4:22:cd:00:30:92,0.24404186010360718,0.6946331262588501,0.18074575066566467,-0.6521310806274414,-0.0026517577935010195,-0.005582236219197512,-0.042064666748046875,0,0,0
2338721567,d4:22:cd:00:30:92,0.244079127907753,0.6946157813072205,0.1807689219713211,-0.6521288752555847,-0.009401177987456322,0.004204055294394493,-0.040802001953125,0,0,0
2338738234,d4:22:cd:00:30:92,0.2440376728773117,0.6946260929107666,0.18073181807994843,-0.6521439552307129,0.007467791438102722,-0.002989038825035095,-0.05073356628417969,0,0,0
2338754901,d4:22:cd:00:30:92,0.24405883252620697,0.6946119070053101,0.18075647950172424,-0.6521442532539368,-0.002575204474851489,-0.007187729701399803,-0.043376922607421875,0,0,0
2338771568,d4:22:cd:00:30:92,0.2440410852432251,0.6946201324462891,0.18073783814907074,-0.6521472334861755,-0.00820314884185791,0.012111719697713852,-0.04926586151123047,0,0,0
2338788235,d4:22:cd:00:30:92,0.2440662384033203,0.6946071982383728,0.1807655245065689,-0.6521439552307129,0.01321509201079607,-0.0048980629071593285,-0.04831504821777344,0,0,0
2338804902,d4:22:cd:00:30:92,0.2440454214811325,0.694618284702301,0.1807466596364975,-0.652145266532898,-0.002346439054235816,0.016442060470581055,-0.038956642150878906,0,0,0
2338821569,d4:22:cd:00:30:92,0.24406692385673523,0.6946166753768921,0.1807609349489212,-0.6521349549293518,0.00297719263471663,-0.009170289151370525,-0.044053077697753906,0,0,0
2338838236,d4:22:cd:00:30:92,0.24405236542224884,0.6946254968643188,0.18074434995651245,-0.6521356105804443,-0.010336579754948616,-0.0005406778655014932,-0.056387901306152344,0,0,0
2338854903,d4:22:cd:00:30:92,0.2440832257270813,0.6945029497146606,0.1807612031698227,-0.6522499322891235,0.0008079993422143161,-0.012834114022552967,-0.04125404357910156,0,0,0
2338871570,d4:22:cd:00:30:92,0.24406148493289948,0.6945158839225769,0.1807449907064438,-0.6522486805915833,0.006487240083515644,-0.002082693623378873,-0.033629417419433594,0,0,0
2338888237,d4:22:cd:00:30:92,0.2440645545721054,0.6945192813873291,0.18075591325759888,-0.652241051197052,0.006700918544083834,-0.005318267270922661,-0.04300880432128906,0,0,0
2338904904,d4:22:cd:00:30:92,0.2440502792596817,0.6945173740386963,0.18077352643013,-0.6522433161735535,0.00333827780559659,0.007314684800803661,-0.031134605407714844,0,0,0
2338921571,d4:22:cd:00:30:92,0.24403733015060425,0.6945206522941589,0.1807754635810852,-0.6522440910339355,-0.01054813526570797,-0.013338359072804451,-0.048562049865722656,0,0,0
2338938238,d4:22:cd:00:30:92,0.24404872953891754,0.694518506526947,0.18078424036502838,-0.6522397994995117,-0.008509138599038124,-0.002767761005088687,-0.04951000213623047,0,0,0
2338954905,d4:22:cd:00:30:92,0.24401725828647614,0.6945245265960693,0.18075935542583466,-0.6522520780563354,-0.021587887778878212,-0.016999501734972,-0.03091144561767578,0,0,0
2338971572,d4:22:cd:00:30:92,0.24404580891132355,0.6945104002952576,0.18076886236667633,-0.6522538065910339,0.00410839170217514,-0.006974274758249521,-0.031742095947265625,0,0,0
2338988239,d4:22:cd:00:30:92,0.2440241426229477,0.6945143342018127,0.18074457347393036,-0.6522644758224487,-0.016853434965014458,0.004011610522866249,-0.055281639099121094,0,0,0
2339004906,d4:22:cd:00:30:92,0.24404455721378326,0.6944958567619324,0.18076156079769135,-0.6522717475891113,0.0025668228045105934,-0.016968656331300735,-0.030328750610351562,0,0,0
2339021573,d4:22:cd:00:30:92,0.24402475357055664,0.6944984197616577,0.18075089156627655,-0.6522791981697083,0.0004482552467379719,0.019901147112250328,-0.04594993591308594,0,0,0
2339038240,d4:22:cd:00:30:92,0.2440541833639145,0.6944805383682251,0.1807805299758911,-0.6522793173789978,0.004454948473721743,-0.019727030768990517,-0.04500579833984375,0,0,0
2339054907,d4:22:cd:00:30:92,0.24403153359889984,0.6944915652275085,0.18076464533805847,-0.652280330657959,-0.018470216542482376,0.013790078461170197,-0.03699970245361328,0,0,0
2339071574,d4:22:cd:00:30:92,0.24404215812683105,0.6944891214370728,0.18077978491783142,-0.6522748470306396,0.0002988368214573711,-0.02235889434814453,-0.04172325134277344,0,0,0
2339088241,d4:22:cd:00:30:92,0.24403424561023712,0.6944976449012756,0.18076692521572113,-0.6522721648216248,-0.010856359265744686,0.024588435888290405,-0.032820701599121094,0,0,0
2339104908,d4:22:cd:00:30:92,0.2440388798713684,0.6944953203201294,0.1807851493358612,-0.6522678732872009,0.02622455172240734,-0.015650823712348938,-0.04158782958984375,0,0,0
2339121575,d4:22:cd:00:30:92,0.2440284937620163,0.6945019960403442,0.18078576028347015,-0.6522647142410278,-0.006642469670623541,0.03112104907631874,-0.06939029693603516,0,0,0
2339138242,d4:22:cd:00:30:92,0.24401548504829407,0.69450843334198,0.18078957498073578,-0.6522616147994995,0.013174748048186302,-0.027827586978673935,-0.05542469024658203,0,0,0
2339154909,d4:22:cd:00:30:92,0.2440101057291031,0.6945071816444397,0.1807921677827835,-0.6522641181945801,-0.0006350002950057387,-0.0006354473298415542,-0.04014301300048828,0,0,0
2339171576,d4:22:cd:00:30:92,0.24400360882282257,0.6945152878761292,0.18078990280628204,-0.6522586345672607,0.009082895703613758,0.0038669975474476814,-0.039325714111328125,0,0,0
2339188243,d4:22:cd:00:30:92,0.2440233677625656,0.694502592086792,0.18081305921077728,-0.6522582769393921,0.005207851994782686,-0.02119998075067997,-0.02652740478515625,0,0,0
2339204910,d4:22:cd:00:30:92,0.2440013289451599,0.6945161819458008,0.18078459799289703,-0.6522599458694458,0.0014624452451243997,0.0008837702334858477,-0.047801971435546875,0,0,0
2339221577,d4:22:cd:00:30:92,0.24402809143066406,0.6945029497146606,0.1808137148618698,-0.6522559523582458,-0.006335139274597168,-0.0063204993493855,-0.0518646240234375,0,0,0
2339238244,d4:22:cd:00:30:92,0.24400165677070618,0.6945045590400696,0.18079450726509094,-0.6522694826126099,-0.0007523446111008525,0.003492390038445592,-0.040297508239746094,0,0,0
2339254911,d4:22:cd:00:30:92,0.24402572214603424,0.6944857239723206,0.18081314861774445,-0.6522754430770874,0.02331184223294258,-0.003836823394522071,-0.049201011657714844,0,0,0
2339271578,d4:22:cd:00:30:92,0.2439773827791214,0.6944892406463623,0.18077345192432404,-0.6523007154464722,-0.024392081424593925,0.019921261817216873,-0.04718971252441406,0,0,0
