sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 31 May 2022 11:27:44 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
578322669,d4:22:cd:00:30:92,0.9021326899528503,-0.020593494176864624,-0.3499705493450165,0.25152820348739624,0.21934086084365845,0.3486451208591461,0.777740478515625,0,0,0
578339336,d4:22:cd:00:30:92,0.8996415734291077,-0.018566273152828217,-0.35790708661079407,0.24943143129348755,-0.634789764881134,0.786116898059845,0.6867361068725586,0,0,0
578356003,d4:22:cd:00:30:92,0.8971571922302246,-0.019427694380283356,-0.3659495711326599,0.2466290444135666,-1.077463150024414,0.8023409247398376,0.5540065765380859,0,0,0
578372670,d4:22:cd:00:30:92,0.8943910002708435,-0.022156894207000732,-0.3746306896209717,0.24339045584201813,-0.6865321397781372,0.017324041575193405,0.6721878051757812,0,0,0
578389337,d4:22:cd:00:30:92,0.8915620446205139,-0.02396225929260254,-0.38324880599975586,0.24015936255455017,0.44206705689430237,-0.40336206555366516,0.7621316909790039,0,0,0
578406004,d4:22:cd:00:30:92,0.8888050317764282,-0.022845327854156494,-0.39138922095298767,0.23734255135059357,0.6654566526412964,-0.09858094900846481,0.8419895172119141,0,0,0
578422671,d4:22:cd:00:30:92,0.8860665559768677,-0.019861087203025818,-0.3991263210773468,0.23495370149612427,0.30115777254104614,0.34588971734046936,0.9642362594604492,0,0,0
578439338,d4:22:cd:00:30:92,0.8832882046699524,-0.016978710889816284,-0.40660545229911804,0.23280613124370575,-0.22874562442302704,0.4666531980037689,0.8318061828613281,0,0,0
578456005,d4:22:cd:00:30:92,0.8803381323814392,-0.015314839780330658,-0.4141286015510559,0.2308264523744583,-0.6016204357147217,0.03779358044266701,0.6721773147583008,0,0,0
578472672,d4:22:cd:00:30:92,0.8775050640106201,-0.014903485774993896,-0.42134249210357666,0.22857490181922913,-0.21380668878555298,0.05829178914427757,0.4654226303100586,0,0,0
578489339,d4:22:cd:00:30:92,0.8746537566184998,-0.015115246176719666,-0.4284399449825287,0.2262851893901825,-0.22916224598884583,0.34427928924560547,0.4361724853515625,0,0,0
578506006,d4:22:cd:00:30:92,0.871672511100769,-0.016378730535507202,-0.43575313687324524,0.22372160851955414,-0.21301589906215668,0.5701646208763123,0.38424015045166016,0,0,0
578522673,d4:22:cd:00:30:92,0.8682478070259094,-0.018459580838680267,-0.4438330829143524,0.220976322889328,-0.2800847589969635,0.21127472817897797,0.3071737289428711,0,0,0
578539340,d4:22:cd:00:30:92,0.8646012544631958,-0.020218178629875183,-0.4521525502204895,0.21823643147945404,0.12869787216186523,-0.3403240740299225,0.6539621353149414,0,0,0
578556007,d4:22:cd:00:30:92,0.8613388538360596,-0.019943714141845703,-0.45949479937553406,0.21581359207630157,0.5741459727287292,-0.24971409142017365,0.8142852783203125,0,0,0
578572674,d4:22:cd:00:30:92,0.8583313822746277,-0.0174054354429245,-0.46602532267570496,0.21400487422943115,0.16287747025489807,0.09594092518091202,0.8857688903808594,0,0,0
578589341,d4:22:cd:00:30:92,0.8554736375808716,-0.01466892659664154,-0.4721161127090454,0.212295264005661,-0.2573123574256897,0.25789114832878113,0.8310823440551758,0,0,0
578606008,d4:22:cd:00:30:92,0.852599024772644,-0.013457924127578735,-0.4782702326774597,0.2101534754037857,-0.5696151852607727,0.37994587421417236,0.4385232925415039,0,0,0
578622675,d4:22:cd:00:30:92,0.8494333028793335,-0.013952717185020447,-0.4850217401981354,0.20745043456554413,-0.5066417455673218,0.08275086432695389,0.25019168853759766,0,0,0
578639342,d4:22:cd:00:30:92,0.8460335731506348,-0.015004664659500122,-0.4921198785305023,0.20453225076198578,0.06819089502096176,-0.06636032462120056,0.16597747802734375,0,0,0
578656009,d4:22:cd:00:30:92,0.8424068689346313,-0.01523926854133606,-0.499263733625412,0.20215687155723572,0.3657746911048889,-0.08914283663034439,0.3849821090698242,0,0,0
578672676,d4:22:cd:00:30:92,0.8387061953544617,-0.014356330037117004,-0.5061909556388855,0.2003745138645172,0.33495697379112244,0.06307468563318253,0.5975503921508789,0,0,0
578689343,d4:22:cd:00:30:92,0.8351295590400696,-0.012816324830055237,-0.5126495361328125,0.19899259507656097,0.17585015296936035,0.14152906835079193,0.6664762496948242,0,0,0
578706010,d4:22:cd:00:30:92,0.8317453861236572,-0.01126188039779663,-0.5186673998832703,0.1976616233587265,-0.06888825446367264,0.17817670106887817,0.5478725433349609,0,0,0
578722677,d4:22:cd:00:30:92,0.8284376859664917,-0.010194867849349976,-0.5245842933654785,0.195989191532135,-0.25650838017463684,0.0980796068906784,0.4855222702026367,0,0,0
578739344,d4:22:cd:00:30:92,0.8251960873603821,-0.009778544306755066,-0.5304911136627197,0.19377392530441284,-0.16819417476654053,0.05436662212014198,0.5236492156982422,0,0,0
578756011,d4:22:cd:00:30:92,0.8219366073608398,-0.009666934609413147,-0.5364450216293335,0.19122396409511566,-0.16358108818531036,-0.00023714725102763623,0.514185905456543,0,0,0
578772678,d4:22:cd:00:30:92,0.8186959028244019,-0.00976051390171051,-0.5423665642738342,0.18839725852012634,-0.1493806391954422,-0.02713782526552677,0.4948692321777344,0,0,0
578789345,d4:22:cd:00:30:92,0.8155128955841064,-0.01007455587387085,-0.54823237657547,0.1851804554462433,-0.18701127171516418,-0.06122288107872009,0.45781707763671875,0,0,0
578806012,d4:22:cd:00:30:92,0.8124049305915833,-0.010873377323150635,-0.5540515780448914,0.18143871426582336,-0.262402206659317,-0.08008915930986404,0.4859018325805664,0,0,0
578822679,d4:22:cd:00:30:92,0.809473991394043,-0.012232661247253418,-0.559695303440094,0.17707766592502594,-0.2264043241739273,-0.12261518090963364,0.6454391479492188,0,0,0
578839346,d4:22:cd:00:30:92,0.8067113161087036,-0.014092206954956055,-0.5651465058326721,0.17216572165489197,-0.1874317079782486,-0.1783270239830017,0.6132526397705078,0,0,0
578856013,d4:22:cd:00:30:92,0.8041285276412964,-0.016435980796813965,-0.5703604221343994,0.1667615920305252,-0.15676259994506836,-0.2686068117618561,0.6455554962158203,0,0,0
578872680,d4:22:cd:00:30:92,0.8017571568489075,-0.019194841384887695,-0.5752695202827454,0.16091974079608917,-0.1324569135904312,-0.2926989197731018,0.6252412796020508,0,0,0
578889347,d4:22:cd:00:30:92,0.7995411157608032,-0.022357508540153503,-0.5799136757850647,0.15474948287010193,-0.11912525445222855,-0.40927860140800476,0.6360282897949219,0,0,0
578906014,d4:22:cd:00:30:92,0.7975165247917175,-0.02582937479019165,-0.5842056274414062,0.1483820080757141,-0.11738721281290054,-0.39992570877075195,0.6660861968994141,0,0,0
578922681,d4:22:cd:00:30:92,0.7956836223602295,-0.029732197523117065,-0.5881379246711731,0.14181169867515564,-0.14611846208572388,-0.31176960468292236,0.7397680282592773,0,0,0
578939348,d4:22:cd:00:30:92,0.7939358353614807,-0.03427174687385559,-0.5918539762496948,0.13495738804340363,-0.15232139825820923,-0.23174695670604706,0.7495231628417969,0,0,0
578956015,d4:22:cd:00:30:92,0.7921865582466125,-0.03934106230735779,-0.5954394340515137,0.1278972327709198,-0.13149714469909668,-0.3562292456626892,0.6892786026000977,0,0,0
578972682,d4:22:cd:00:30:92,0.7904231548309326,-0.04440692067146301,-0.5988752245903015,0.12091812491416931,-0.02468298189342022,-0.5286558270454407,0.5815114974975586,0,0,0
578989349,d4:22:cd:00:30:92,0.788749098777771,-0.04876723885536194,-0.60200434923172,0.11445789039134979,0.1051020473241806,-0.6020894646644592,0.5611495971679688,0,0,0
579006016,d4:22:cd:00:30:92,0.7871845960617065,-0.052102819085121155,-0.6048374772071838,0.10867650806903839,0.29133081436157227,-0.51646888256073,0.6906013488769531,0,0,0
579022683,d4:22:cd:00:30:92,0.7856489419937134,-0.054594576358795166,-0.6074868440628052,0.10367380082607269,0.23842842876911163,-0.35262930393218994,0.7686166763305664,0,0,0
579039350,d4:22:cd:00:30:92,0.7840870022773743,-0.056828513741493225,-0.6100466847419739,0.0991683155298233,0.07499485462903976,-0.2911711037158966,0.6595993041992188,0,0,0
579056017,d4:22:cd:00:30:92,0.7824884653091431,-0.05903962254524231,-0.6125563383102417,0.09494242072105408,0.039234571158885956,-0.3348613977432251,0.47763633728027344,0,0,0
579072684,d4:22:cd:00:30:92,0.780916154384613,-0.06104327738285065,-0.614951491355896,0.0910569578409195,0.04626494646072388,-0.3513989746570587,0.42517662048339844,0,0,0
579089351,d4:22:cd:00:30:92,0.779421329498291,-0.06289166957139969,-0.6171861290931702,0.08741620182991028,0.010109043680131435,-0.27934056520462036,0.4573373794555664,0,0,0
579106018,d4:22:cd:00:30:92,0.7779619097709656,-0.06469421833753586,-0.6193345189094543,0.0838342159986496,-0.03504817187786102,-0.18470390141010284,0.4494295120239258,0,0,0
579122685,d4:22:cd:00:30:92,0.7765029668807983,-0.06654975563287735,-0.6214386224746704,0.08025918900966644,-0.017742011696100235,-0.1967421919107437,0.4525871276855469,0,0,0
579139352,d4:22:cd:00:30:92,0.7750086188316345,-0.06824462115764618,-0.6235578656196594,0.07676765322685242,-0.008158222772181034,-0.3038696050643921,0.41479969024658203,0,0,0
579156019,d4:22:cd:00:30:92,0.7735281586647034,-0.06952457875013351,-0.6256436705589294,0.07351061701774597,0.007274005562067032,-0.40969181060791016,0.3595619201660156,0,0,0
579172686,d4:22:cd:00:30:92,0.7720795273780823,-0.07018715143203735,-0.6276949048042297,0.07056519389152527,0.09953434020280838,-0.3976880609989166,0.27028942108154297,0,0,0
579189353,d4:22:cd:00:30:92,0.7705922722816467,-0.07015593349933624,-0.629814624786377,0.06791642308235168,0.18464674055576324,-0.40627816319465637,0.19988155364990234,0,0,0
579206020,d4:22:cd:00:30:92,0.7690684199333191,-0.06921762973070145,-0.631995677947998,0.06585864722728729,0.22586162388324738,-0.4374513328075409,0.41977596282958984,0,0,0
579222687,d4:22:cd:00:30:92,0.7675053477287292,-0.06764629483222961,-0.6342012882232666,0.06451070308685303,0.157058984041214,-0.34712541103363037,0.3966856002807617,0,0,0
579239354,d4:22:cd:00:30:92,0.7658513784408569,-0.06597328186035156,-0.6364650726318359,0.06359654664993286,0.0378483422100544,-0.31623193621635437,0.2108316421508789,0,0,0
579256021,d4:22:cd:00:30:92,0.7641410231590271,-0.06441716849803925,-0.6387576460838318,0.0627756118774414,-0.020585542544722557,-0.28772851824760437,0.13942909240722656,0,0,0
579272688,d4:22:cd:00:30:92,0.7624123692512512,-0.06299065053462982,-0.6410387754440308,0.06198406219482422,-0.017917245626449585,-0.28734999895095825,0.2002391815185547,0,0,0
579289355,d4:22:cd:00:30:92,0.7607215046882629,-0.06148633360862732,-0.6432496309280396,0.06136208772659302,0.10405109077692032,-0.32409965991973877,0.26993274688720703,0,0,0
579306022,d4:22:cd:00:30:92,0.7591398358345032,-0.05960945785045624,-0.6453226208686829,0.061036765575408936,0.09540069103240967,-0.3322104811668396,0.24901485443115234,0,0,0
579322689,d4:22:cd:00:30:92,0.7576228380203247,-0.057602182030677795,-0.6472998261451721,0.0608757883310318,-0.015354893170297146,-0.2972657382488251,0.224212646484375,0,0,0
579339356,d4:22:cd:00:30:92,0.7561247944831848,-0.05576567351818085,-0.6492332816123962,0.06062011420726776,-0.1275378316640854,-0.2509908974170685,0.14925289154052734,0,0,0
579356023,d4:22:cd:00:30:92,0.754679799079895,-0.05431358516216278,-0.6510908603668213,0.0600188672542572,-0.21720989048480988,-0.2163573056459427,0.1811208724975586,0,0,0
579372690,d4:22:cd:00:30:92,0.7532740831375122,-0.05336707830429077,-0.6528965830802917,0.05890120565891266,-0.1996610015630722,-0.1945008635520935,0.18882465362548828,0,0,0
579389357,d4:22:cd:00:30:92,0.7518540024757385,-0.05301281809806824,-0.6546870470046997,0.05747443437576294,-0.17683003842830658,-0.20916365087032318,0.18700218200683594,0,0,0
579406024,d4:22:cd:00:30:92,0.7504958510398865,-0.05312441289424896,-0.6563764214515686,0.05582958459854126,-0.20063461363315582,-0.25042447447776794,0.12184906005859375,0,0,0
579422691,d4:22:cd:00:30:92,0.7492464184761047,-0.05353324115276337,-0.657914400100708,0.05409097671508789,-0.17886444926261902,-0.31449273228645325,0.13481616973876953,0,0,0
579439358,d4:22:cd:00:30:92,0.7480971217155457,-0.05421106517314911,-0.6593078970909119,0.05232827365398407,-0.21534667909145355,-0.3058391511440277,0.11722946166992188,0,0,0
579456025,d4:22:cd:00:30:92,0.7470575571060181,-0.05512826144695282,-0.6605558395385742,0.05045135319232941,-0.21206596493721008,-0.33458638191223145,0.12297725677490234,0,0,0
579472692,d4:22:cd:00:30:92,0.7461436986923218,-0.05624765157699585,-0.661639392375946,0.048499926924705505,-0.19334854185581207,-0.3489113748073578,0.10555362701416016,0,0,0
579489359,d4:22:cd:00:30:92,0.7453460693359375,-0.05752694606781006,-0.6625710725784302,0.046505361795425415,-0.23005607724189758,-0.3310348093509674,0.1484842300415039,0,0,0
579506026,d4:22:cd:00:30:92,0.7446670532226562,-0.05916614830493927,-0.6633304357528687,0.04445645213127136,-0.3641034960746765,-0.28960728645324707,0.1422443389892578,0,0,0
579522693,d4:22:cd:00:30:92,0.7440576553344727,-0.06133604049682617,-0.663973331451416,0.0420568585395813,-0.4072875380516052,-0.2808966636657715,0.08445453643798828,0,0,0
579539360,d4:22:cd:00:30:92,0.7435343265533447,-0.06399045884609222,-0.6644729375839233,0.039381831884384155,-0.33669722080230713,-0.2516617178916931,0.13718032836914062,0,0,0
579556027,d4:22:cd:00:30:92,0.7430158853530884,-0.06679584085941315,-0.664938747882843,0.03654320538043976,-0.25828129053115845,-0.2976672947406769,0.006526947021484375,0,0,0
579572694,d4:22:cd:00:30:92,0.742432713508606,-0.06933891773223877,-0.6654635667800903,0.0340178906917572,-0.17796191573143005,-0.45447883009910583,0.032901763916015625,0,0,0
579589361,d4:22:cd:00:30:92,0.7418638467788696,-0.07125824689865112,-0.6659901738166809,0.03210519254207611,-0.043180469423532486,-0.5254719257354736,0.08443450927734375,0,0,0
579606028,d4:22:cd:00:30:92,0.7413100004196167,-0.0725560337305069,-0.6665240526199341,0.030888065695762634,-0.0653301551938057,-0.3981948792934418,0.10493850708007812,0,0,0
579622695,d4:22:cd:00:30:92,0.740863025188446,-0.0734470784664154,-0.6669633388519287,0.030012816190719604,-0.15423332154750824,-0.26418355107307434,0.14915180206298828,0,0,0
579639362,d4:22:cd:00:30:92,0.7405634522438049,-0.07437576353549957,-0.667228639125824,0.029212728142738342,-0.1873476654291153,-0.12727302312850952,0.18279647827148438,0,0,0
579656029,d4:22:cd:00:30:92,0.7403692603111267,-0.07566560804843903,-0.6673434972763062,0.02817511558532715,-0.1906583458185196,0.02812899462878704,0.2590322494506836,0,0,0
579672696,d4:22:cd:00:30:92,0.7402151823043823,-0.07754640281200409,-0.6673579812049866,0.026728644967079163,-0.16039736568927765,0.14718271791934967,0.28040313720703125,0,0,0
579689363,d4:22:cd:00:30:92,0.7400261759757996,-0.08000044524669647,-0.6673451066017151,0.025000572204589844,-0.12886102497577667,0.12619346380233765,0.15445327758789062,0,0,0
579706030,d4:22:cd:00:30:92,0.7398014664649963,-0.08262570947408676,-0.6673389077186584,0.023211926221847534,-0.024051334708929062,0.08908986300230026,0.0918426513671875,0,0,0
579722697,d4:22:cd:00:30:92,0.7395520210266113,-0.08505958318710327,-0.667364239692688,0.021585822105407715,0.020808162167668343,0.045094799250364304,0.15953350067138672,0,0,0
579739364,d4:22:cd:00:30:92,0.7393108606338501,-0.08725704252719879,-0.6673905253410339,0.020220190286636353,-0.05545580014586449,0.12725357711315155,0.21767711639404297,0,0,0
579756031,d4:22:cd:00:30:92,0.7390457391738892,-0.0893799364566803,-0.6674430966377258,0.01885432004928589,-0.15845593810081482,0.2465456873178482,0.12333488464355469,0,0,0
579772698,d4:22:cd:00:30:92,0.7386273145675659,-0.09138181805610657,-0.667675256729126,0.01738014817237854,-0.10526029765605927,0.0029014775063842535,0.1250457763671875,0,0,0
579789365,d4:22:cd:00:30:92,0.7381913661956787,-0.0928332731127739,-0.6679890155792236,0.01610657572746277,-0.11840151995420456,-0.18163864314556122,0.22557830810546875,0,0,0
579806032,d4:22:cd:00:30:92,0.7379029393196106,-0.09377484768629074,-0.668201208114624,0.015030130743980408,-0.28958919644355774,-0.08406808227300644,0.15740394592285156,0,0,0
579822699,d4:22:cd:00:30:92,0.737825334072113,-0.0947442427277565,-0.6681764125823975,0.01380881667137146,-0.48698243498802185,0.13427802920341492,-0.07533740997314453,0,0,0
579839366,d4:22:cd:00:30:92,0.737989604473114,-0.0961960181593895,-0.667820394039154,0.012119665741920471,-0.6263561844825745,0.29748663306236267,-0.1076955795288086,0,0,0
579856033,d4:22:cd:00:30:92,0.7382851839065552,-0.09839252382516861,-0.6672103404998779,0.009878531098365784,-0.6434817314147949,0.3410344421863556,0.061614990234375,0,0,0
579872700,d4:22:cd:00:30:92,0.7386438846588135,-0.10129588842391968,-0.6664132475852966,0.007142156362533569,-0.564582109451294,0.4264798164367676,0.14762592315673828,0,0,0
579889367,d4:22:cd:00:30:92,0.7390151023864746,-0.10471155494451523,-0.6654994487762451,0.004011139273643494,-0.5566813945770264,0.5198732614517212,0.19028091430664062,0,0,0
579906034,d4:22:cd:00:30:92,0.7393708825111389,-0.10843872278928757,-0.6645183563232422,0.0006542950868606567,-0.46348094940185547,0.5920968651771545,0.15218448638916016,0,0,0
579922701,d4:22:cd:00:30:92,0.7396659851074219,-0.11194421350955963,-0.6636031866073608,-0.002587750554084778,-0.22395998239517212,0.4788781702518463,0.06663227081298828,0,0,0
579939368,d4:22:cd:00:30:92,0.7398877739906311,-0.11458181589841843,-0.6628895401954651,-0.005265682935714722,-0.09257370233535767,0.3721652626991272,0.031538963317871094,0,0,0
579956035,d4:22:cd:00:30:92,0.7400997877120972,-0.11626943945884705,-0.6623395085334778,-0.007304742932319641,-0.1419249176979065,0.40572869777679443,0.06684684753417969,0,0,0
579972702,d4:22:cd:00:30:92,0.7403015494346619,-0.11755688488483429,-0.661864161491394,-0.009109586477279663,-0.2539876103401184,0.6229652166366577,0.032634735107421875,0,0,0
579989369,d4:22:cd:00:30:92,0.7403526306152344,-0.1189819723367691,-0.6615203619003296,-0.011205270886421204,-0.20343522727489471,0.6344912052154541,0.019945144653320312,0,0,0
580006036,d4:22:cd:00:30:92,0.7401456236839294,-0.12050142139196396,-0.6614323854446411,-0.01357424259185791,0.0066861663945019245,0.4017673432826996,0.0924520492553711,0,0,0
580022703,d4:22:cd:00:30:92,0.7397690415382385,-0.12179473787546158,-0.6615656614303589,-0.01587243378162384,0.12097862362861633,0.1377851814031601,0.17979812622070312,0,0,0
580039370,d4:22:cd:00:30:92,0.7393558025360107,-0.12277823686599731,-0.661791205406189,-0.018000483512878418,0.17115728557109833,0.11148446053266525,0.12288379669189453,0,0,0
580056037,d4:22:cd:00:30:92,0.7388226389884949,-0.12351376563310623,-0.6621897220611572,-0.02009148895740509,0.24170780181884766,0.1801198124885559,-0.009492874145507812,0,0,0
580072704,d4:22:cd:00:30:92,0.7381038069725037,-0.1238512396812439,-0.662866473197937,-0.022020086646080017,0.36469849944114685,0.06365587562322617,-0.0612640380859375,0,0,0
580089371,d4:22:cd:00:30:92,0.7371572256088257,-0.12353536486625671,-0.6639240980148315,-0.02358865737915039,0.5718753337860107,-0.20723223686218262,-0.0147247314453125,0,0,0
580106038,d4:22:cd:00:30:92,0.736133337020874,-0.12265609204769135,-0.6651768684387207,-0.02482326328754425,0.7092852592468262,-0.19821469485759735,0.34457874298095703,0,0,0
580122705,d4:22:cd:00:30:92,0.7349757552146912,-0.12190847098827362,-0.666542112827301,-0.026147425174713135,0.5748221278190613,0.14159008860588074,0.3337726593017578,0,0,0
580139372,d4:22:cd:00:30:92,0.7334670424461365,-0.12189342081546783,-0.6681313514709473,-0.027958661317825317,0.4495793282985687,0.06202490255236626,-0.12750530242919922,0,0,0
580156039,d4:22:cd:00:30:92,0.7316409349441528,-0.12218888103961945,-0.669984757900238,-0.030086129903793335,0.2944979965686798,-0.23790529370307922,-0.23640060424804688,0,0,0
580172706,d4:22:cd:00:30:92,0.7297015190124512,-0.1224389523267746,-0.6719487905502319,-0.03228466212749481,0.08929432183504105,-0.3059065043926239,0.04012298583984375,0,0,0
580189373,d4:22:cd:00:30:92,0.7278046607971191,-0.12314773350954056,-0.6737568974494934,-0.03464207053184509,-0.08095192164182663,-0.3206477165222168,0.20978736877441406,0,0,0
580206040,d4:22:cd:00:30:92,0.725939154624939,-0.12443798780441284,-0.6753886938095093,-0.03729555010795593,-0.2015438675880432,-0.37217092514038086,0.036876678466796875,0,0,0
580222707,d4:22:cd:00:30:92,0.7240896224975586,-0.12620817124843597,-0.6768480539321899,-0.04069104790687561,-0.20095603168010712,-0.5630911588668823,0.005017280578613281,0,0,0
580239374,d4:22:cd:00:30:92,0.7224330306053162,-0.1281985640525818,-0.6779859066009521,-0.04476851224899292,0.04741782695055008,-0.7866408228874207,0.36749935150146484,0,0,0
580256041,d4:22:cd:00:30:92,0.7211156487464905,-0.1299116611480713,-0.6787511706352234,-0.04924687743186951,0.3907413184642792,-0.9194542765617371,0.8945026397705078,0,0,0
580272708,d4:22:cd:00:30:92,0.7200021147727966,-0.13130834698677063,-0.6793041825294495,-0.05398233234882355,0.5161092877388,-0.828914999961853,1.156611442565918,0,0,0
580289375,d4:22:cd:00:30:92,0.7188550233840942,-0.13285449147224426,-0.6797882914543152,-0.05914628505706787,0.4649708867073059,-0.6995449066162109,0.9811830520629883,0,0,0
580306042,d4:22:cd:00:30:92,0.7176114320755005,-0.13471916317939758,-0.6802366971969604,-0.06462301313877106,0.5287846922874451,-0.7696714997291565,0.7131767272949219,0,0,0
580322709,d4:22:cd:00:30:92,0.716237485408783,-0.13657474517822266,-0.6807694435119629,-0.07012426853179932,0.629970371723175,-0.7971636652946472,0.631342887878418,0,0,0
580339376,d4:22:cd:00:30:92,0.7146909236907959,-0.13816358149051666,-0.6815100908279419,-0.07539838552474976,0.44936564564704895,-0.7103276252746582,0.39173316955566406,0,0,0
580356043,d4:22:cd:00:30:92,0.7129669785499573,-0.1396908164024353,-0.6824070811271667,-0.08061295747756958,0.15066739916801453,-0.7512621283531189,0.033667564392089844,0,0,0
580372710,d4:22:cd:00:30:92,0.7111948132514954,-0.1414719521999359,-0.683251678943634,-0.08583827316761017,0.025920797139406204,-0.8844867944717407,-0.13153934478759766,0,0,0
580389377,d4:22:cd:00:30:92,0.7097039818763733,-0.1435278356075287,-0.6836758255958557,-0.09121717512607574,0.04042365774512291,-0.8211885094642639,-0.11705207824707031,0,0,0
580406044,d4:22:cd:00:30:92,0.7087265849113464,-0.14587417244911194,-0.6833891868591309,-0.09705663472414017,0.17019036412239075,-0.6655941605567932,-0.19520092010498047,0,0,0
580422711,d4:22:cd:00:30:92,0.7082468867301941,-0.14890530705451965,-0.6822413206100464,-0.10379595309495926,0.21920228004455566,-0.5694629549980164,-0.11816596984863281,0,0,0
580439378,d4:22:cd:00:30:92,0.7082767486572266,-0.1522289514541626,-0.6803110837936401,-0.1111772358417511,0.4994620382785797,-0.7495681047439575,0.22055530548095703,0,0,0
580456045,d4:22:cd:00:30:92,0.7087460160255432,-0.15548297762870789,-0.6777166724205017,-0.11923619359731674,0.9087393283843994,-0.6954042911529541,0.9193801879882812,0,0,0
580472712,d4:22:cd:00:30:92,0.7091991901397705,-0.15870524942874908,-0.6748271584510803,-0.12833835184574127,1.533630609512329,-0.6505399942398071,2.156475067138672,0,0,0
580489379,d4:22:cd:00:30:92,0.709896445274353,-0.15985095500946045,-0.672341525554657,-0.1358848512172699,1.699308156967163,-0.9998888969421387,1.7370519638061523,0,0,0
580506046,d4:22:cd:00:30:92,0.7109245657920837,-0.15735170245170593,-0.6709000468254089,-0.14047478139400482,1.1677743196487427,-0.6742435097694397,0.007651329040527344,0,0,0
580522713,d4:22:cd:00:30:92,0.7115670442581177,-0.15263652801513672,-0.6707882285118103,-0.14293670654296875,0.7655685544013977,0.20914098620414734,-0.7607088088989258,0,0,0
580539380,d4:22:cd:00:30:92,0.7109972834587097,-0.14865422248840332,-0.6718525290489197,-0.14495477080345154,0.2600090503692627,0.9861342310905457,-0.4392576217651367,0,0,0
580556047,d4:22:cd:00:30:92,0.7089731097221375,-0.1476307511329651,-0.6735849380493164,-0.14784705638885498,-0.26608771085739136,1.273939609527588,-0.32670116424560547,0,0,0
580572714,d4:22:cd:00:30:92,0.7058352828025818,-0.14921057224273682,-0.6755160093307495,-0.152395099401474,-0.561722457408905,0.8514267802238464,-0.769618034362793,0,0,0
580589381,d4:22:cd:00:30:92,0.7020280957221985,-0.1518295705318451,-0.677539587020874,-0.15829601883888245,-0.7087962627410889,0.3535369038581848,-0.7341108322143555,0,0,0
580606048,d4:22:cd:00:30:92,0.6981772780418396,-0.15513882040977478,-0.6790393590927124,-0.16552774608135223,-0.9395429491996765,0.05670925974845886,-0.40932178497314453,0,0,0
580622715,d4:22:cd:00:30:92,0.6947000622749329,-0.15928971767425537,-0.6795050501823425,-0.17408284544944763,-0.8438405394554138,-0.09134320914745331,-0.1464090347290039,0,0,0
580639382,d4:22:cd:00:30:92,0.6916444897651672,-0.164098858833313,-0.6790974140167236,-0.183137446641922,-0.7745770215988159,-0.22057722508907318,-0.12340927124023438,0,0,0
580656049,d4:22:cd:00:30:92,0.6891164779663086,-0.16890357434749603,-0.6781744956970215,-0.19152714312076569,-0.9193239808082581,-0.15518881380558014,-0.2471151351928711,0,0,0
580672716,d4:22:cd:00:30:92,0.6869788765907288,-0.173182874917984,-0.6772333383560181,-0.1985849291086197,-0.9273310899734497,-0.12556181848049164,-0.23125839233398438,0,0,0
580689383,d4:22:cd:00:30:92,0.6852060556411743,-0.17654916644096375,-0.6766009330749512,-0.20383206009864807,-0.6819152235984802,-0.13928773999214172,-0.11727619171142578,0,0,0
580706050,d4:22:cd:00:30:92,0.6837766766548157,-0.17853105068206787,-0.676506519317627,-0.20719151198863983,-0.4268243610858917,-0.12228462100028992,0.057280540466308594,0,0,0
580722717,d4:22:cd:00:30:92,0.6825847625732422,-0.1791934072971344,-0.6770139932632446,-0.20888511836528778,-0.1757621020078659,-0.058245815336704254,0.1934356689453125,0,0,0
580739384,d4:22:cd:00:30:92,0.6814675331115723,-0.17894497513771057,-0.6780213713645935,-0.20947805047035217,0.05175397917628288,0.11468016356229782,0.25496864318847656,0,0,0
580756051,d4:22:cd:00:30:92,0.6802769899368286,-0.17839759588241577,-0.6792110800743103,-0.2099599391222,0.19642452895641327,0.5723017454147339,0.3046531677246094,0,0,0
580772718,d4:22:cd:00:30:92,0.6788731813430786,-0.17844796180725098,-0.6802307367324829,-0.2111562341451645,0.2914421260356903,0.6918665170669556,0.2985544204711914,0,0,0
580789385,d4:22:cd:00:30:92,0.6771868467330933,-0.1793079972267151,-0.6811140179634094,-0.21298731863498688,0.22693762183189392,0.6024115681648254,0.25633716583251953,0,0,0
580806052,d4:22:cd:00:30:92,0.6752104759216309,-0.18074463307857513,-0.6819538474082947,-0.2153473049402237,0.016841700300574303,0.46697595715522766,0.2521800994873047,0,0,0
580822719,d4:22:cd:00:30:92,0.6730034947395325,-0.18277281522750854,-0.6827032566070557,-0.21815115213394165,-0.23489244282245636,0.4780420660972595,0.26994895935058594,0,0,0
580839386,d4:22:cd:00:30:92,0.6706539392471313,-0.18563370406627655,-0.6830950379371643,-0.22171564400196075,-0.4582391083240509,0.5308297276496887,0.28667259216308594,0,0,0
580856053,d4:22:cd:00:30:92,0.668324887752533,-0.18930275738239288,-0.6829752922058105,-0.22597403824329376,-0.5388110876083374,0.21092718839645386,0.28666019439697266,0,0,0
