sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 24 May 2022 13:10:54 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
439588410,d4:22:cd:00:30:92,0.5428339242935181,0.43688488006591797,0.42939916253089905,-0.5745252966880798,0.37464794516563416,0.02342505194246769,-0.026365280151367188,0,0,0
439605077,d4:22:cd:00:30:92,0.5428956747055054,0.4369717836380005,0.42924225330352783,-0.5745182037353516,0.3756101727485657,0.008465330116450787,-0.01640033721923828,0,0,0
439621744,d4:22:cd:00:30:92,0.5429406762123108,0.437053382396698,0.4290725290775299,-0.5745404362678528,0.3520328998565674,-0.055651597678661346,0.001697540283203125,0,0,0
439638411,d4:22:cd:00:30:92,0.5429093241691589,0.43719029426574707,0.4288821518421173,-0.5746080875396729,0.3363867700099945,-0.06481808423995972,-0.03789710998535156,0,0,0
439655078,d4:22:cd:00:30:92,0.5428441166877747,0.43732544779777527,0.4287184178829193,-0.5746889710426331,0.33340153098106384,-0.02666420117020607,-0.046607017517089844,0,0,0
439671745,d4:22:cd:00:30:92,0.5427982807159424,0.43741661310195923,0.4286491572856903,-0.5747146010398865,0.3760256767272949,-0.024800103157758713,-0.07814502716064453,0,0,0
439688412,d4:22:cd:00:30:92,0.5427693724632263,0.4374661147594452,0.4286668300628662,-0.5746910572052002,0.2913144826889038,-0.01769552007317543,-0.09298419952392578,0,0,0
439705079,d4:22:cd:00:30:92,0.542603075504303,0.43763384222984314,0.4285772144794464,-0.5747872591018677,0.29183170199394226,-0.025509757921099663,-0.04662036895751953,0,0,0
439721746,d4:22:cd:00:30:92,0.5425229072570801,0.4377474784851074,0.4285244643688202,-0.574815571308136,0.3626059591770172,-0.03741227090358734,-0.013658523559570312,0,0,0
439738413,d4:22:cd:00:30:92,0.5424984693527222,0.43780606985092163,0.4284839630126953,-0.5748242139816284,0.34179356694221497,-0.06079261749982834,-0.0009174346923828125,0,0,0
439755080,d4:22:cd:00:30:92,0.542447566986084,0.4379122853279114,0.4283980131149292,-0.5748554468154907,0.3062026798725128,-0.0025366484187543392,-0.036350250244140625,0,0,0
439771747,d4:22:cd:00:30:92,0.5423427820205688,0.4380638897418976,0.4282703101634979,-0.5749340653419495,0.2959986627101898,-0.021210262551903725,-0.050721168518066406,0,0,0
439788414,d4:22:cd:00:30:92,0.5421813130378723,0.4382137358188629,0.4281613528728485,-0.5750532746315002,0.328030526638031,-0.04549203813076019,-0.051154136657714844,0,0,0
439805081,d4:22:cd:00:30:92,0.5419862866401672,0.43834084272384644,0.42814794182777405,-0.5751501321792603,0.3174777925014496,-0.04147685319185257,-0.028206825256347656,0,0,0
439821748,d4:22:cd:00:30:92,0.541836142539978,0.43844249844551086,0.42815613746643066,-0.5752080678939819,0.3595143258571625,-0.07431358844041824,0.022687911987304688,0,0,0
439838415,d4:22:cd:00:30:92,0.5417816042900085,0.43846356868743896,0.42822906374931335,-0.5751890540122986,0.3125889003276825,-0.05960330739617348,-0.04122161865234375,0,0,0
439855082,d4:22:cd:00:30:92,0.5416954755783081,0.4385768473148346,0.428222119808197,-0.5751889944076538,0.306531697511673,-0.06858561933040619,-0.04877281188964844,0,0,0
439871749,d4:22:cd:00:30:92,0.5416830778121948,0.43866464495658875,0.4281631410121918,-0.5751777291297913,0.28863993287086487,-0.07208650559186935,-0.08865165710449219,0,0,0
439888416,d4:22:cd:00:30:92,0.541580319404602,0.4388108253479004,0.428056925535202,-0.5752418637275696,0.3357544541358948,-0.07633570581674576,-0.06859874725341797,0,0,0
439905083,d4:22:cd:00:30:92,0.541523277759552,0.43885570764541626,0.4280174672603607,-0.5752907991409302,0.36150628328323364,-0.12458477914333344,-0.02258014678955078,0,0,0
439921750,d4:22:cd:00:30:92,0.5415415167808533,0.4388062059879303,0.4280392527580261,-0.5752949118614197,0.34497660398483276,-0.12897971272468567,-0.0028409957885742188,0,0,0
439938417,d4:22:cd:00:30:92,0.5415626168251038,0.4387800395488739,0.42799466848373413,-0.5753282904624939,0.3276619613170624,-0.08035469800233841,-0.0050334930419921875,0,0,0
439955084,d4:22:cd:00:30:92,0.5416225790977478,0.4388065040111542,0.4278497099876404,-0.575359582901001,0.348795086145401,-0.06572823226451874,-0.019327163696289062,0,0,0
439971751,d4:22:cd:00:30:92,0.5417120456695557,0.4388909935951233,0.42760178446769714,-0.5753950476646423,0.36053332686424255,-0.057273853570222855,-0.05574321746826172,0,0,0
439988418,d4:22:cd:00:30:92,0.5417332649230957,0.4390003979206085,0.42737025022506714,-0.5754636526107788,0.3624644875526428,-0.0738314688205719,-0.047690391540527344,0,0,0
440005085,d4:22:cd:00:30:92,0.5417271852493286,0.43901968002319336,0.42730286717414856,-0.5755047798156738,0.3774530291557312,-0.11499451100826263,-0.038939476013183594,0,0,0
440021752,d4:22:cd:00:30:92,0.5416908264160156,0.4389917254447937,0.4272468388080597,-0.5756019353866577,0.31860899925231934,-0.13112454116344452,-0.013788223266601562,0,0,0
440038419,d4:22:cd:00:30:92,0.541671872138977,0.4389999806880951,0.4271185100078583,-0.57570880651474,0.33368539810180664,-0.09470802545547485,-0.06720161437988281,0,0,0
440055086,d4:22:cd:00:30:92,0.5417505502700806,0.4390156865119934,0.42700767517089844,-0.57570481300354,0.3885214030742645,-0.039381418377161026,-0.051441192626953125,0,0,0
440071753,d4:22:cd:00:30:92,0.5419135093688965,0.43901196122169495,0.4268551468849182,-0.5756674408912659,0.35374435782432556,-0.008619776926934719,-0.06625175476074219,0,0,0
440088420,d4:22:cd:00:30:92,0.5420507192611694,0.4390091896057129,0.4267122149467468,-0.5756463408470154,0.3667945861816406,-0.08742150664329529,-0.026010513305664062,0,0,0
440105087,d4:22:cd:00:30:92,0.5421196818351746,0.4390130341053009,0.42655831575393677,-0.5756924748420715,0.2902344763278961,-0.07295306771993637,-0.042754173278808594,0,0,0
440121754,d4:22:cd:00:30:92,0.5421605110168457,0.43905267119407654,0.4264090061187744,-0.5757343769073486,0.3470172882080078,-0.09434816986322403,-0.03145313262939453,0,0,0
440138421,d4:22:cd:00:30:92,0.5422128438949585,0.4390641152858734,0.4262636601924896,-0.5757840275764465,0.4127390384674072,-0.09763716161251068,-0.03729057312011719,0,0,0
440155088,d4:22:cd:00:30:92,0.5423438549041748,0.4390239119529724,0.4262586832046509,-0.5756949782371521,0.33987000584602356,0.008190631866455078,-0.10158061981201172,0,0,0
440171755,d4:22:cd:00:30:92,0.5424578785896301,0.4390212595462799,0.42616933584213257,-0.5756558179855347,0.3516048789024353,-0.06855142116546631,-0.009492874145507812,0,0,0
440188422,d4:22:cd:00:30:92,0.5426804423332214,0.4389570355415344,0.42606857419013977,-0.5755696296691895,0.35236191749572754,-0.05800652876496315,-0.03602790832519531,0,0,0
440205089,d4:22:cd:00:30:92,0.5428053140640259,0.4389860928058624,0.4259757101535797,-0.5754983425140381,0.31888681650161743,-0.013493030332028866,-0.04331684112548828,0,0,0
440221756,d4:22:cd:00:30:92,0.542914092540741,0.43897899985313416,0.4258824288845062,-0.5754702091217041,0.34025222063064575,-0.06728477776050568,-0.02016735076904297,0,0,0
440238423,d4:22:cd:00:30:92,0.5430522561073303,0.43892887234687805,0.42586469650268555,-0.5753911733627319,0.3238007724285126,-0.05122045427560806,-0.04507732391357422,0,0,0
440255090,d4:22:cd:00:30:92,0.5431451797485352,0.43893861770629883,0.4257460832595825,-0.5753838419914246,0.26975420117378235,-0.03707744553685188,-0.06133747100830078,0,0,0
440271757,d4:22:cd:00:30:92,0.5432610511779785,0.4389554560184479,0.42565029859542847,-0.575332522392273,0.3372117578983307,-0.030989401042461395,-0.04146766662597656,0,0,0
440288424,d4:22:cd:00:30:92,0.5434548854827881,0.43888258934020996,0.42562335729599,-0.5752249360084534,0.2946104109287262,-0.03183472529053688,-0.024837493896484375,0,0,0
440305091,d4:22:cd:00:30:92,0.5435953140258789,0.43885481357574463,0.42560291290283203,-0.5751285552978516,0.2882586121559143,-0.007325860671699047,-0.054930686950683594,0,0,0
440321758,d4:22:cd:00:30:92,0.5436487197875977,0.4388701915740967,0.4255183935165405,-0.5751287937164307,0.26214849948883057,-0.021945172920823097,-0.06270885467529297,0,0,0
440338425,d4:22:cd:00:30:92,0.5437174439430237,0.438925176858902,0.4254172742366791,-0.5750967264175415,0.29229751229286194,-0.022639626637101173,-0.06372928619384766,0,0,0
440355092,d4:22:cd:00:30:92,0.5438055992126465,0.4389673173427582,0.42537951469421387,-0.5750091671943665,0.31762486696243286,0.004939412698149681,-0.001941680908203125,0,0,0
440371759,d4:22:cd:00:30:92,0.5438669323921204,0.43897297978401184,0.42548105120658875,-0.5748717188835144,0.32315078377723694,-0.029709119349718094,0.012160301208496094,0,0,0
440388426,d4:22:cd:00:30:92,0.5439441800117493,0.43894141912460327,0.42560848593711853,-0.57472825050354,0.26891425251960754,-0.05936034768819809,0.010015487670898438,0,0,0
440405093,d4:22:cd:00:30:92,0.54400235414505,0.4389396607875824,0.4257030189037323,-0.5746045112609863,0.2804987132549286,-0.05294172465801239,-0.06195354461669922,0,0,0
440421760,d4:22:cd:00:30:92,0.5440987348556519,0.43890589475631714,0.4258142411708832,-0.5744566321372986,0.27149829268455505,-0.04943033680319786,-0.05180072784423828,0,0,0
440438427,d4:22:cd:00:30:92,0.5441924929618835,0.43885335326194763,0.42586302757263184,-0.5743717551231384,0.21425393223762512,-0.07022978365421295,-0.04926872253417969,0,0,0
440455094,d4:22:cd:00:30:92,0.5442075729370117,0.4389071464538574,0.42581048607826233,-0.5743554830551147,0.1695312261581421,-0.061046306043863297,-0.04657268524169922,0,0,0
440471761,d4:22:cd:00:30:92,0.5442019701004028,0.4389505088329315,0.42571401596069336,-0.5743991732597351,0.2790078818798065,-0.11106067895889282,-0.007441520690917969,0,0,0
440488428,d4:22:cd:00:30:92,0.5441996455192566,0.43891191482543945,0.42568114399909973,-0.5744552612304688,0.2926734387874603,-0.11329871416091919,0.017293930053710938,0,0,0
440505095,d4:22:cd:00:30:92,0.5441993474960327,0.43883341550827026,0.42569664120674133,-0.5745038390159607,0.2307719886302948,-0.08009787648916245,-0.013519287109375,0,0,0
440521762,d4:22:cd:00:30:92,0.5441492199897766,0.43883004784584045,0.42563971877098083,-0.5745961666107178,0.24257570505142212,-0.023027198389172554,-0.04411602020263672,0,0,0
440538429,d4:22:cd:00:30:92,0.5440406203269958,0.43888428807258606,0.42554083466529846,-0.5747308135032654,0.2737535238265991,-0.07671388983726501,-0.025412559509277344,0,0,0
440555096,d4:22:cd:00:30:92,0.5440250635147095,0.438801109790802,0.42556458711624146,-0.574791431427002,0.3472749888896942,-0.142238050699234,0.009237289428710938,0,0,0
440571763,d4:22:cd:00:30:92,0.5440928936004639,0.438625693321228,0.42566290497779846,-0.574788510799408,0.30573710799217224,-0.11216684430837631,-0.01895618438720703,0,0,0
440588430,d4:22:cd:00:30:92,0.5441322326660156,0.4384777247905731,0.4257510304450989,-0.5747988224029541,0.28801098465919495,-0.08732762932777405,0.0013179779052734375,0,0,0
440605097,d4:22:cd:00:30:92,0.5441796183586121,0.43833234906196594,0.4257737398147583,-0.5748478770256042,0.2755018472671509,-0.038684505969285965,-0.05059337615966797,0,0,0
440621764,d4:22:cd:00:30:92,0.5441712141036987,0.43822237849235535,0.4257544279098511,-0.574954092502594,0.3121512532234192,-0.06411044299602509,-0.020279884338378906,0,0,0
440638431,d4:22:cd:00:30:92,0.5442380309104919,0.43804678320884705,0.4257251024246216,-0.5750463008880615,0.29951295256614685,-0.05176113173365593,-0.020610809326171875,0,0,0
440655098,d4:22:cd:00:30:92,0.5442694425582886,0.4379432499408722,0.4256795048713684,-0.5751290917396545,0.3213827908039093,-0.030542152002453804,-0.0181884765625,0,0,0
440671765,d4:22:cd:00:30:92,0.5443189144134521,0.43782562017440796,0.42560258507728577,-0.5752289295196533,0.3195119798183441,-0.09222591668367386,0.024311065673828125,0,0,0
440688432,d4:22:cd:00:30:92,0.5444003343582153,0.43770578503608704,0.42548394203186035,-0.5753308534622192,0.33287763595581055,-0.03697887808084488,-0.013088226318359375,0,0,0
440705099,d4:22:cd:00:30:92,0.5444705486297607,0.4376235008239746,0.425348162651062,-0.5754272937774658,0.33389168977737427,0.012344843707978725,-0.03304576873779297,0,0,0
440721766,d4:22:cd:00:30:92,0.5445363521575928,0.437532514333725,0.4252631962299347,-0.5754970908164978,0.3241809606552124,-0.011965765617787838,-0.049620628356933594,0,0,0
440738433,d4:22:cd:00:30:92,0.5445742011070251,0.4374397397041321,0.42514345049858093,-0.5756201148033142,0.3044496774673462,-0.06015694886445999,-0.05785560607910156,0,0,0
440755100,d4:22:cd:00:30:92,0.5446518063545227,0.437330037355423,0.42494967579841614,-0.5757731795310974,0.28342336416244507,-0.06868419051170349,-0.06779193878173828,0,0,0
440771767,d4:22:cd:00:30:92,0.5447908043861389,0.437254935503006,0.4246893525123596,-0.5758908987045288,0.31938639283180237,-0.02032984420657158,-0.08465957641601562,0,0,0
440788434,d4:22:cd:00:30:92,0.5449578762054443,0.43718424439430237,0.42444905638694763,-0.5759634971618652,0.29975926876068115,0.046575404703617096,-0.11672592163085938,0,0,0
440805101,d4:22:cd:00:30:92,0.5450138449668884,0.43718791007995605,0.4241216480731964,-0.5761489272117615,0.2681259214878082,0.0624164417386055,-0.10669422149658203,0,0,0
440821768,d4:22:cd:00:30:92,0.544978141784668,0.43723249435424805,0.42379140853881836,-0.5763919353485107,0.30539894104003906,0.02295902743935585,-0.09164237976074219,0,0,0
440838435,d4:22:cd:00:30:92,0.5449380874633789,0.4372837543487549,0.4234883487224579,-0.5766133666038513,0.2788011133670807,0.012431567534804344,-0.07947158813476562,0,0,0
440855102,d4:22:cd:00:30:92,0.5449579358100891,0.4373687207698822,0.42312467098236084,-0.5767971873283386,0.30114415287971497,0.030850598588585854,-0.07145214080810547,0,0,0
440871769,d4:22:cd:00:30:92,0.5450173020362854,0.4374268651008606,0.4228300452232361,-0.5769131779670715,0.31826165318489075,0.07142245024442673,-0.11561298370361328,0,0,0
440888436,d4:22:cd:00:30:92,0.545056164264679,0.43746647238731384,0.4226074516773224,-0.5770094394683838,0.2997919023036957,0.062067534774541855,-0.06450557708740234,0,0,0
440905103,d4:22:cd:00:30:92,0.5450757741928101,0.43749576807022095,0.42240050435066223,-0.577120304107666,0.3144315481185913,0.058080513030290604,-0.04999065399169922,0,0,0
440921770,d4:22:cd:00:30:92,0.5450051426887512,0.43761974573135376,0.42223623394966125,-0.5772131085395813,0.2883448898792267,0.06456618756055832,-0.03796958923339844,0,0,0
440938437,d4:22:cd:00:30:92,0.5448597073554993,0.43777358531951904,0.4221525490283966,-0.5772948265075684,0.3203754127025604,0.025891516357660294,-0.019037246704101562,0,0,0
440955104,d4:22:cd:00:30:92,0.5447580218315125,0.4378930926322937,0.42208003997802734,-0.5773531198501587,0.28895798325538635,-0.031230347231030464,-0.03136157989501953,0,0,0
440971771,d4:22:cd:00:30:92,0.5446308851242065,0.4380703270435333,0.42193686962127686,-0.5774434208869934,0.26073479652404785,0.004196902737021446,-0.0962371826171875,0,0,0
440988438,d4:22:cd:00:30:92,0.5444959998130798,0.43827372789382935,0.42179936170578003,-0.5775167942047119,0.27553045749664307,0.010348202660679817,-0.10133552551269531,0,0,0
441005105,d4:22:cd:00:30:92,0.5443779230117798,0.4384382665157318,0.42163383960723877,-0.5776242613792419,0.31201401352882385,-0.0234905406832695,-0.06664562225341797,0,0,0
441021772,d4:22:cd:00:30:92,0.5443007349967957,0.4385569095611572,0.4215492308139801,-0.5776684284210205,0.29564058780670166,-0.006252774968743324,-0.10784530639648438,0,0,0
441038439,d4:22:cd:00:30:92,0.5441927313804626,0.4386724531650543,0.4214877486228943,-0.5777272582054138,0.276979923248291,-0.024924376979470253,0.007659912109375,0,0,0
441055106,d4:22:cd:00:30:92,0.54403156042099,0.4388347864151001,0.42130953073501587,-0.5778857469558716,0.26085928082466125,-0.03191474452614784,-0.03401756286621094,0,0,0
441071773,d4:22:cd:00:30:92,0.5438118577003479,0.4391033947467804,0.42102858424186707,-0.5780931711196899,0.2815156877040863,-0.009521204978227615,-0.025859832763671875,0,0,0
441088440,d4:22:cd:00:30:92,0.5436422228813171,0.4393310546875,0.42081427574157715,-0.5782361030578613,0.33566930890083313,-0.02902516908943653,-0.024089813232421875,0,0,0
441105107,d4:22:cd:00:30:92,0.5435269474983215,0.43950316309928894,0.4206015169620514,-0.5783681869506836,0.29653307795524597,-0.020616834983229637,-0.004380226135253906,0,0,0
441121774,d4:22:cd:00:30:92,0.5433940887451172,0.43969428539276123,0.42041316628456116,-0.5784846544265747,0.2850181460380554,0.004826538730412722,-0.07578086853027344,0,0,0
441138441,d4:22:cd:00:30:92,0.5432372093200684,0.43990057706832886,0.4202042520046234,-0.5786268711090088,0.26847660541534424,-0.04664469510316849,-0.06785202026367188,0,0,0
441155108,d4:22:cd:00:30:92,0.5431547164916992,0.44005101919174194,0.4200449585914612,-0.5787058472633362,0.3279782235622406,-0.05804787948727608,-0.057037353515625,0,0,0
441171775,d4:22:cd:00:30:92,0.5430893301963806,0.44016599655151367,0.41998419165611267,-0.5787238478660583,0.2798592448234558,-0.043451812118291855,-0.022594451904296875,0,0,0
441188442,d4:22:cd:00:30:92,0.5429803729057312,0.4403243958950043,0.41988787055015564,-0.5787755846977234,0.2716127336025238,-0.05768154188990593,-0.005564689636230469,0,0,0
441205109,d4:22:cd:00:30:92,0.5428146123886108,0.4404973089694977,0.4198231101036072,-0.5788462162017822,0.30815887451171875,-0.054966527968645096,-0.03292655944824219,0,0,0
441221776,d4:22:cd:00:30:92,0.5426434874534607,0.44059333205223083,0.41984158754348755,-0.5789202451705933,0.285454660654068,-0.08607327193021774,-0.015268325805664062,0,0,0
441238443,d4:22:cd:00:30:92,0.5424687266349792,0.4407052993774414,0.41981950402259827,-0.579014778137207,0.25655800104141235,-0.08808153867721558,-0.006314277648925781,0,0,0
441255110,d4:22:cd:00:30:92,0.5423427820205688,0.440838485956192,0.41972145438194275,-0.579102635383606,0.2904139459133148,-0.08670537173748016,-0.0021505355834960938,0,0,0
441271777,d4:22:cd:00:30:92,0.5422951579093933,0.44094914197921753,0.41959458589553833,-0.5791548490524292,0.29705363512039185,-0.06591217964887619,-0.002655029296875,0,0,0
441288444,d4:22:cd:00:30:92,0.5422677397727966,0.4410260319709778,0.4194912612438202,-0.5791968107223511,0.2916482090950012,-0.09649433940649033,0.0049533843994140625,0,0,0
441305111,d4:22:cd:00:30:92,0.5422067046165466,0.44109174609184265,0.41937050223350525,-0.5792914628982544,0.29174497723579407,-0.09594114869832993,-0.008383750915527344,0,0,0
441321778,d4:22:cd:00:30:92,0.5421469211578369,0.44111353158950806,0.4193194508552551,-0.5793675780296326,0.2834993600845337,-0.1265619695186615,-0.037789344787597656,0,0,0
441338445,d4:22:cd:00:30:92,0.5420842170715332,0.44111835956573486,0.4193004369735718,-0.5794364213943481,0.25644445419311523,-0.08429232239723206,-0.0760488510131836,0,0,0
441355112,d4:22:cd:00:30:92,0.5420113801956177,0.4411498010158539,0.4192309081554413,-0.5795310735702515,0.27554699778556824,-0.08874693512916565,-0.02033710479736328,0,0,0
441371779,d4:22:cd:00:30:92,0.5420347452163696,0.4411046802997589,0.41923677921295166,-0.5795391798019409,0.2859649360179901,-0.08109474927186966,-0.04016304016113281,0,0,0
441388446,d4:22:cd:00:30:92,0.5420762300491333,0.44110774993896484,0.4191606938838959,-0.5795530676841736,0.23775474727153778,-0.05685565993189812,-0.06261444091796875,0,0,0
441405113,d4:22:cd:00:30:92,0.5420911908149719,0.441151887178421,0.41903191804885864,-0.5795987248420715,0.2601489722728729,-0.050823941826820374,-0.1031951904296875,0,0,0
441421780,d4:22:cd:00:30:92,0.5420722365379333,0.4411828815937042,0.4189421236515045,-0.5796577334403992,0.2813212275505066,-0.05876133218407631,-0.0980539321899414,0,0,0
441438447,d4:22:cd:00:30:92,0.5420969128608704,0.441117525100708,0.41900551319122314,-0.5796384811401367,0.27227500081062317,-0.06996984034776688,-0.04404926300048828,0,0,0
441455114,d4:22:cd:00:30:92,0.5421051979064941,0.4410628080368042,0.4190894365310669,-0.5796116590499878,0.27186819911003113,-0.10012955963611603,0.011209487915039062,0,0,0
441471781,d4:22:cd:00:30:92,0.5421392321586609,0.44102320075035095,0.41913101077079773,-0.5795798897743225,0.26281970739364624,-0.0602237768471241,-0.041393280029296875,0,0,0
441488448,d4:22:cd:00:30:92,0.5421659350395203,0.44107314944267273,0.419072687625885,-0.5795589685440063,0.28566229343414307,-0.020422155037522316,-0.06961917877197266,0,0,0
441505115,d4:22:cd:00:30:92,0.5421976447105408,0.441135048866272,0.41899582743644714,-0.5795378088951111,0.27436527609825134,-0.003410584293305874,-0.14693450927734375,0,0,0
441521782,d4:22:cd:00:30:92,0.5422083735466003,0.44117698073387146,0.4189296066761017,-0.5795435905456543,0.287952184677124,-0.056577835232019424,-0.10909557342529297,0,0,0
441538449,d4:22:cd:00:30:92,0.5422739386558533,0.44113320112228394,0.4188691973686218,-0.579559326171875,0.2511431872844696,-0.07010260224342346,-0.11691474914550781,0,0,0
441555116,d4:22:cd:00:30:92,0.542394757270813,0.44107404351234436,0.4188225567340851,-0.5795252323150635,0.2527012825012207,-0.05230449140071869,-0.06696796417236328,0,0,0
441571783,d4:22:cd:00:30:92,0.5424802899360657,0.4410955607891083,0.4187244772911072,-0.5794994831085205,0.2328718900680542,0.037855494767427444,-0.09607315063476562,0,0,0
441588450,d4:22:cd:00:30:92,0.5424135327339172,0.4412546753883362,0.4185359477996826,-0.5795772075653076,0.2634386420249939,0.00013723695883527398,-0.033377647399902344,0,0,0
441605117,d4:22:cd:00:30:92,0.5423902273178101,0.44138088822364807,0.4183673858642578,-0.5796245336532593,0.2921602725982666,0.0020049111917614937,-0.07711982727050781,0,0,0
441621784,d4:22:cd:00:30:92,0.5424305200576782,0.4414566159248352,0.4182875156402588,-0.5795868635177612,0.3142169713973999,-0.009694650769233704,-0.041095733642578125,0,0,0
441638451,d4:22:cd:00:30:92,0.5425404906272888,0.4414384663105011,0.4183467626571655,-0.5794548392295837,0.2506483197212219,0.02795722335577011,-0.040709495544433594,0,0,0
441655118,d4:22:cd:00:30:92,0.5425596833229065,0.4415154457092285,0.41830605268478394,-0.5794076919555664,0.20366612076759338,0.028437776491045952,-0.043895721435546875,0,0,0
441671785,d4:22:cd:00:30:92,0.5425018072128296,0.441714346408844,0.4182158410549164,-0.5793755054473877,0.2573034167289734,-0.021446067839860916,-0.059360504150390625,0,0,0
441688452,d4:22:cd:00:30:92,0.5424972772598267,0.4418456256389618,0.4182600975036621,-0.5792475342750549,0.2736107110977173,-0.05533532425761223,-0.02491283416748047,0,0,0
