sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 24 May 2022 07:24:36 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
281009176,d4:22:cd:00:30:92,0.6356602311134338,-0.00882211234420538,-0.003723947796970606,-0.7719095945358276,-0.003948853816837072,0.003068832913413644,0.09151458740234375,0,0,0
281025843,d4:22:cd:00:30:92,0.6356565952301025,-0.00881967507302761,-0.00372736481949687,-0.771912693977356,-0.0068518854677677155,-0.00701278867200017,0.10111331939697266,0,0,0
281042510,d4:22:cd:00:30:92,0.6356456875801086,-0.008817542344331741,-0.0037311273626983166,-0.771921694278717,0.000972352980170399,0.0055729602463543415,0.0902109146118164,0,0,0
281059177,d4:22:cd:00:30:92,0.6356444954872131,-0.008813928812742233,-0.0037359187845140696,-0.7719227075576782,0.00039095559623092413,-0.009781820699572563,0.07878780364990234,0,0,0
281075844,d4:22:cd:00:30:92,0.635628342628479,-0.00880690198391676,-0.0037449649535119534,-0.7719358801841736,-0.0017802388174459338,0.0059403665363788605,0.10234451293945312,0,0,0
281092511,d4:22:cd:00:30:92,0.6356345415115356,-0.008814198896288872,-0.003742836881428957,-0.7719306349754333,-0.003358722198754549,-0.0041884020902216434,0.10158157348632812,0,0,0
281109178,d4:22:cd:00:30:92,0.6356313228607178,-0.00880847591906786,-0.0037399085704237223,-0.7719334959983826,0.005680455826222897,0.003527666674926877,0.08722877502441406,0,0,0
281125845,d4:22:cd:00:30:92,0.6356483697891235,-0.008802724070847034,-0.0037421497981995344,-0.7719195485115051,-0.009328416548669338,-0.007286407053470612,0.08812904357910156,0,0,0
281142512,d4:22:cd:00:30:92,0.6356508135795593,-0.008803104050457478,-0.003740090411156416,-0.7719175815582275,-0.004873699974268675,-0.00390787236392498,0.09063148498535156,0,0,0
281159179,d4:22:cd:00:30:92,0.635649561882019,-0.008802118711173534,-0.00374154862947762,-0.7719185948371887,0.0035302876494824886,-0.0012665746035054326,0.09996891021728516,0,0,0
281175846,d4:22:cd:00:30:92,0.6356328129768372,-0.008798922412097454,-0.0037515596486628056,-0.7719323039054871,0.0008490331820212305,0.0055994815193116665,0.10040950775146484,0,0,0
281192513,d4:22:cd:00:30:92,0.6356446146965027,-0.008793680928647518,-0.0037599315401166677,-0.7719225287437439,-0.0002621859312057495,0.010125678032636642,0.08472061157226562,0,0,0
281209180,d4:22:cd:00:30:92,0.6356423497200012,-0.008804356679320335,-0.0037626230623573065,-0.7719243764877319,0.006977094803005457,0.006025462411344051,0.08344364166259766,0,0,0
281225847,d4:22:cd:00:30:92,0.6356459856033325,-0.008803813718259335,-0.0037671655882149935,-0.7719213962554932,-0.00045465154107660055,-0.013065055012702942,0.10139846801757812,0,0,0
281242514,d4:22:cd:00:30:92,0.6356477737426758,-0.008800304494798183,-0.003770318580791354,-0.7719199657440186,-0.006937531288713217,0.0016491798451170325,0.08447742462158203,0,0,0
281259181,d4:22:cd:00:30:92,0.6356489658355713,-0.0087984474375844,-0.00377541221678257,-0.7719190120697021,0.0024981903843581676,-0.00023005070397630334,0.10435962677001953,0,0,0
281275848,d4:22:cd:00:30:92,0.6356591582298279,-0.0087972953915596,-0.0037776336539536715,-0.7719106674194336,-0.006734752561897039,-0.00523150572553277,0.08425426483154297,0,0,0
281292515,d4:22:cd:00:30:92,0.6356626749038696,-0.008807516656816006,-0.0037772199138998985,-0.7719075083732605,-0.007109674625098705,-0.0059992484748363495,0.09368228912353516,0,0,0
281309182,d4:22:cd:00:30:92,0.6356654167175293,-0.00881223939359188,-0.0037788504268974066,-0.7719051241874695,0.0024984749034047127,0.0065179243683815,0.09978008270263672,0,0,0
281325849,d4:22:cd:00:30:92,0.6356610655784607,-0.008811835199594498,-0.003781436011195183,-0.7719087600708008,-0.004629913717508316,0.0012692846357822418,0.09276294708251953,0,0,0
281342516,d4:22:cd:00:30:92,0.6356512904167175,-0.008801067247986794,-0.0037902879994362593,-0.7719168663024902,-0.0014525495935231447,0.0028126765973865986,0.09730148315429688,0,0,0
281359183,d4:22:cd:00:30:92,0.635656476020813,-0.008817900903522968,-0.0037837803829461336,-0.7719124555587769,0.0007802714826539159,0.006251534912735224,0.09982490539550781,0,0,0
281375850,d4:22:cd:00:30:92,0.6356458067893982,-0.00881882756948471,-0.0037858481518924236,-0.7719212174415588,-0.009970473125576973,0.014944411814212799,0.1009664535522461,0,0,0
281392517,d4:22:cd:00:30:92,0.6356462836265564,-0.008827348239719868,-0.0037959811743348837,-0.7719206213951111,-0.0005081252893432975,0.007786622270941734,0.10019493103027344,0,0,0
281409184,d4:22:cd:00:30:92,0.6356338858604431,-0.008823448792099953,-0.003789702896028757,-0.7719308733940125,0.008398153819143772,-0.005676408298313618,0.09271717071533203,0,0,0
281425851,d4:22:cd:00:30:92,0.6356359720230103,-0.008808975107967854,-0.0037886726204305887,-0.7719293832778931,-0.00043089280370622873,0.006400831509381533,0.10393905639648438,0,0,0
281442518,d4:22:cd:00:30:92,0.6356511116027832,-0.00881750788539648,-0.003791989991441369,-0.7719168066978455,0.012584964744746685,-0.001229467918165028,0.09246826171875,0,0,0
281459185,d4:22:cd:00:30:92,0.6356509923934937,-0.008809627033770084,-0.003794786985963583,-0.7719170451164246,0.009639153257012367,-0.010843577794730663,0.10161781311035156,0,0,0
281475852,d4:22:cd:00:30:92,0.6356457471847534,-0.008808870799839497,-0.0037892230320721865,-0.7719213962554932,0.0030785819981247187,-0.014867883175611496,0.0951681137084961,0,0,0
281492519,d4:22:cd:00:30:92,0.6356480717658997,-0.008806545287370682,-0.0037936302833259106,-0.7719195485115051,-0.004505991470068693,-0.0012913391692563891,0.09752178192138672,0,0,0
281509186,d4:22:cd:00:30:92,0.635647714138031,-0.008811905980110168,-0.0037959744222462177,-0.7719196081161499,-0.006018612068146467,0.01400089729577303,0.08360862731933594,0,0,0
281525853,d4:22:cd:00:30:92,0.6356438398361206,-0.008826869539916515,-0.0037875438574701548,-0.7719226479530334,0.003321646945551038,0.0061304401606321335,0.08733844757080078,0,0,0
281542520,d4:22:cd:00:30:92,0.6356421709060669,-0.00882775615900755,-0.0037932919804006815,-0.7719240188598633,-0.008297345601022243,0.005948269739747047,0.08650779724121094,0,0,0
281559187,d4:22:cd:00:30:92,0.635631799697876,-0.008817878551781178,-0.0037975520826876163,-0.7719326615333557,0.00443000253289938,0.003993306774646044,0.0892324447631836,0,0,0
281575854,d4:22:cd:00:30:92,0.6356292963027954,-0.008813262917101383,-0.0037943273782730103,-0.7719348073005676,-0.006520044058561325,-0.009913916699588299,0.09929180145263672,0,0,0
281592521,d4:22:cd:00:30:92,0.635623574256897,-0.008812340907752514,-0.0037870306987315416,-0.7719395160675049,0.010109265334904194,0.0009421525173820555,0.0935821533203125,0,0,0
281609188,d4:22:cd:00:30:92,0.6356136798858643,-0.008805216290056705,-0.003782119369134307,-0.7719477415084839,0.012754658237099648,0.004170681815594435,0.09966850280761719,0,0,0
281625855,d4:22:cd:00:30:92,0.6356163620948792,-0.008821621537208557,-0.003789898008108139,-0.7719452977180481,-0.00788702443242073,-0.008943808265030384,0.09986591339111328,0,0,0
281642522,d4:22:cd:00:30:92,0.6356252431869507,-0.008811046369373798,-0.0037813575472682714,-0.7719383239746094,-0.0029492254834622145,-0.010933129116892815,0.08461380004882812,0,0,0
281659189,d4:22:cd:00:30:92,0.6356302499771118,-0.008812359534204006,-0.003780424129217863,-0.7719340324401855,-0.004027741961181164,-0.0022031322587281466,0.10361766815185547,0,0,0
281675856,d4:22:cd:00:30:92,0.6356251835823059,-0.008810804225504398,-0.003780498169362545,-0.7719382047653198,0.0026376256719231606,0.0035493788309395313,0.10587215423583984,0,0,0
281692523,d4:22:cd:00:30:92,0.635628342628479,-0.008809253573417664,-0.00378667120821774,-0.771935760974884,0.007159865461289883,-0.0011738097527995706,0.09633541107177734,0,0,0
281709190,d4:22:cd:00:30:92,0.6356345415115356,-0.008819139562547207,-0.0037762103602290154,-0.771930456161499,-0.013123496435582638,-0.0025897538289427757,0.09859657287597656,0,0,0
281725857,d4:22:cd:00:30:92,0.6356410384178162,-0.008818264119327068,-0.003763355780392885,-0.7719252705574036,-0.005785845685750246,0.0014416970079764724,0.08680915832519531,0,0,0
281742524,d4:22:cd:00:30:92,0.6356300711631775,-0.008819644339382648,-0.0037545450031757355,-0.7719342708587646,0.00409983703866601,-0.001284371828660369,0.08665943145751953,0,0,0
281759191,d4:22:cd:00:30:92,0.6356285214424133,-0.008832495659589767,-0.0037628309801220894,-0.7719354033470154,-0.0022666100412607193,-0.0026234483812004328,0.09133434295654297,0,0,0
281775858,d4:22:cd:00:30:92,0.6356304883956909,-0.008847147226333618,-0.0037554772570729256,-0.7719336748123169,-0.004358101170510054,0.00029739097226411104,0.0890188217163086,0,0,0
281792525,d4:22:cd:00:30:92,0.6356300115585327,-0.00884786993265152,-0.0037494744174182415,-0.7719339728355408,0.0024468591436743736,-0.0018779663369059563,0.09821033477783203,0,0,0
281809192,d4:22:cd:00:30:92,0.6356195211410522,-0.00884677842259407,-0.0037432124372571707,-0.7719426155090332,-0.0017685166094452143,0.010399911552667618,0.09565448760986328,0,0,0
281825859,d4:22:cd:00:30:92,0.6356207132339478,-0.00884540006518364,-0.0037298803217709064,-0.7719417810440063,0.0007652525091543794,0.0026346310041844845,0.08047103881835938,0,0,0
281842526,d4:22:cd:00:30:92,0.6356238722801208,-0.008834137581288815,-0.0037348463665694,-0.7719392776489258,-0.003859775373712182,-0.0026299511082470417,0.09295463562011719,0,0,0
281859193,d4:22:cd:00:30:92,0.6356210112571716,-0.008829955011606216,-0.003722995752468705,-0.7719417214393616,-0.007640807889401913,0.0018599036848172545,0.09759902954101562,0,0,0
281875860,d4:22:cd:00:30:92,0.6356245875358582,-0.008819187991321087,-0.0037174171302467585,-0.7719389796257019,0.0014000659575685859,0.006216691341251135,0.10108566284179688,0,0,0
281892527,d4:22:cd:00:30:92,0.6356274485588074,-0.008816296234726906,-0.00371386855840683,-0.7719367146492004,-0.011204936541616917,-0.009384327568113804,0.09720897674560547,0,0,0
281909194,d4:22:cd:00:30:92,0.6356203556060791,-0.008817384019494057,-0.003706517396494746,-0.7719424962997437,0.000586190668400377,-0.0069596488028764725,0.09028339385986328,0,0,0
281925861,d4:22:cd:00:30:92,0.6356202363967896,-0.008821189403533936,-0.003702184185385704,-0.7719425559043884,-0.008724353276193142,-0.0005496951634995639,0.08646392822265625,0,0,0
281942528,d4:22:cd:00:30:92,0.6356229186058044,-0.008812002837657928,-0.003700711764395237,-0.7719404101371765,0.0011645269114524126,-0.0042632510885596275,0.10274696350097656,0,0,0
281959195,d4:22:cd:00:30:92,0.635622501373291,-0.008807790465652943,-0.0037035858258605003,-0.7719409465789795,-0.010058822110295296,-0.00589861162006855,0.10193252563476562,0,0,0
281975862,d4:22:cd:00:30:92,0.6356296539306641,-0.00880084466189146,-0.0037023432087153196,-0.7719351649284363,0.0012509932275861502,0.0027159268502146006,0.09571361541748047,0,0,0
281992529,d4:22:cd:00:30:92,0.635623037815094,-0.008800181560218334,-0.003697355277836323,-0.7719406485557556,0.00007338559225900099,0.0013439625035971403,0.0958395004272461,0,0,0
282009196,d4:22:cd:00:30:92,0.635636031627655,-0.00879864301532507,-0.0037027865182608366,-0.7719299793243408,-0.007252770010381937,-0.0024769881274551153,0.09659767150878906,0,0,0
282025863,d4:22:cd:00:30:92,0.6356334686279297,-0.00880181510001421,-0.0037124508526176214,-0.7719319462776184,0.0000027362875698599964,0.002013774821534753,0.09640979766845703,0,0,0
282042530,d4:22:cd:00:30:92,0.6356440782546997,-0.008809720166027546,-0.0037199906073510647,-0.7719230055809021,0.011791675351560116,0.0031417610589414835,0.09309864044189453,0,0,0
282059197,d4:22:cd:00:30:92,0.6356720924377441,-0.008812186308205128,-0.0037158599589020014,-0.771899938583374,-0.006209834478795528,0.000042771298467414454,0.09375762939453125,0,0,0
282075864,d4:22:cd:00:30:92,0.6356691718101501,-0.008815377950668335,-0.0037157873157411814,-0.7719023823738098,0.00680945860221982,0.002397082047536969,0.09072303771972656,0,0,0
282092531,d4:22:cd:00:30:92,0.6356676816940308,-0.008815081790089607,-0.0037127381656318903,-0.7719035744667053,0.005574910901486874,-0.011749600991606712,0.10683917999267578,0,0,0
282109198,d4:22:cd:00:30:92,0.6356847286224365,-0.008817917667329311,-0.003715160768479109,-0.7718894481658936,0.008710135705769062,-0.016115127131342888,0.1033315658569336,0,0,0
282125865,d4:22:cd:00:30:92,0.6356873512268066,-0.0088327182456851,-0.003715183585882187,-0.7718871235847473,-0.012622935697436333,0.0008686237270012498,0.0948486328125,0,0,0
282142532,d4:22:cd:00:30:92,0.6356906890869141,-0.008834931999444962,-0.003713873215019703,-0.7718843221664429,-0.0012147859670221806,-0.003400941612198949,0.09319210052490234,0,0,0
282159199,d4:22:cd:00:30:92,0.6356977224349976,-0.008836114779114723,-0.0037026978097856045,-0.7718786001205444,0.003323592245578766,-0.008267052471637726,0.0924367904663086,0,0,0
282175866,d4:22:cd:00:30:92,0.635703444480896,-0.008827026933431625,-0.0036999648436903954,-0.7718740701675415,0.007351999636739492,0.005711143836379051,0.09668827056884766,0,0,0
282192533,d4:22:cd:00:30:92,0.6357057094573975,-0.008835011161863804,-0.0036916895769536495,-0.7718721628189087,-0.009687569923698902,-0.007719847839325666,0.09401321411132812,0,0,0
282209200,d4:22:cd:00:30:92,0.6357181668281555,-0.00884128175675869,-0.003702709684148431,-0.7718617916107178,-0.005255123134702444,0.0032845402602106333,0.10416603088378906,0,0,0
282225867,d4:22:cd:00:30:92,0.6357320547103882,-0.008843056857585907,-0.003698593471199274,-0.7718502283096313,-0.007012526970356703,-0.0019966098479926586,0.08923721313476562,0,0,0
282242534,d4:22:cd:00:30:92,0.6357368230819702,-0.0088453758507967,-0.0037016100250184536,-0.7718462944030762,-0.004053767304867506,0.013527472503483295,0.08873558044433594,0,0,0
282259201,d4:22:cd:00:30:92,0.6357198357582092,-0.008845033124089241,-0.0037004032637923956,-0.7718603610992432,-0.0012016929686069489,-0.006017513573169708,0.10982227325439453,0,0,0
282275868,d4:22:cd:00:30:92,0.6357224583625793,-0.008839410729706287,-0.0036992242094129324,-0.771858274936676,0.001057373476214707,0.004081290680915117,0.08517646789550781,0,0,0
282292535,d4:22:cd:00:30:92,0.6357192397117615,-0.008833447471261024,-0.0036966409534215927,-0.7718609571456909,0.0019826367497444153,-0.010497150011360645,0.08838844299316406,0,0,0
282309202,d4:22:cd:00:30:92,0.6357247829437256,-0.008832931518554688,-0.003704442409798503,-0.7718563675880432,-0.009506351314485073,-0.00015130429528653622,0.08876705169677734,0,0,0
282325869,d4:22:cd:00:30:92,0.6357285380363464,-0.008824283257126808,-0.003708189819008112,-0.7718533277511597,-0.004827544558793306,0.0035457152407616377,0.08914661407470703,0,0,0
282342536,d4:22:cd:00:30:92,0.6357204914093018,-0.0088184280321002,-0.0037037301808595657,-0.7718600034713745,0.0013862744672223926,0.004646680783480406,0.09534168243408203,0,0,0
282359203,d4:22:cd:00:30:92,0.63572096824646,-0.008822680450975895,-0.0037008209619671106,-0.7718597054481506,-0.006935228127986193,-0.006013046950101852,0.08477592468261719,0,0,0
282375870,d4:22:cd:00:30:92,0.6357294321060181,-0.008820501156151295,-0.0037162841763347387,-0.7718526721000671,-0.012830236926674843,0.006317698396742344,0.08591556549072266,0,0,0
282392537,d4:22:cd:00:30:92,0.6357777714729309,-0.008813117630779743,-0.0037808266934007406,-0.7718127369880676,0.006920717190951109,0.0015406364109367132,0.10194683074951172,0,0,0
282409204,d4:22:cd:00:30:92,0.6357837915420532,-0.008823961019515991,-0.0037720801774412394,-0.7718075513839722,-0.005073017906397581,0.0018139822641387582,0.09395217895507812,0,0,0
282425871,d4:22:cd:00:30:92,0.6358003616333008,-0.008819018490612507,-0.003813211340457201,-0.771793782711029,0.001811928697861731,-0.012632571160793304,0.08284473419189453,0,0,0
282442538,d4:22:cd:00:30:92,0.636415421962738,-0.008822503499686718,-0.0038686722982674837,-0.7712863683700562,0.022113190963864326,-0.07521665096282959,0.11056995391845703,0,0,0
282459205,d4:22:cd:00:30:92,0.6373921036720276,-0.008834704756736755,-0.003764589549973607,-0.7704798579216003,-0.031608130782842636,0.013440770097076893,0.08135414123535156,0,0,0
282475872,d4:22:cd:00:30:92,0.6382513642311096,-0.008852546103298664,-0.003692765487357974,-0.769768238067627,0.011235964484512806,0.004784008488059044,0.0976400375366211,0,0,0
282492539,d4:22:cd:00:30:92,0.6389098763465881,-0.008847246877849102,-0.003768370719626546,-0.7692215442657471,0.00013329404464457184,-0.022416941821575165,0.08684635162353516,0,0,0
282509206,d4:22:cd:00:30:92,0.6399908065795898,-0.00887264683842659,-0.0037417865823954344,-0.7683222889900208,0.00043636365444399416,-0.0050156377255916595,0.09447860717773438,0,0,0
282525873,d4:22:cd:00:30:92,0.640187680721283,-0.008861616253852844,-0.0038268440403044224,-0.7681580185890198,-0.017648691311478615,0.07761223614215851,0.07261371612548828,0,0,0
282542540,d4:22:cd:00:30:92,0.6403844356536865,-0.008858432993292809,-0.003907874692231417,-0.7679935693740845,0.0036431336775422096,-0.04277373105287552,0.10435771942138672,0,0,0
282559207,d4:22:cd:00:30:92,0.6406766176223755,-0.008871061727404594,-0.0038578971289098263,-0.7677499055862427,-0.0016992869786918163,0.019964152947068214,0.0980081558227539,0,0,0
282575874,d4:22:cd:00:30:92,0.6406512260437012,-0.008868330158293247,-0.0039035144727677107,-0.7677709460258484,0.004500438459217548,0.003048933343961835,0.09763240814208984,0,0,0
282592541,d4:22:cd:00:30:92,0.6406412124633789,-0.008868768811225891,-0.003885287092998624,-0.7677794694900513,0.0020520323887467384,-0.0021687427069991827,0.08851146697998047,0,0,0
282609208,d4:22:cd:00:30:92,0.6406255960464478,-0.008872296661138535,-0.00384522951208055,-0.7677924633026123,0.005411316640675068,0.0007213950739242136,0.07461071014404297,0,0,0
282625875,d4:22:cd:00:30:92,0.640615701675415,-0.008876831270754337,-0.0038155438378453255,-0.7678008079528809,0.010372710414230824,0.00686561269685626,0.08869457244873047,0,0,0
282642542,d4:22:cd:00:30:92,0.6406134366989136,-0.008876373060047626,-0.0038164181169122458,-0.7678027749061584,0.013301086612045765,-0.006929317023605108,0.10243892669677734,0,0,0
282659209,d4:22:cd:00:30:92,0.6406214237213135,-0.008891458623111248,-0.0037721116095781326,-0.7677962183952332,-0.0032107618171721697,-0.00037792898365296423,0.08487224578857422,0,0,0
282675876,d4:22:cd:00:30:92,0.6406139135360718,-0.008892611600458622,-0.003824264509603381,-0.7678022384643555,0.0012465823674574494,0.012864884920418262,0.08890914916992188,0,0,0
282692543,d4:22:cd:00:30:92,0.6406064033508301,-0.008885351940989494,-0.0038564607966691256,-0.7678082585334778,0.012029343284666538,0.00595583813264966,0.0977020263671875,0,0,0
282709210,d4:22:cd:00:30:92,0.6405959725379944,-0.008885587565600872,-0.003887628437951207,-0.767816960811615,0.0007371981046162546,0.004372479394078255,0.09394550323486328,0,0,0
282725877,d4:22:cd:00:30:92,0.6405906081199646,-0.008903851732611656,-0.003895955625921488,-0.7678211331367493,0.010120982304215431,-0.011358428746461868,0.10803031921386719,0,0,0
282742544,d4:22:cd:00:30:92,0.6405834555625916,-0.008918771520256996,-0.003861810779199004,-0.7678271532058716,-0.0011581096332520247,0.0003349970211274922,0.0850067138671875,0,0,0
282759211,d4:22:cd:00:30:92,0.640561044216156,-0.00891843345016241,-0.0038393985014408827,-0.7678458094596863,-0.009019959717988968,0.010152105242013931,0.09378623962402344,0,0,0
282775878,d4:22:cd:00:30:92,0.6405603289604187,-0.008926074020564556,-0.00382000464014709,-0.7678463459014893,-0.004817537032067776,-0.00970803014934063,0.10043048858642578,0,0,0
282792545,d4:22:cd:00:30:92,0.6405520439147949,-0.00891927257180214,-0.003804321400821209,-0.7678535580635071,0.023688187822699547,-0.01602441817522049,0.09898662567138672,0,0,0
282809212,d4:22:cd:00:30:92,0.640550971031189,-0.008932467550039291,-0.003755554324015975,-0.7678545117378235,-0.01520499400794506,0.006259627174586058,0.09541893005371094,0,0,0
282825879,d4:22:cd:00:30:92,0.6405391097068787,-0.008927385322749615,-0.0037248064763844013,-0.7678645849227905,-0.0008347807452082634,-0.008908625692129135,0.10084724426269531,0,0,0
282842546,d4:22:cd:00:30:92,0.6405286192893982,-0.008936374448239803,-0.0036663715727627277,-0.7678735256195068,-0.003880457254126668,0.006105032749474049,0.09393882751464844,0,0,0
282859213,d4:22:cd:00:30:92,0.6405203938484192,-0.008933808654546738,-0.0036707776598632336,-0.7678804397583008,0.011111361905932426,-0.004895915277302265,0.10012531280517578,0,0,0
282875880,d4:22:cd:00:30:92,0.6405224204063416,-0.008925238624215126,-0.0036755444016307592,-0.7678787708282471,0.0017789413686841726,0.009237878024578094,0.08664798736572266,0,0,0
282892547,d4:22:cd:00:30:92,0.6405283808708191,-0.00891881063580513,-0.00366815272718668,-0.7678739428520203,0.0007994185434654355,0.011904146522283554,0.09302520751953125,0,0,0
282909214,d4:22:cd:00:30:92,0.6405187249183655,-0.00890826154500246,-0.003662130096927285,-0.7678821682929993,0.012832549400627613,0.00453174626454711,0.0806436538696289,0,0,0
282925881,d4:22:cd:00:30:92,0.6405181288719177,-0.008916881866753101,-0.003663048380985856,-0.7678825259208679,0.021303368732333183,-0.002075370168313384,0.08505725860595703,0,0,0
282942548,d4:22:cd:00:30:92,0.6405093669891357,-0.008925240486860275,-0.0036537949927151203,-0.7678898572921753,0.004315612372010946,-0.00935627706348896,0.09918689727783203,0,0,0
282959215,d4:22:cd:00:30:92,0.6405032873153687,-0.008922822773456573,-0.0036409576423466206,-0.7678951621055603,0.005876537878066301,0.009491045027971268,0.09552955627441406,0,0,0
282975882,d4:22:cd:00:30:92,0.6405019164085388,-0.008926574140787125,-0.0036442631389945745,-0.7678960561752319,0.007082084659487009,0.008337962441146374,0.09301376342773438,0,0,0
282992549,d4:22:cd:00:30:92,0.6404861807823181,-0.008922938257455826,-0.0036295191384851933,-0.7679093480110168,0.009492944926023483,-0.00914997048676014,0.0849142074584961,0,0,0
283009216,d4:22:cd:00:30:92,0.6404750347137451,-0.008922076784074306,-0.003627273254096508,-0.7679186463356018,-0.000062440441979561,0.009460416622459888,0.0944070816040039,0,0,0
283025883,d4:22:cd:00:30:92,0.6404727101325989,-0.008925346657633781,-0.0036208373494446278,-0.7679205536842346,0.00558409234508872,0.0064141759648919106,0.1025705337524414,0,0,0
283042550,d4:22:cd:00:30:92,0.640460729598999,-0.008930323645472527,-0.0036222313065081835,-0.7679305076599121,0.011137685738503933,-0.002719269134104252,0.09799957275390625,0,0,0
283059217,d4:22:cd:00:30:92,0.6404533982276917,-0.008933513425290585,-0.0036184326745569706,-0.7679365873336792,0.004401486832648516,-0.0034386070910841227,0.08959102630615234,0,0,0
283075884,d4:22:cd:00:30:92,0.6404455900192261,-0.008940729312598705,-0.0036094081588089466,-0.7679430246353149,0.009690823033452034,-0.00020730477990582585,0.0979452133178711,0,0,0
283092551,d4:22:cd:00:30:92,0.6404396295547485,-0.008952395059168339,-0.0036033159121870995,-0.7679479122161865,0.0035108262673020363,-0.004940565209835768,0.08902263641357422,0,0,0
283109218,d4:22:cd:00:30:92,0.6404397487640381,-0.008961642161011696,-0.003597007365897298,-0.7679477334022522,0.00859310943633318,0.008245899342000484,0.09734439849853516,0,0,0
