sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 24 May 2022 07:36:39 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
1005437450,d4:22:cd:00:30:92,0.4746401011943817,0.3856954276561737,-0.477993905544281,0.6304617524147034,-0.015094947069883347,0.029793718829751015,0.17235851287841797,0,0,0
1005454117,d4:22:cd:00:30:92,0.4746326208114624,0.38564226031303406,-0.4780595004558563,0.6304500699043274,-0.007069714833050966,0.05419641733169556,0.18069934844970703,0,0,0
1005470784,d4:22:cd:00:30:92,0.47471287846565247,0.38548335433006287,-0.4781559705734253,0.6304137110710144,-0.015034375712275505,0.02397891692817211,0.16759014129638672,0,0,0
1005487451,d4:22:cd:00:30:92,0.47476935386657715,0.3853163421154022,-0.478181391954422,0.6304540634155273,-0.003690646030008793,0.023205896839499474,0.17449665069580078,0,0,0
1005504118,d4:22:cd:00:30:92,0.4747931659221649,0.3851785957813263,-0.47819891571998596,0.6305069923400879,-0.04151015728712082,-0.021532567217946053,0.14897823333740234,0,0,0
1005520785,d4:22:cd:00:30:92,0.4748513996601105,0.3850162625312805,-0.4782395660877228,0.6305314898490906,-0.040046144276857376,-0.03278264403343201,0.18159103393554688,0,0,0
1005537452,d4:22:cd:00:30:92,0.47486916184425354,0.3849017322063446,-0.4782676696777344,0.6305665969848633,-0.013889318332076073,-0.04160436615347862,0.1768960952758789,0,0,0
1005554119,d4:22:cd:00:30:92,0.4749636948108673,0.38473570346832275,-0.4783360958099365,0.630544900894165,-0.045591726899147034,-0.05062233284115791,0.20591163635253906,0,0,0
1005570786,d4:22:cd:00:30:92,0.4750750958919525,0.38458406925201416,-0.47831863164901733,0.6305667161941528,-0.028414977714419365,-0.045292217284440994,0.19598102569580078,0,0,0
1005587453,d4:22:cd:00:30:92,0.4751828610897064,0.3844883441925049,-0.47824332118034363,0.6306010484695435,-0.018779335543513298,-0.04348388686776161,0.15187549591064453,0,0,0
1005604120,d4:22:cd:00:30:92,0.47523507475852966,0.3844974637031555,-0.4781140685081482,0.6306540966033936,-0.029537012800574303,-0.029807912185788155,0.1775674819946289,0,0,0
1005620787,d4:22:cd:00:30:92,0.47531676292419434,0.38447216153144836,-0.47796157002449036,0.6307235956192017,-0.06139051541686058,-0.04890485852956772,0.2383737564086914,0,0,0
1005637454,d4:22:cd:00:30:92,0.4754866659641266,0.38430583477020264,-0.47780415415763855,0.6308161020278931,-0.05144888162612915,-0.025026410818099976,0.23410320281982422,0,0,0
1005654121,d4:22:cd:00:30:92,0.47563767433166504,0.3840869069099426,-0.4776284396648407,0.6309685707092285,-0.06905298680067062,-0.018297776579856873,0.2087545394897461,0,0,0
1005670788,d4:22:cd:00:30:92,0.4758312702178955,0.38382747769355774,-0.4774412512779236,0.6311222314834595,-0.040334925055503845,0.018759218975901604,0.16164016723632812,0,0,0
1005687455,d4:22:cd:00:30:92,0.4760366976261139,0.3836086690425873,-0.4771696925163269,0.6313057541847229,-0.0419064424932003,0.03314875811338425,0.14323139190673828,0,0,0
1005704122,d4:22:cd:00:30:92,0.4761683940887451,0.3835177719593048,-0.4768237769603729,0.6315228343009949,-0.03407745435833931,0.037896621972322464,0.09418869018554688,0,0,0
1005720789,d4:22:cd:00:30:92,0.4763294458389282,0.3834466338157654,-0.47657305002212524,0.6316339373588562,-0.05069027841091156,-0.00019758545386139303,0.0029439926147460938,0,0,0
1005737456,d4:22:cd:00:30:92,0.47643548250198364,0.3834282457828522,-0.47650569677352905,0.6316159963607788,-0.04754500463604927,0.02894660457968712,-0.024015426635742188,0,0,0
1005754123,d4:22:cd:00:30:92,0.4765063226222992,0.3834851384162903,-0.4765323996543884,0.6315077543258667,0.012981632724404335,0.06558965146541595,-0.0156097412109375,0,0,0
1005770790,d4:22:cd:00:30:92,0.47648343443870544,0.3836318552494049,-0.47660836577415466,0.6313786506652832,0.012955928221344948,0.05880804732441902,0.025995254516601562,0,0,0
1005787457,d4:22:cd:00:30:92,0.4764411449432373,0.3837158679962158,-0.47683387994766235,0.6311892867088318,0.03395608812570572,0.07366573810577393,0.04256153106689453,0,0,0
1005804124,d4:22:cd:00:30:92,0.4763505458831787,0.38380375504493713,-0.4771724343299866,0.6309482455253601,0.061279430985450745,0.10070621967315674,0.07843399047851562,0,0,0
1005820791,d4:22:cd:00:30:92,0.47619307041168213,0.38394078612327576,-0.47760656476020813,0.6306552290916443,0.06653779745101929,0.05904966592788696,0.14956283569335938,0,0,0
1005837458,d4:22:cd:00:30:92,0.4760180711746216,0.38398927450180054,-0.47814327478408813,0.6303511261940002,0.004363419953733683,0.008012380450963974,0.20437908172607422,0,0,0
1005854125,d4:22:cd:00:30:92,0.47587233781814575,0.3838622570037842,-0.47874680161476135,0.6300802230834961,-0.010084904730319977,-0.022274965420365334,0.2454357147216797,0,0,0
1005870792,d4:22:cd:00:30:92,0.47584855556488037,0.38350340723991394,-0.4794256091117859,0.6298004984855652,-0.020185232162475586,-0.03420083597302437,0.2552766799926758,0,0,0
1005887459,d4:22:cd:00:30:92,0.47588521242141724,0.3830318748950958,-0.48002806305885315,0.6296008229255676,-0.03762080520391464,-0.06246170029044151,0.28063106536865234,0,0,0
1005904126,d4:22:cd:00:30:92,0.47591519355773926,0.3825294077396393,-0.4805583953857422,0.6294792890548706,-0.11040467023849487,-0.1151876226067543,0.2621650695800781,0,0,0
1005920793,d4:22:cd:00:30:92,0.4759712815284729,0.38200730085372925,-0.481025367975235,0.6293970942497253,-0.09179654717445374,-0.1223042756319046,0.24779415130615234,0,0,0
1005937460,d4:22:cd:00:30:92,0.47606444358825684,0.38151809573173523,-0.4813605844974518,0.6293672323226929,-0.0907934233546257,-0.1279771476984024,0.1770925521850586,0,0,0
1005954127,d4:22:cd:00:30:92,0.4762650430202484,0.38100507855415344,-0.4816148579120636,0.6293317079544067,-0.0815652385354042,-0.12191323935985565,0.21146488189697266,0,0,0
1005970794,d4:22:cd:00:30:92,0.47649815678596497,0.38058769702911377,-0.4816662669181824,0.6293684840202332,-0.09836335480213165,-0.06768743693828583,0.19180774688720703,0,0,0
1005987461,d4:22:cd:00:30:92,0.47670313715934753,0.3802993595600128,-0.48152756690979004,0.6294934153556824,-0.07969890534877777,-0.028778187930583954,0.18654251098632812,0,0,0
1006004128,d4:22:cd:00:30:92,0.47697901725769043,0.38004156947135925,-0.48128166794776917,0.6296282410621643,-0.07708805054426193,-0.024098385125398636,0.20032596588134766,0,0,0
1006020795,d4:22:cd:00:30:92,0.4772617220878601,0.379810631275177,-0.48082923889160156,0.6298989653587341,-0.033850591629743576,0.0069095678627491,0.20538902282714844,0,0,0
1006037462,d4:22:cd:00:30:92,0.4775380790233612,0.3795831799507141,-0.4801329970359802,0.630357563495636,-0.0416400171816349,0.02822420932352543,0.22760677337646484,0,0,0
1006054129,d4:22:cd:00:30:92,0.477796733379364,0.37922871112823486,-0.4792284667491913,0.631062924861908,-0.010779359377920628,0.04601394012570381,0.24578285217285156,0,0,0
1006070796,d4:22:cd:00:30:92,0.4781295359134674,0.3785252869129181,-0.47812193632125854,0.6320716142654419,-0.08268548548221588,0.024125540629029274,0.27301692962646484,0,0,0
1006087463,d4:22:cd:00:30:92,0.4785538911819458,0.3776082694530487,-0.4770194888114929,0.6331309080123901,-0.021424610167741776,-0.04249875247478485,0.17108631134033203,0,0,0
1006104130,d4:22:cd:00:30:92,0.47889402508735657,0.37666431069374084,-0.47593367099761963,0.6342523097991943,-0.052665017545223236,-0.010235887952148914,0.2140359878540039,0,0,0
1006120797,d4:22:cd:00:30:92,0.47921720147132874,0.37568241357803345,-0.4749825894832611,0.6353026628494263,-0.03006293997168541,-0.054852649569511414,0.1331338882446289,0,0,0
1006137464,d4:22:cd:00:30:92,0.47958919405937195,0.3746991753578186,-0.4741368591785431,0.6362337470054626,-0.034429486840963364,-0.02094685100018978,0.12104988098144531,0,0,0
1006154131,d4:22:cd:00:30:92,0.4799432158470154,0.3738252818584442,-0.47332116961479187,0.6370875239372253,0.010607925243675709,-0.019638296216726303,0.11034774780273438,0,0,0
1006170798,d4:22:cd:00:30:92,0.48026174306869507,0.3731561601161957,-0.47249123454093933,0.637855589389801,0.05024414882063866,0.026422249153256416,0.09961509704589844,0,0,0
1006187465,d4:22:cd:00:30:92,0.48055499792099,0.372676283121109,-0.47161364555358887,0.6385641694068909,0.009623350575566292,0.020157068967819214,0.07276630401611328,0,0,0
1006204132,d4:22:cd:00:30:92,0.48089399933815,0.3722042143344879,-0.4708087146282196,0.6391780376434326,-0.051492467522621155,0.004300165921449661,0.07680606842041016,0,0,0
1006220799,d4:22:cd:00:30:92,0.4812968075275421,0.37162744998931885,-0.47022926807403564,0.6396368145942688,-0.08611931651830673,-0.047348760068416595,0.06787109375,0,0,0
1006237466,d4:22:cd:00:30:92,0.48188894987106323,0.37056899070739746,-0.4699059724807739,0.6400426626205444,-0.2724721133708954,0.051751408725976944,0.2403736114501953,0,0,0
1006254133,d4:22:cd:00:30:92,0.4828178882598877,0.3686519265174866,-0.4698827564716339,0.6404663920402527,-0.4191165268421173,0.04608669504523277,0.2523231506347656,0,0,0
1006270800,d4:22:cd:00:30:92,0.48379749059677124,0.3668223023414612,-0.4702811539173126,0.640485405921936,0.06527181714773178,-0.12133266776800156,-0.08665657043457031,0,0,0
1006287467,d4:22:cd:00:30:92,0.48458436131477356,0.3657294809818268,-0.4707004725933075,0.6402073502540588,0.05831363424658775,-0.034474749118089676,0.02534198760986328,0,0,0
1006304134,d4:22:cd:00:30:92,0.48535141348838806,0.3647971451282501,-0.47100263833999634,0.6399358510971069,-0.11662749201059341,-0.08780661970376968,0.14853763580322266,0,0,0
1006320801,d4:22:cd:00:30:92,0.48597073554992676,0.36412209272384644,-0.4712221920490265,0.6396886706352234,-0.00985893327742815,-0.10605388134717941,0.12896728515625,0,0,0
1006337468,d4:22:cd:00:30:92,0.48652806878089905,0.3636612594127655,-0.4713209569454193,0.6394543051719666,-0.10827571153640747,-0.13974443078041077,0.14275550842285156,0,0,0
1006354135,d4:22:cd:00:30:92,0.48715656995773315,0.3631323575973511,-0.47158050537109375,0.6390848755836487,-0.11822471767663956,-0.15131905674934387,0.14655017852783203,0,0,0
1006370802,d4:22:cd:00:30:92,0.4877873957157135,0.36262428760528564,-0.47180595993995667,0.638725757598877,-0.009591387584805489,-0.07449921220541,0.17893505096435547,0,0,0
1006387469,d4:22:cd:00:30:92,0.4884541928768158,0.3621681034564972,-0.4718795716762543,0.6384205222129822,-0.08997737616300583,-0.07494445145130157,0.1929636001586914,0,0,0
1006404136,d4:22:cd:00:30:92,0.48915013670921326,0.36165839433670044,-0.47194626927375793,0.638127326965332,-0.04680964723229408,-0.0487985759973526,0.19398212432861328,0,0,0
1006420803,d4:22:cd:00:30:92,0.489789754152298,0.36117029190063477,-0.4719869792461395,0.6378831267356873,-0.02275540679693222,-0.03640199080109596,0.15404510498046875,0,0,0
1006437470,d4:22:cd:00:30:92,0.4904400706291199,0.36058780550956726,-0.47209927439689636,0.6376298069953918,-0.03284098207950592,0.008334127254784107,0.14267444610595703,0,0,0
1006454137,d4:22:cd:00:30:92,0.491062730550766,0.3599761724472046,-0.47225314378738403,0.6373820900917053,0.0007887771935202181,0.07394054532051086,0.1090850830078125,0,0,0
1006470804,d4:22:cd:00:30:92,0.49162769317626953,0.35939499735832214,-0.47245511412620544,0.6371248960494995,0.016824938356876373,0.07891114056110382,0.08474540710449219,0,0,0
1006487471,d4:22:cd:00:30:92,0.4920881390571594,0.3589189350605011,-0.4726293087005615,0.6369085907936096,0.025716282427310944,0.0649334192276001,0.11310863494873047,0,0,0
1006504138,d4:22:cd:00:30:92,0.49262335896492004,0.3583766222000122,-0.4728889763355255,0.6366072297096252,-0.017233295366168022,0.04076060652732849,0.09342479705810547,0,0,0
1006520805,d4:22:cd:00:30:92,0.49319255352020264,0.3577060103416443,-0.4732869267463684,0.6362478733062744,-0.08026529103517532,0.06967479735612869,0.0760040283203125,0,0,0
1006537472,d4:22:cd:00:30:92,0.4938351809978485,0.356821209192276,-0.4739033877849579,0.6357872486114502,-0.12874279916286469,0.08158189058303833,0.055207252502441406,0,0,0
1006554139,d4:22:cd:00:30:92,0.49454572796821594,0.355745404958725,-0.4747057259082794,0.6352389454841614,-0.07381895184516907,0.0803687795996666,0.052208900451660156,0,0,0
1006570806,d4:22:cd:00:30:92,0.49525755643844604,0.3546430468559265,-0.4754869043827057,0.6347165703773499,0.03234389051795006,0.11694008111953735,0.10836982727050781,0,0,0
1006587473,d4:22:cd:00:30:92,0.49594631791114807,0.35354986786842346,-0.4761945605278015,0.6342577934265137,-0.019377902150154114,0.08198264986276627,0.109039306640625,0,0,0
1006604140,d4:22:cd:00:30:92,0.49661684036254883,0.3524177670478821,-0.4769778549671173,0.6337743401527405,-0.13700494170188904,0.07475726306438446,0.07477283477783203,0,0,0
1006620807,d4:22:cd:00:30:92,0.4973941147327423,0.35110488533973694,-0.4779876470565796,0.6331325173377991,-0.16153773665428162,0.0789511427283287,0.020195960998535156,0,0,0
1006637474,d4:22:cd:00:30:92,0.4981577396392822,0.34971246123313904,-0.47919580340385437,0.6323889493942261,-0.10853967815637589,0.057343702763319016,0.00038051605224609375,0,0,0
1006654141,d4:22:cd:00:30:92,0.4988102614879608,0.3484024405479431,-0.4804551899433136,0.6316418051719666,-0.05433689430356026,0.03313255310058594,0.025484085083007812,0,0,0
1006670808,d4:22:cd:00:30:92,0.49940672516822815,0.34728890657424927,-0.48168453574180603,0.6308469176292419,0.0034405349288135767,0.027842339128255844,0.052799224853515625,0,0,0
1006687475,d4:22:cd:00:30:92,0.4998200237751007,0.3465579152107239,-0.48271653056144714,0.6301323771476746,0.06687239557504654,-0.002442549681290984,0.06621074676513672,0,0,0
1006704142,d4:22:cd:00:30:92,0.5001448392868042,0.346182256937027,-0.4835091531276703,0.6294729113578796,0.058853644877672195,-0.024844694882631302,0.07251548767089844,0,0,0
1006720809,d4:22:cd:00:30:92,0.5003268122673035,0.34611156582832336,-0.4841010868549347,0.6289119720458984,-0.031222747638821602,-0.03271268680691719,0.07527446746826172,0,0,0
1006737476,d4:22:cd:00:30:92,0.500497579574585,0.3461301624774933,-0.4846627712249756,0.6283330321311951,-0.09363806992769241,-0.0662267804145813,0.1425800323486328,0,0,0
1006754143,d4:22:cd:00:30:92,0.5007793307304382,0.34599801898002625,-0.48529252409935,0.627694845199585,-0.12954474985599518,-0.08258301019668579,0.2066030502319336,0,0,0
1006770810,d4:22:cd:00:30:92,0.5011327862739563,0.34566208720207214,-0.48602432012557983,0.6270314455032349,-0.16018860042095184,-0.08610724657773972,0.23851680755615234,0,0,0
1006787477,d4:22:cd:00:30:92,0.5015749931335449,0.34507882595062256,-0.4868779182434082,0.6263365149497986,-0.13153089582920074,-0.059118058532476425,0.19052505493164062,0,0,0
1006804144,d4:22:cd:00:30:92,0.5019317269325256,0.3444742262363434,-0.4877273142337799,0.6257224082946777,-0.025085976347327232,-0.05311528220772743,0.18753433227539062,0,0,0
