sep=,
Measurement Mode:,Extended (Quaternion)
StartTime:,Tue, 24 May 2022 07:25:33 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Quaternion_w,Quaternion_x,Quaternion_y,Quaternion_z,FreeAcc_x,FreeAcc_y,FreeAcc_z,Status,ClipCountAcc,ClipCountGyr
338110868,d4:22:cd:00:30:92,0.635057806968689,-0.008838504552841187,-0.003505144966766238,-0.772406280040741,-0.002750440500676632,0.013865011744201183,0.10291099548339844,0,0,0
338127535,d4:22:cd:00:30:92,0.6350502371788025,-0.008841196075081825,-0.003502971027046442,-0.7724123001098633,-0.0014281133189797401,0.004329267889261246,0.10848140716552734,0,0,0
338144202,d4:22:cd:00:30:92,0.6350460648536682,-0.00883937906473875,-0.0035024008248001337,-0.7724157571792603,0.0024910536594688892,-0.009057272225618362,0.10152912139892578,0,0,0
338160869,d4:22:cd:00:30:92,0.6350408792495728,-0.008829943835735321,-0.0035036946646869183,-0.7724201083183289,0.0015706639969721437,0.002890361240133643,0.09641265869140625,0,0,0
338177536,d4:22:cd:00:30:92,0.635042667388916,-0.008817137219011784,-0.003504822263494134,-0.772418737411499,-0.006831058766692877,-0.014379538595676422,0.09531116485595703,0,0,0
338194203,d4:22:cd:00:30:92,0.6350377798080444,-0.00881160981953144,-0.0035066516138613224,-0.7724229693412781,-0.013601941987872124,-0.010718640871345997,0.0867776870727539,0,0,0
338210870,d4:22:cd:00:30:92,0.635033130645752,-0.008812480606138706,-0.003500270424410701,-0.7724267840385437,-0.002445706631988287,-0.01315317489206791,0.09035110473632812,0,0,0
338227537,d4:22:cd:00:30:92,0.6350330710411072,-0.00881839357316494,-0.0035007125698029995,-0.7724267840385437,-0.007934045977890491,0.0035213103983551264,0.09860038757324219,0,0,0
338244204,d4:22:cd:00:30:92,0.6350303292274475,-0.008821947500109673,-0.0034958820324391127,-0.7724289894104004,0.001277945819310844,-0.002311598975211382,0.0928802490234375,0,0,0
338260871,d4:22:cd:00:30:92,0.6350415945053101,-0.008815732784569263,-0.003493179567158222,-0.772419810295105,0.001862550969235599,-0.0066637699492275715,0.0921783447265625,0,0,0
338277538,d4:22:cd:00:30:92,0.6350278854370117,-0.00881949532777071,-0.003492893185466528,-0.7724310755729675,0.0106956847012043,0.0002618419239297509,0.10532665252685547,0,0,0
338294205,d4:22:cd:00:30:92,0.6350266337394714,-0.00882559921592474,-0.0034928303211927414,-0.7724319696426392,-0.00860609021037817,-0.0016684229485690594,0.1039113998413086,0,0,0
338310872,d4:22:cd:00:30:92,0.6350266933441162,-0.008825449272990227,-0.0034993034787476063,-0.7724319100379944,0.0025203495752066374,-0.003135726088657975,0.08550167083740234,0,0,0
338327539,d4:22:cd:00:30:92,0.6350181698799133,-0.008826672099530697,-0.0035015863832086325,-0.7724389433860779,0.009609171189367771,-0.00023001577937975526,0.10570430755615234,0,0,0
338344206,d4:22:cd:00:30:92,0.6350152492523193,-0.008828409016132355,-0.0034999693743884563,-0.7724413275718689,-0.004566654097288847,0.00634601479396224,0.10471916198730469,0,0,0
338360873,d4:22:cd:00:30:92,0.6350185871124268,-0.008828640915453434,-0.0035029174759984016,-0.7724385261535645,0.006003325805068016,0.0018979079322889447,0.0945587158203125,0,0,0
338377540,d4:22:cd:00:30:92,0.6350189447402954,-0.008827577345073223,-0.0035000022035092115,-0.7724382281303406,-0.007778119761496782,0.00858251005411148,0.09222793579101562,0,0,0
338394207,d4:22:cd:00:30:92,0.6350196599960327,-0.008825876750051975,-0.003503452055156231,-0.7724376916885376,0.0056350636295974255,0.0044077420607209206,0.10745048522949219,0,0,0
338410874,d4:22:cd:00:30:92,0.6350297331809998,-0.008818923495709896,-0.003499588929116726,-0.7724294662475586,-0.006309038959443569,0.004785587079823017,0.10174179077148438,0,0,0
338427541,d4:22:cd:00:30:92,0.635040283203125,-0.008816936984658241,-0.0034995018504559994,-0.7724208235740662,-0.00817121472209692,0.0013744090683758259,0.0960693359375,0,0,0
338444208,d4:22:cd:00:30:92,0.6350385546684265,-0.008809170685708523,-0.0035022753290832043,-0.7724223732948303,-0.0055268327705562115,-0.011677371338009834,0.07523727416992188,0,0,0
338460875,d4:22:cd:00:30:92,0.6350441575050354,-0.008810145780444145,-0.003506941022351384,-0.7724176645278931,-0.0018032204825431108,0.005493892356753349,0.09933853149414062,0,0,0
338477542,d4:22:cd:00:30:92,0.6350489258766174,-0.008823363110423088,-0.003502306528389454,-0.7724136114120483,0.0015020890859887004,-0.002642778679728508,0.10809612274169922,0,0,0
338494209,d4:22:cd:00:30:92,0.6350513100624084,-0.00881976168602705,-0.003497775411233306,-0.7724117040634155,0.0026054084300994873,0.002481220755726099,0.10986900329589844,0,0,0
338510876,d4:22:cd:00:30:92,0.6350393891334534,-0.008818703703582287,-0.003500609425827861,-0.7724214792251587,-0.0011260216124355793,-0.0075483014807105064,0.09435844421386719,0,0,0
338527543,d4:22:cd:00:30:92,0.6350328922271729,-0.008819570764899254,-0.003502137027680874,-0.7724267840385437,0.000034805158065864816,0.009531441144645214,0.09455680847167969,0,0,0
338544210,d4:22:cd:00:30:92,0.6350335478782654,-0.008824768476188183,-0.0035114113707095385,-0.772426187992096,0.00417330814525485,-0.0009892228990793228,0.09469795227050781,0,0,0
338560877,d4:22:cd:00:30:92,0.6350283622741699,-0.00883163046091795,-0.0035084232222288847,-0.7724303007125854,-0.0025819065049290657,0.007281626109033823,0.08970451354980469,0,0,0
338577544,d4:22:cd:00:30:92,0.6350372433662415,-0.008832123130559921,-0.0035132833290845156,-0.7724230289459229,-0.003259089542552829,0.007604682352393866,0.09032058715820312,0,0,0
338594211,d4:22:cd:00:30:92,0.6350354552268982,-0.008838143199682236,-0.003515825141221285,-0.7724244594573975,0.0016992817400023341,0.006255865562707186,0.0950927734375,0,0,0
338610878,d4:22:cd:00:30:92,0.6350377798080444,-0.008824242278933525,-0.003504569176584482,-0.7724227905273438,-0.0030232223216444254,0.006193348206579685,0.09803009033203125,0,0,0
338627545,d4:22:cd:00:30:92,0.6350260376930237,-0.008835883811116219,-0.0035006438847631216,-0.7724323868751526,-0.0034912899136543274,0.001596018671989441,0.105316162109375,0,0,0
338644212,d4:22:cd:00:30:92,0.6350100636482239,-0.008839697577059269,-0.0035053417086601257,-0.7724454402923584,-0.0023532561026513577,0.002509194891899824,0.09774303436279297,0,0,0
338660879,d4:22:cd:00:30:92,0.6350125074386597,-0.008840872906148434,-0.0035022308584302664,-0.772443413734436,0.008247260935604572,0.004589674528688192,0.0917510986328125,0,0,0
338677546,d4:22:cd:00:30:92,0.6350076794624329,-0.008837063796818256,-0.003499772632494569,-0.772447407245636,0.01563590206205845,0.003773436415940523,0.10254764556884766,0,0,0
338694213,d4:22:cd:00:30:92,0.6350091695785522,-0.008842653594911098,-0.0035027703270316124,-0.7724460959434509,0.001584359328262508,0.0034979567863047123,0.08685588836669922,0,0,0
338710880,d4:22:cd:00:30:92,0.6350130438804626,-0.008842306211590767,-0.0034984902013093233,-0.7724429368972778,0.0004894444718956947,0.0028876056894659996,0.10758495330810547,0,0,0
338727547,d4:22:cd:00:30:92,0.6350219249725342,-0.008835031650960445,-0.0034951467532664537,-0.77243572473526,0.0012395137455314398,0.0008703244966454804,0.11467456817626953,0,0,0
338744214,d4:22:cd:00:30:92,0.635018527507782,-0.008837137371301651,-0.003502399893477559,-0.7724384665489197,0.00027331794262863696,-0.004957971163094044,0.09810256958007812,0,0,0
338760881,d4:22:cd:00:30:92,0.6350201368331909,-0.008834871463477612,-0.003500517690554261,-0.7724371552467346,0.004984913393855095,0.003200279548764229,0.09630203247070312,0,0,0
338777548,d4:22:cd:00:30:92,0.6350089907646179,-0.008833679370582104,-0.0035053493920713663,-0.7724463939666748,0.009307741187512875,0.005338331218808889,0.10552501678466797,0,0,0
338794215,d4:22:cd:00:30:92,0.6350046992301941,-0.008835039101541042,-0.003510393900796771,-0.7724497318267822,0.00309487571939826,-0.008657033555209637,0.09604072570800781,0,0,0
338810882,d4:22:cd:00:30:92,0.6349998116493225,-0.008839607238769531,-0.0035070814192295074,-0.7724537253379822,0.0011377560440450907,0.00310509093105793,0.1082448959350586,0,0,0
338827549,d4:22:cd:00:30:92,0.6350096464157104,-0.008844716474413872,-0.0035200302954763174,-0.7724454998970032,0.002151324413716793,-0.00023914140183478594,0.10459041595458984,0,0,0
338844216,d4:22:cd:00:30:92,0.6350070834159851,-0.008835156448185444,-0.0035207930486649275,-0.7724477052688599,-0.004594420548528433,-0.0033898777328431606,0.09703922271728516,0,0,0
338860883,d4:22:cd:00:30:92,0.6350056529045105,-0.008828754536807537,-0.0035299337469041348,-0.7724488973617554,-0.0051186648197472095,-0.005673132371157408,0.10305595397949219,0,0,0
338877550,d4:22:cd:00:30:92,0.6350125670433044,-0.008820618502795696,-0.003532189643010497,-0.7724432945251465,0.00967540591955185,-0.010235762223601341,0.08145904541015625,0,0,0
338894217,d4:22:cd:00:30:92,0.6350074410438538,-0.008823367767035961,-0.0035177592653781176,-0.7724475264549255,0.001063813455402851,0.004214972257614136,0.0960845947265625,0,0,0
338910884,d4:22:cd:00:30:92,0.6350089311599731,-0.008830922655761242,-0.003516311291605234,-0.77244633436203,0.005199707578867674,-0.0036959717981517315,0.1045064926147461,0,0,0
338927551,d4:22:cd:00:30:92,0.6350151896476746,-0.008828136138617992,-0.00350984581746161,-0.7724412679672241,0.016314668580889702,0.0059989443980157375,0.08890628814697266,0,0,0
338944218,d4:22:cd:00:30:92,0.6350173950195312,-0.00882865022867918,-0.003510278183966875,-0.7724394202232361,0.0010429428657516837,0.002053455449640751,0.09244537353515625,0,0,0
338960885,d4:22:cd:00:30:92,0.6350156664848328,-0.008818392641842365,-0.0035113536287099123,-0.7724409699440002,0.0032865293323993683,-0.009513776749372482,0.10937881469726562,0,0,0
338977552,d4:22:cd:00:30:92,0.6350111365318298,-0.00881851278245449,-0.0035116446670144796,-0.7724447250366211,0.008014556020498276,-0.0006347488379105926,0.0904388427734375,0,0,0
338994219,d4:22:cd:00:30:92,0.6350070834159851,-0.008813658729195595,-0.0035201972350478172,-0.7724480628967285,-0.008299069479107857,0.00012840121053159237,0.09016704559326172,0,0,0
339010886,d4:22:cd:00:30:92,0.6349921822547913,-0.00881482195109129,-0.0035217981785535812,-0.7724603414535522,0.0005049821338616312,-0.006812430452555418,0.1006002426147461,0,0,0
339027553,d4:22:cd:00:30:92,0.6349916458129883,-0.008812298998236656,-0.0035179725382477045,-0.7724608182907104,0.00930668693035841,-0.012043485417962074,0.09213066101074219,0,0,0
339044220,d4:22:cd:00:30:92,0.634994626045227,-0.008805744349956512,-0.0035185327287763357,-0.7724584937095642,-0.0005243299528956413,0.002877205377444625,0.091583251953125,0,0,0
339060887,d4:22:cd:00:30:92,0.6349875926971436,-0.00880435761064291,-0.0035182908177375793,-0.7724641561508179,0.010905022732913494,-0.0005808997084386647,0.09093570709228516,0,0,0
339077554,d4:22:cd:00:30:92,0.6349860429763794,-0.008809241466224194,-0.0035224882885813713,-0.7724654078483582,0.0013138598296791315,0.002560393186286092,0.09223651885986328,0,0,0
339094221,d4:22:cd:00:30:92,0.6349816918373108,-0.008818916976451874,-0.003526744432747364,-0.7724688053131104,-0.0013133359607309103,-0.00002184140612371266,0.10527706146240234,0,0,0
339110888,d4:22:cd:00:30:92,0.634989857673645,-0.008821450173854828,-0.003528148401528597,-0.7724621295928955,-0.0018714722245931625,-0.003924807067960501,0.08643913269042969,0,0,0
339127555,d4:22:cd:00:30:92,0.6349955201148987,-0.008818365633487701,-0.0035275891423225403,-0.772457480430603,-0.010965037159621716,0.005114542320370674,0.09296226501464844,0,0,0
339144222,d4:22:cd:00:30:92,0.6349791288375854,-0.008815919049084187,-0.0035196926910430193,-0.7724708318710327,-0.011693153530359268,0.008277411572635174,0.09424400329589844,0,0,0
339160889,d4:22:cd:00:30:92,0.6349834203720093,-0.00882306881248951,-0.0035139545798301697,-0.7724674344062805,-0.002792242681607604,0.008664127439260483,0.08720970153808594,0,0,0
339177556,d4:22:cd:00:30:92,0.6349871754646301,-0.008822616189718246,-0.003511713119223714,-0.7724643349647522,-0.0013333752285689116,0.0036351133603602648,0.09180355072021484,0,0,0
339194223,d4:22:cd:00:30:92,0.6349961757659912,-0.00882332120090723,-0.0035081771202385426,-0.7724568843841553,-0.002967632142826915,0.00160600699018687,0.09258460998535156,0,0,0
339210890,d4:22:cd:00:30:92,0.6349950432777405,-0.008826220408082008,-0.0035074506886303425,-0.7724578380584717,-0.005811911541968584,-0.00022174231708049774,0.0946502685546875,0,0,0
339227557,d4:22:cd:00:30:92,0.634993851184845,-0.008817094378173351,-0.0035120502579957247,-0.7724589109420776,-0.013032691553235054,0.01193120889365673,0.10219192504882812,0,0,0
339244224,d4:22:cd:00:30:92,0.6349903345108032,-0.008823814801871777,-0.0035009938292205334,-0.7724617719650269,0.010818084701895714,-0.0064085740596055984,0.10303306579589844,0,0,0
339260891,d4:22:cd:00:30:92,0.6349852681159973,-0.008828750811517239,-0.0035025174729526043,-0.7724658250808716,-0.009142208844423294,0.01166615728288889,0.0940103530883789,0,0,0
339277558,d4:22:cd:00:30:92,0.6349865794181824,-0.008828474208712578,-0.003503895830363035,-0.7724646925926208,0.004874723497778177,-0.008026901632547379,0.0961446762084961,0,0,0
339294225,d4:22:cd:00:30:92,0.6349883079528809,-0.008818640373647213,-0.0035088779404759407,-0.7724635004997253,0.015246422961354256,0.0118657685816288,0.10322856903076172,0,0,0
339310892,d4:22:cd:00:30:92,0.634995698928833,-0.008813749998807907,-0.003509050002321601,-0.772457480430603,-0.004578668158501387,0.004265297669917345,0.10117435455322266,0,0,0
339327559,d4:22:cd:00:30:92,0.6349915266036987,-0.008817093446850777,-0.0035110744647681713,-0.7724608182907104,-0.012273908592760563,0.008116048760712147,0.09615325927734375,0,0,0
339344226,d4:22:cd:00:30:92,0.6349849104881287,-0.008811218664050102,-0.0035159136168658733,-0.7724663019180298,0.005117039196193218,0.0011014892952516675,0.10524272918701172,0,0,0
339360893,d4:22:cd:00:30:92,0.6349767446517944,-0.00882211048156023,-0.0035190382041037083,-0.7724727392196655,0.00036194955464452505,0.004900510888546705,0.09453773498535156,0,0,0
339377560,d4:22:cd:00:30:92,0.6349750757217407,-0.008817114867269993,-0.0035239094868302345,-0.7724743485450745,-0.005510703194886446,0.00564645417034626,0.09773540496826172,0,0,0
339394227,d4:22:cd:00:30:92,0.6349629759788513,-0.008814146742224693,-0.003520569996908307,-0.7724841833114624,0.007276748772710562,0.012696241028606892,0.09135627746582031,0,0,0
339410894,d4:22:cd:00:30:92,0.6349602341651917,-0.008819607086479664,-0.00352095952257514,-0.7724863886833191,0.0003109274839516729,-0.0016371241072192788,0.08954334259033203,0,0,0
339427561,d4:22:cd:00:30:92,0.6349589228630066,-0.0088246650993824,-0.0035203834995627403,-0.7724874019622803,-0.0019730483181774616,0.004453139379620552,0.09036636352539062,0,0,0
339444228,d4:22:cd:00:30:92,0.6349627375602722,-0.008823203854262829,-0.003517863107845187,-0.772484302520752,0.002417013281956315,0.015513740479946136,0.09545421600341797,0,0,0
339460895,d4:22:cd:00:30:92,0.634967029094696,-0.008815289475023746,-0.003523085732012987,-0.7724807858467102,-0.008206784725189209,-0.0023430269211530685,0.09456062316894531,0,0,0
339477562,d4:22:cd:00:30:92,0.6349714994430542,-0.00881343986839056,-0.0035279076546430588,-0.7724773287773132,-0.005536979995667934,-0.008321627974510193,0.09201812744140625,0,0,0
339494229,d4:22:cd:00:30:92,0.634964108467102,-0.008824804797768593,-0.0035266648046672344,-0.7724832892417908,0.0006200807983987033,0.01030561700463295,0.0885467529296875,0,0,0
339510896,d4:22:cd:00:30:92,0.6349723935127258,-0.008823269046843052,-0.003525946754962206,-0.7724764347076416,-0.004132978152483702,0.003335571149364114,0.09085750579833984,0,0,0
339527563,d4:22:cd:00:30:92,0.6349819302558899,-0.008818598464131355,-0.003520224243402481,-0.772468626499176,-0.002231132471933961,-0.0035526021383702755,0.09732723236083984,0,0,0
339544230,d4:22:cd:00:30:92,0.6349824666976929,-0.00881937425583601,-0.0035242626909166574,-0.7724681496620178,0.004330427385866642,0.005292374640703201,0.10075664520263672,0,0,0
339560897,d4:22:cd:00:30:92,0.6349786520004272,-0.008816087618470192,-0.0035251339431852102,-0.7724713087081909,0.004082680679857731,-0.007015456911176443,0.10195636749267578,0,0,0
339577564,d4:22:cd:00:30:92,0.6349789500236511,-0.008808763697743416,-0.0035328769590705633,-0.7724711298942566,-0.001014776760712266,0.01854703575372696,0.10035896301269531,0,0,0
339594231,d4:22:cd:00:30:92,0.6349837779998779,-0.008814561180770397,-0.0035282850731164217,-0.7724671363830566,-0.0033919401466846466,-0.006518706679344177,0.11442089080810547,0,0,0
339610898,d4:22:cd:00:30:92,0.6349859833717346,-0.00882022175937891,-0.003531327238306403,-0.7724652886390686,-0.0043601179495453835,0.002854669000953436,0.09113121032714844,0,0,0
339627565,d4:22:cd:00:30:92,0.6349904537200928,-0.008818239904940128,-0.003531825030222535,-0.7724616527557373,0.006204607896506786,-0.0038986981380730867,0.10714149475097656,0,0,0
339644232,d4:22:cd:00:30:92,0.6349931955337524,-0.008815259672701359,-0.0035248950589448214,-0.7724594473838806,-0.0021326907444745302,0.0033657103776931763,0.09499835968017578,0,0,0
339660899,d4:22:cd:00:30:92,0.6349839568138123,-0.008818200789391994,-0.0035263129975646734,-0.7724670171737671,-0.005402467213571072,-0.006524919532239437,0.08498573303222656,0,0,0
339677566,d4:22:cd:00:30:92,0.6349828243255615,-0.008819148875772953,-0.0035288601648062468,-0.7724679112434387,-0.00878515187650919,-0.001362210139632225,0.07497406005859375,0,0,0
339694233,d4:22:cd:00:30:92,0.6349800229072571,-0.008820249699056149,-0.0035230813082307577,-0.7724701762199402,-0.009155506268143654,0.013978549279272556,0.08719253540039062,0,0,0
339710900,d4:22:cd:00:30:92,0.6349890828132629,-0.008821058087050915,-0.0035206833854317665,-0.7724627256393433,0.006126745138317347,-0.0030668037943542004,0.09623050689697266,0,0,0
339727567,d4:22:cd:00:30:92,0.6349880695343018,-0.008826765231788158,-0.003525807522237301,-0.7724635004997253,0.0012792886700481176,-0.012840763665735722,0.10333633422851562,0,0,0
339744234,d4:22:cd:00:30:92,0.6350293159484863,-0.008825065568089485,-0.0035017873160541058,-0.7724298238754272,-0.0025477875024080276,0.00037874619010835886,0.09030532836914062,0,0,0
339760901,d4:22:cd:00:30:92,0.6350319981575012,-0.008821242488920689,-0.003505314700305462,-0.7724276781082153,-0.00579524552449584,0.001425701892003417,0.09517860412597656,0,0,0
339777568,d4:22:cd:00:30:92,0.6350352168083191,-0.008820801973342896,-0.0035028737038373947,-0.7724250555038452,0.0024224473163485527,0.005846728570759296,0.08942699432373047,0,0,0
339794235,d4:22:cd:00:30:92,0.6350303292274475,-0.008818740025162697,-0.003509631147608161,-0.7724290490150452,-0.013968328945338726,0.008362227119505405,0.10062026977539062,0,0,0
339810902,d4:22:cd:00:30:92,0.6350306868553162,-0.008829924277961254,-0.0035150484181940556,-0.772428572177887,-0.00022884932695887983,0.0016215341165661812,0.09343242645263672,0,0,0
339827569,d4:22:cd:00:30:92,0.6350252628326416,-0.008826510980725288,-0.0035247269552201033,-0.7724329233169556,-0.004527532495558262,0.007333323825150728,0.09372711181640625,0,0,0
339844236,d4:22:cd:00:30:92,0.6350252032279968,-0.008831044659018517,-0.003525267355144024,-0.7724329829216003,-0.003653757506981492,0.0017202150775119662,0.1055755615234375,0,0,0
339860903,d4:22:cd:00:30:92,0.6350225806236267,-0.00883343443274498,-0.0035394453443586826,-0.7724350094795227,-0.006157644093036652,0.013805015943944454,0.09357070922851562,0,0,0
339877570,d4:22:cd:00:30:92,0.6350250244140625,-0.00882871262729168,-0.003543359925970435,-0.7724331021308899,0.00017327142995782197,-0.000015467794582946226,0.0878896713256836,0,0,0
339894237,d4:22:cd:00:30:92,0.6350318193435669,-0.008838329464197159,-0.003535324241966009,-0.772427499294281,-0.00378259364515543,0.00929136760532856,0.07142829895019531,0,0,0
339910904,d4:22:cd:00:30:92,0.6350238919258118,-0.008842832408845425,-0.0035417629405856133,-0.7724337577819824,-0.00580160366371274,0.00503257242962718,0.08009529113769531,0,0,0
339927571,d4:22:cd:00:30:92,0.6350204348564148,-0.008842350915074348,-0.003541476558893919,-0.7724365592002869,0.0004687782493419945,-0.0002752422296907753,0.09467220306396484,0,0,0
339944238,d4:22:cd:00:30:92,0.6350217461585999,-0.00884708110243082,-0.0035441191866993904,-0.7724354267120361,0.005868846084922552,0.005729216616600752,0.09171009063720703,0,0,0
339960905,d4:22:cd:00:30:92,0.6350144147872925,-0.008852671831846237,-0.0035500505473464727,-0.7724414467811584,-0.0020764737855643034,-0.0015211907448247075,0.1023721694946289,0,0,0
339977572,d4:22:cd:00:30:92,0.6350215077400208,-0.008860557340085506,-0.0035490146838128567,-0.7724354863166809,-0.00618921872228384,0.0025138326454907656,0.10895633697509766,0,0,0
339994239,d4:22:cd:00:30:92,0.6350152492523193,-0.008851719088852406,-0.0035493539180606604,-0.7724407911300659,-0.011009312234818935,0.0005719207692891359,0.09474658966064453,0,0,0
340010906,d4:22:cd:00:30:92,0.6350099444389343,-0.008846815675497055,-0.0035510961897671223,-0.7724452018737793,-0.007717163767665625,0.0019831815734505653,0.08777236938476562,0,0,0
340027573,d4:22:cd:00:30:92,0.6350041031837463,-0.008847422897815704,-0.0035448865965008736,-0.7724500298500061,-0.005025329068303108,-0.0058494736440479755,0.09600353240966797,0,0,0
340044240,d4:22:cd:00:30:92,0.6350082159042358,-0.008845740929245949,-0.003551529021933675,-0.7724466919898987,0.004863929934799671,0.01450542826205492,0.10548019409179688,0,0,0
340060907,d4:22:cd:00:30:92,0.6350150108337402,-0.008851313032209873,-0.0035530971363186836,-0.772441029548645,0.0072175282984972,0.005805675871670246,0.0958108901977539,0,0,0
340077574,d4:22:cd:00:30:92,0.6350048184394836,-0.008837009780108929,-0.003560187527909875,-0.7724493741989136,-0.014205402694642544,0.006225736811757088,0.09890174865722656,0,0,0
340094241,d4:22:cd:00:30:92,0.6350126266479492,-0.008833837695419788,-0.0035618648398667574,-0.7724431753158569,-0.0056325350888073444,0.0055998098105192184,0.0951395034790039,0,0,0
340110908,d4:22:cd:00:30:92,0.6350158452987671,-0.008842937648296356,-0.0035698774736374617,-0.7724404335021973,-0.005535036325454712,-0.0038899320643395185,0.09575176239013672,0,0,0
340127575,d4:22:cd:00:30:92,0.6350252032279968,-0.008847464807331562,-0.003566587343811989,-0.7724325060844421,-0.007516400422900915,0.002073878888040781,0.09746360778808594,0,0,0
340144242,d4:22:cd:00:30:92,0.6350249648094177,-0.008851934224367142,-0.003569014137610793,-0.7724326252937317,-0.004195209126919508,0.009528814814984798,0.09704113006591797,0,0,0
340160909,d4:22:cd:00:30:92,0.635021448135376,-0.008860282599925995,-0.003569947089999914,-0.7724353671073914,0.005361560732126236,0.006829137913882732,0.09358787536621094,0,0,0
